GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
798562008, , 21 9 27 12 11 40 33 52 1 8 18 19 53 45, 22 23 15 2 29 5 49 7 39 3 37 43 48 38, 0, 0
798562008, 12740 89101112, 21 33 52 18 19 45, 22 23 15 2 29 5 49 7 39 3 37 43 48 38, 1, 1
798562008, 373839 12740 89101112, 21 33 52 18 19 45, 22 23 15 2 29 5 49 7 3 43 48, 2, 0
798562008, 373839 89101112 12740, 21 33 52 18 19 45 42, 22 23 15 2 29 5 49 7 3 43 48, 3, 1
798562008, 789 101112 373839 12740, 21 33 52 18 19 45 42, 22 23 15 2 29 5 49 3 43 48, 4, 0
798562008, 789 101112 373839 12740, 21 33 52 18 19 45 42 4, 22 23 15 2 29 5 49 3 43 48, 5, 1
798562008, 789 101112 373839 12740, 21 33 52 18 19 45 42 4, 22 23 15 2 29 5 49 3 43 48 20, 6, 0
798562008, 789 101112 373839 12740, 21 33 52 18 19 45 42 4 17, 22 23 15 2 29 5 49 3 43 48 20, 7, 1
798562008, 789 101112 373839 12740, 21 33 52 18 19 45 42 4 17, 22 23 15 2 29 5 49 3 43 48 20 32, 8, 0
798562008, 789 101112 171819 373839 12740, 21 33 52 45 42 4, 22 23 15 2 29 5 49 3 43 48 20 32, 9, 1
798562008, 789 101112 373839 17181920 12740, 21 33 52 45 42 4, 22 23 15 2 29 5 49 3 43 48 32, 10, 0
798562008, 171819 373839 89101112 12740 72033, 21 52 45 42 4, 22 23 15 2 29 5 49 3 43 48 32, 11, 1
798562008, 171819 373839 89101112 12740 72033, 21 52 45 42 4, 22 23 15 2 29 5 49 3 43 48 32 44, 12, 0
798562008, 171819 373839 89101112 12740 72033, 21 52 45 42 4 10, 22 23 15 2 29 5 49 3 43 48 32 44, 13, 1
798562008, 171819 373839 89101112 12740 72033, 21 52 45 42 4 10, 22 23 15 2 29 5 49 3 43 48 32 44 34, 14, 0
798562008, 171819 373839 89101112 12740 72033, 21 52 45 42 4 10 25, 22 23 15 2 29 5 49 3 43 48 32 44 34, 15, 1
798562008, 789 101112 323334 373839 17181920 12740, 21 52 45 42 4 10 25, 22 23 15 2 29 5 49 3 43 48 44, 16, 0
798562008, 789 101112 323334 373839 1718192021 12740, 52 45 42 4 10 25, 22 23 15 2 29 5 49 3 43 48 44, 17, 1
798562008, 789 101112 212223 323334 373839 17181920 12740, 52 45 42 4 10 25, 15 2 29 5 49 3 43 48 44, 18, 0
798562008, 789 101112 212223 323334 373839 17181920 12740, 52 45 42 4 10 25 36, 15 2 29 5 49 3 43 48 44, 19, 1
798562008, 789 101112 212223 323334 373839 17181920 12740, 52 45 42 4 10 25 36, 15 2 29 5 49 3 43 48 44 14, 20, 0
798562008, 789 101112 212223 323334 17181920 36373839 12740, 52 45 42 4 10 25, 15 2 29 5 49 3 43 48 44 14, 21, 1
798562008, 123 789 101112 171819 202122 323334 373839 142740 233649, 52 45 42 4 10 25, 15 29 5 43 48 44, 22, 0
798562008, 789 101112 171819 202122 323334 373839 1234 142740 233649, 52 45 42 10 25, 15 29 5 43 48 44, 23, 1
798562008, 123 789 101112 323334 373839 19202122 142740 41743 51844 233649, 52 45 42 10 25, 15 29 48, 24, 0
798562008, 789 101112 171819 202122 323334 373839 42434445 12345 142740 233649, 52 10 25, 15 29 48, 25, 1
798562008, 789 101112 171819 202122 323334 373839 42434445 12345 142740 233649, 52 10 25, 15 29 48 51, 26, 0
798562008, 789 101112 171819 202122 323334 373839 42434445 12345 142740 233649, 52 10 25 6, 15 29 48 51, 27, 1
798562008, 789 101112 171819 202122 323334 373839 42434445 12345 142740 233649, 52 10 25 6, 15 29 48 51 28, 28, 0
798562008, 123 171819 202122 323334 373839 4567 42434445 89101112 142740 233649, 52 10 25, 15 29 48 51 28, 29, 1
798562008, 101112 373839 1142740 6193245 21528 32942 41743 51844 72033 82134 92248 233649, 52 10 25, 51, 30, 0
798562008, 101112 373839 1142740 6193245 21528 32942 41743 51844 72033 82134 92248 233649, 52 10 25 46, 51, 31, 1
798562008, 101112 373839 1142740 6193245 21528 32942 41743 51844 72033 82134 92248 233649, 52 10 25 46, 51 16, 32, 0
798562008, 101112 323334 373839 43444546 45678 1718192021 1142740 21528 32942 92248 233649, 52 10 25, 51 16, 33, 1
798562008, 234 101112 151617 272829 323334 373839 5678 18192021 4243444546 11440 92248 233649, 52 10 25, 51, 34, 0
798562008, 234 101112 151617 272829 323334 373839 5678 18192021 4243444546 11440 92248 233649, 52 10 25 24, 51, 35, 1
798562008, 234 101112 151617 272829 323334 373839 5678 18192021 4243444546 11440 92248 233649, 52 10 25 24, 51 35, 36, 0
798562008, 234 101112 151617 272829 323334 373839 5678 18192021 4243444546 11440 92248 233649, 52 10 25 24 50, 51 35, 37, 1
798562008, 234 567 151617 272829 323334 373839 18192021 89101112 4243444546 11440 223548 233649, 52 10 25 24 50, 51, 38, 0
798562008, 234 567 151617 181920 272829 323334 484950 89101112 2122232425 3536373839 4243444546 11440, 52 10, 51, 39, 1
798562008, 234 567 8910 192021 272829 323334 373839 15161718 4243444546 11440 223548 233649 112450 122551, 52 10, , 40, 0
