GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46, 1 23 51 35 28 11 43 9 13 15 38 47 29 45, 0, 0
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42, 1 23 51 35 28 11 43 9 13 15 38 47 29 45, 1, 1
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18, 2, 0
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18, 3, 1
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18 33, 4, 0
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18 33, 5, 1
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18 33 41, 6, 0
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18 33 41, 7, 1
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18 33 41 12, 8, 0
1529695979, , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21, 1 23 51 35 28 11 43 9 13 15 38 47 29 45 18 33 41 12, 9, 1
1529695979, 15 28 41 ;12 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21, 1 23 35 11 43 9 13 47 29 45 18 33, 10, 0
1529695979, 15 28 41 ;12 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31, 1 23 35 11 43 9 13 47 29 45 18 33, 11, 1
1529695979, 15 28 41 ;12 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31, 1 23 35 11 43 9 13 47 29 45 18 33 25, 12, 0
1529695979, 15 28 41 ;12 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37, 1 23 35 11 43 9 13 47 29 45 18 33 25, 13, 1
1529695979, 11 12 13 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37, 1 23 35 43 9 47 29 45 18 33, 14, 0
1529695979, 11 12 13 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49, 1 23 35 43 9 47 29 45 18 33, 15, 1
1529695979, 11 12 13 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49, 1 23 35 43 9 47 29 45 18 33 24, 16, 0
1529695979, 11 12 13 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32, 1 23 35 43 9 47 29 45 18 33 24, 17, 1
1529695979, 11 12 13 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32, 1 23 35 43 9 47 29 45 18 33 24 34, 18, 0
1529695979, 11 12 13 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2, 1 23 35 43 9 47 29 45 18 33 24 34, 19, 1
1529695979, 11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2, 1 23 43 9 47 29 45 18 24, 20, 0
1529695979, 11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53, 1 23 43 9 47 29 45 18 24, 21, 1
1529695979, 11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53, 1 23 43 9 47 29 45 18 24 8, 22, 0
1529695979, 11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53 52, 1 23 43 9 47 29 45 18 24 8, 23, 1
1529695979, 11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53 52, 1 23 43 9 47 29 45 18 24 8 7, 24, 0
1529695979, 11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53 52 39, 1 23 43 9 47 29 45 18 24 8 7, 25, 1
1529695979, 7 8 9 ;11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53 52 39, 1 23 43 47 29 45 18 24, 26, 0
1529695979, 7 8 9 ;11 12 13 ;33 34 35 ;15 28 41 ;25 38 51 , 40 48 50 36 4 44 6 16 27 17 14 30 3 46 42 10 19 20 21 31 37 49 32 2 53 52 39 22, 1 23 43 47 29 45 18 24, 27, 1
