GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1615316526, , 23 19 45 41 24 37 53 35 21 42 33 34 51 11, 27 48 50 8 40 5 30 49 6 26 28 7 3 12, 0, 0
1615316526, 333435 112437 212223, 19 45 41 42 51, 27 48 50 8 40 5 30 49 6 26 28 7 3 12, 1, 1
1615316526, 484950 5678 333435 112437 212223, 19 45 41 42 51, 27 40 30 26 28 3 12, 2, 0
1615316526, 212223 333435 5678 48495051 112437, 19 45 41 42, 27 40 30 26 28 3 12, 3, 1
1615316526, 212223 333435 5678 48495051 112437, 19 45 41 42, 27 40 30 26 28 3 12 10, 4, 0
1615316526, 212223 333435 5678 48495051 112437, 19 45 41 42 39, 27 40 30 26 28 3 12 10, 5, 1
1615316526, 212223 333435 5678 48495051 112437, 19 45 41 42 39, 27 40 30 26 28 3 12 10 18, 6, 0
1615316526, 212223 333435 5678 48495051 112437, 19 45 41 42 39 52, 27 40 30 26 28 3 12 10 18, 7, 1
1615316526, 212223 333435 5678 48495051 112437, 19 45 41 42 39 52, 27 40 30 26 28 3 12 10 18 15, 8, 0
1615316526, 212223 333435 5678 4849505152 112437, 19 45 41 42 39, 27 40 30 26 28 3 12 10 18 15, 9, 1
1615316526, 212223 333435 5678 4849505152 112437, 19 45 41 42 39, 27 40 30 26 28 3 12 10 18 15 36, 10, 0
1615316526, 212223 333435 5678 4849505152 112437, 19 45 41 42 39 32, 27 40 30 26 28 3 12 10 18 15 36, 11, 1
1615316526, 101112 5678 21222324 3334353637 4849505152, 19 45 41 42 39 32, 27 40 30 26 28 3 18 15, 12, 0
1615316526, 101112 5678 21222324 3334353637 4849505152 193245, 41 42 39, 27 40 30 26 28 3 18 15, 13, 1
1615316526, 101112 5678 21222324 3334353637 4849505152 193245, 41 42 39, 27 40 30 26 28 3 18 15 25, 14, 0
1615316526, 101112 5678 21222324 3334353637 4849505152 193245, 41 42 39 31, 27 40 30 26 28 3 18 15 25, 15, 1
1615316526, 101112 212223 242526 5678 3334353637 4849505152 193245, 41 42 39 31, 27 40 30 28 3 18 15, 16, 0
1615316526, 101112 5678 48495051 2122232425 3334353637 193245 263952, 41 42 31, 27 40 30 28 3 18 15, 17, 1
1615316526, 101112 5678 48495051 2122232425 3334353637 193245 263952, 41 42 31, 27 40 30 28 3 18 15 46, 18, 0
1615316526, 101112 5678 48495051 2122232425 3334353637 193245 263952, 41 42 31 13, 27 40 30 28 3 18 15 46, 19, 1
1615316526, 101112 5678 48495051 2122232425 3334353637 193245 263952, 41 42 31 13, 27 40 30 28 3 18 15 46 38, 20, 0
1615316526, 101112 5678 48495051 2122232425 3334353637 13263952 193245, 41 42 31, 27 40 30 28 3 18 15 46 38, 21, 1
1615316526, 101112 333435 363738 5678 48495051 2122232425 13263952 193245, 41 42 31, 27 40 30 28 3 18 15 46, 22, 0
1615316526, 101112 333435 363738 5678 48495051 2122232425 13263952 193245, 41 42 31 16, 27 40 30 28 3 18 15 46, 23, 1
1615316526, 101112 333435 363738 5678 48495051 2122232425 13263952 193245, 41 42 31 16, 27 40 30 28 3 18 15 46 4, 24, 0
1615316526, 101112 333435 363738 5678 48495051 2122232425 13263952 193245, 41 42 31 16 1, 27 40 30 28 3 18 15 46 4, 25, 1
1615316526, 345 101112 232425 363738 495051 6193245 13263952 73346 82134 223548, 41 42 31 16 1, 27 40 30 28 18 15, 26, 0
1615316526, 456 101112 232425 363738 495051 13263952 31642 193245 73346 82134 223548, 41 31 1, 27 40 30 28 18 15, 27, 1
1615316526, 456 101112 232425 363738 495051 13263952 31642 193245 73346 82134 223548, 41 31 1, 27 40 30 28 18 15 29, 28, 0
1615316526, 456 101112 232425 363738 495051 13263952 31642 193245 73346 82134 223548, 41 31 1 9, 27 40 30 28 18 15 29, 29, 1
1615316526, 456 101112 232425 363738 495051 27282930 13263952 31642 193245 73346 82134 223548, 41 31 1 9, 40 18 15, 30, 0
1615316526, 456 8910 111213 484950 21222324 34353637 2728293031 31642 193245 73346 253851 263952, 41 1, 40 18 15, 31, 1
1615316526, 456 8910 111213 484950 21222324 34353637 2728293031 31642 193245 73346 253851 263952, 41 1, 40 18 15 22, 32, 0
1615316526, 456 8910 111213 484950 21222324 34353637 2728293031 31642 193245 73346 253851 263952, 41 1 20, 40 18 15 22, 33, 1
1615316526, 456 8910 111213 484950 21222324 34353637 2728293031 31642 193245 73346 253851 263952, 41 1 20, 40 18 15 22 43, 34, 0
1615316526, 456 789 101112 343536 373839 48495051 2122232425 2728293031 31642 193245 203346 132652, 41 1, 40 18 15 22 43, 35, 1
1615316526, 678 91011 272829 343536 373839 484950 21222324 31642 43043 51831 193245 203346 122551 132652, 41 1, 40 15 22, 36, 0
1615316526, 678 91011 272829 343536 373839 484950 21222324 31642 43043 51831 193245 203346 122551 132652, 41 1 2, 40 15 22, 37, 1
1615316526, 678 91011 272829 343536 373839 484950 21222324 31642 43043 51831 193245 203346 122551 132652, 41 1 2, 40 15 22 44, 38, 0
1615316526, 678 91011 272829 343536 373839 484950 21222324 31642 43043 51831 193245 203346 122551 132652, 41 1 2 47, 40 15 22 44, 39, 1
1615316526, 456 789 101112 181920 212223 242526 272829 30313233 43444546 48495051 3435363738 31642 133952, 41 1 2 47, 40 15 22, 40, 0
1615316526, 456 789 101112 181920 212223 242526 272829 303132 333435 363738 43444546 4748495051 31642 133952, 41 1 2, 40 15 22, 41, 1
