GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-372465507, , 20 31 24 47 13 17 4 42 52 44 9 46 2 3, 7 10 22 18 6 48 32 5 49 51 23 28 19 50, 0, 0
-372465507, , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14, 7 10 22 18 6 48 32 5 49 51 23 28 19 50, 1, 1
-372465507, 48 49 50 51 ;6 19 32 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14, 7 10 22 18 5 23 28, 2, 0
-372465507, 48 49 50 51 ;6 19 32 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41, 7 10 22 18 5 23 28, 3, 1
-372465507, 48 49 50 51 ;6 19 32 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41, 7 10 22 18 5 23 28 45, 4, 0
-372465507, 48 49 50 51 ;6 19 32 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27, 7 10 22 18 5 23 28 45, 5, 1
-372465507, 5 6 7 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27, 10 22 18 23 28, 6, 0
-372465507, 5 6 7 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30, 10 22 18 23 28, 7, 1
-372465507, 5 6 7 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30, 10 22 18 23 28 40, 8, 0
-372465507, 5 6 7 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25, 10 22 18 23 28 40, 9, 1
-372465507, 5 6 7 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25, 10 22 18 23 28 40 21, 10, 0
-372465507, 5 6 7 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12, 10 22 18 23 28 40 21, 11, 1
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12, 10 18 28 40, 12, 0
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16, 10 18 28 40, 13, 1
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16, 10 18 28 40 11, 14, 0
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37, 10 18 28 40 11, 15, 1
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37, 10 18 28 40 11 35, 16, 0
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39, 10 18 28 40 11 35, 17, 1
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39, 10 18 28 40 11 35 1, 18, 0
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26, 10 18 28 40 11 35 1, 19, 1
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26, 10 18 28 40 11 35 1 43, 20, 0
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34, 10 18 28 40 11 35 1 43, 21, 1
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34, 10 18 28 40 11 35 1 43 8, 22, 0
-372465507, 5 6 7 ;21 22 23 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34 29, 10 18 28 40 11 35 1 43 8, 23, 1
-372465507, 21 22 23 ;5 6 7 8 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34 29, 10 18 28 40 11 35 1 43, 24, 0
-372465507, 21 22 23 ;5 6 7 8 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34 29 15, 10 18 28 40 11 35 1 43, 25, 1
-372465507, 21 22 23 ;5 6 7 8 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34 29 15, 10 18 28 40 11 35 1 43 36, 26, 0
-372465507, 21 22 23 ;5 6 7 8 ;48 49 50 51 ;19 32 45 , 20 31 24 47 13 17 4 42 52 44 9 46 2 3 14 41 27 30 25 12 16 37 39 26 34 29 15 38, 10 18 28 40 11 35 1 43 36, 27, 1
