GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1310235954, , 27 40 28 12 32 51 52 43 15 11 24 10 36 29, 23 30 18 38 9 19 49 48 26 8 17 20 35 47, 0, 0
1310235954, , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46, 23 30 18 38 9 19 49 48 26 8 17 20 35 47, 1, 1
1310235954, 17 18 19 20 ;9 35 48 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46, 23 30 38 49 26 8 47, 2, 0
1310235954, 17 18 19 20 ;9 35 48 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44, 23 30 38 49 26 8 47, 3, 1
1310235954, 17 18 19 20 ;9 35 48 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44, 23 30 38 49 26 8 47 41, 4, 0
1310235954, 17 18 19 20 ;9 35 48 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45, 23 30 38 49 26 8 47 41, 5, 1
1310235954, 17 18 19 20 ;9 35 48 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45, 23 30 38 49 26 8 47 41 53, 6, 0
1310235954, 17 18 19 20 ;9 35 48 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39, 23 30 38 49 26 8 47 41 53, 7, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39, 23 38 49 26 8 47 41, 8, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7, 23 38 49 26 8 47 41, 9, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7, 23 38 49 26 8 47 41 1, 10, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31, 23 38 49 26 8 47 41 1, 11, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31, 23 38 49 26 8 47 41 1 16, 12, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3, 23 38 49 26 8 47 41 1 16, 13, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3, 23 38 49 26 8 47 41 1 16 13, 14, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6, 23 38 49 26 8 47 41 1 16 13, 15, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6, 23 38 49 26 8 47 41 1 16 13 42, 16, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25, 23 38 49 26 8 47 41 1 16 13 42, 17, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25, 23 38 49 26 8 47 41 1 16 13 42 37, 18, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4, 23 38 49 26 8 47 41 1 16 13 42 37, 19, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4, 23 38 49 26 8 47 41 1 16 13 42 37 14, 20, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4 22, 23 38 49 26 8 47 41 1 16 13 42 37 14, 21, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4 22, 23 38 49 26 8 47 41 1 16 13 42 37 14 5, 22, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4 22 34, 23 38 49 26 8 47 41 1 16 13 42 37 14 5, 23, 1
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4 22 34, 23 38 49 26 8 47 41 1 16 13 42 37 14 5 50, 24, 0
1310235954, 18 19 20 ;9 35 48 ;17 30 53 , 27 40 28 12 32 51 52 43 15 11 24 10 36 29 46 44 45 39 7 31 3 6 25 4 22 34 21, 23 38 49 26 8 47 41 1 16 13 42 37 14 5 50, 25, 1
