GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1125737152, , 26 37 2 19 33 30 24 40 10 23 25 11 43 38, 16 46 31 13 34 39 20 51 22 4 28 36 12 47, 0, 0
1125737152, , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6, 16 46 31 13 34 39 20 51 22 4 28 36 12 47, 1, 1
1125737152, , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6, 16 46 31 13 34 39 20 51 22 4 28 36 12 47 9, 2, 0
1125737152, , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17, 16 46 31 13 34 39 20 51 22 4 28 36 12 47 9, 3, 1
1125737152, , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17, 16 46 31 13 34 39 20 51 22 4 28 36 12 47 9 52, 4, 0
1125737152, , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27, 16 46 31 13 34 39 20 51 22 4 28 36 12 47 9 52, 5, 1
1125737152, 13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27, 16 46 31 34 20 51 22 4 28 36 12 47 9, 6, 0
1125737152, 13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48, 16 46 31 34 20 51 22 4 28 36 12 47 9, 7, 1
1125737152, 13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48, 16 46 31 34 20 51 22 4 28 36 12 47 9 5, 8, 0
1125737152, 13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7, 16 46 31 34 20 51 22 4 28 36 12 47 9 5, 9, 1
1125737152, 13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7, 16 46 31 34 20 51 22 4 28 36 12 47 9 5 45, 10, 0
1125737152, 13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42, 16 46 31 34 20 51 22 4 28 36 12 47 9 5 45, 11, 1
1125737152, 45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42, 16 31 34 20 51 22 4 28 36 12 9 5, 12, 0
1125737152, 45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18, 16 31 34 20 51 22 4 28 36 12 9 5, 13, 1
1125737152, 45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18, 16 31 34 20 51 22 4 28 36 12 9 5 21, 14, 0
1125737152, 45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1, 16 31 34 20 51 22 4 28 36 12 9 5 21, 15, 1
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1, 16 31 34 51 4 28 36 12 9 5, 16, 0
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35, 16 31 34 51 4 28 36 12 9 5, 17, 1
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35, 16 31 34 51 4 28 36 12 9 5 14, 18, 0
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15, 16 31 34 51 4 28 36 12 9 5 14, 19, 1
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15, 16 31 34 51 4 28 36 12 9 5 14 50, 20, 0
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3, 16 31 34 51 4 28 36 12 9 5 14 50, 21, 1
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3, 16 31 34 51 4 28 36 12 9 5 14 50 44, 22, 0
1125737152, 20 21 22 ;45 46 47 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3 29, 16 31 34 51 4 28 36 12 9 5 14 50 44, 23, 1
1125737152, 20 21 22 ;45 46 47 ;5 31 44 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3 29, 16 34 51 4 28 36 12 9 14 50, 24, 0
1125737152, 20 21 22 ;45 46 47 ;5 31 44 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3 29 53, 16 34 51 4 28 36 12 9 14 50, 25, 1
1125737152, 20 21 22 ;45 46 47 ;5 31 44 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3 29 53, 16 34 51 4 28 36 12 9 14 50 32, 26, 0
1125737152, 20 21 22 ;45 46 47 ;5 31 44 ;13 39 52 , 26 37 2 19 33 30 24 40 10 23 25 11 43 38 6 17 27 48 7 42 18 1 35 15 3 29 53 49, 16 34 51 4 28 36 12 9 14 50 32, 27, 1
