GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
742985210, , 29 17 30 26 48 31 28 24 11 16 23 27 18 33, 47 25 51 43 19 32 40 52 2 53 20 9 44 7, 0, 0
742985210, , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15, 47 25 51 43 19 32 40 52 2 53 20 9 44 7, 1, 1
742985210, , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15, 47 25 51 43 19 32 40 52 2 53 20 9 44 7 1, 2, 0
742985210, , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45, 47 25 51 43 19 32 40 52 2 53 20 9 44 7 1, 3, 1
742985210, , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45, 47 25 51 43 19 32 40 52 2 53 20 9 44 7 1 49, 4, 0
742985210, , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38, 47 25 51 43 19 32 40 52 2 53 20 9 44 7 1 49, 5, 1
742985210, 49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38, 47 25 43 19 32 40 2 20 9 44 7 1, 6, 0
742985210, 49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39, 47 25 43 19 32 40 2 20 9 44 7 1, 7, 1
742985210, 49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39, 47 25 43 19 32 40 2 20 9 44 7 1 4, 8, 0
742985210, 49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14, 47 25 43 19 32 40 2 20 9 44 7 1 4, 9, 1
742985210, 49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14, 47 25 43 19 32 40 2 20 9 44 7 1 4 46, 10, 0
742985210, 49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6, 47 25 43 19 32 40 2 20 9 44 7 1 4 46, 11, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6, 47 25 43 19 32 40 2 9 44 1 4, 12, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10, 47 25 43 19 32 40 2 9 44 1 4, 13, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10, 47 25 43 19 32 40 2 9 44 1 4 35, 14, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21, 47 25 43 19 32 40 2 9 44 1 4 35, 15, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21, 47 25 43 19 32 40 2 9 44 1 4 35 12, 16, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42, 47 25 43 19 32 40 2 9 44 1 4 35 12, 17, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42, 47 25 43 19 32 40 2 9 44 1 4 35 12 37, 18, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22, 47 25 43 19 32 40 2 9 44 1 4 35 12 37, 19, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22, 47 25 43 19 32 40 2 9 44 1 4 35 12 37 8, 20, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22 3, 47 25 43 19 32 40 2 9 44 1 4 35 12 37 8, 21, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22 3, 47 25 43 19 32 40 2 9 44 1 4 35 12 37 8 5, 22, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22 3 13, 47 25 43 19 32 40 2 9 44 1 4 35 12 37 8 5, 23, 1
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22 3 13, 47 25 43 19 32 40 2 9 44 1 4 35 12 37 8 5 34, 24, 0
742985210, 7 20 46 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22 3 13 36, 47 25 43 19 32 40 2 9 44 1 4 35 12 37 8 5 34, 25, 1
742985210, 7 20 46 ;8 34 47 ;49 53 51 52 , 29 17 30 26 48 31 28 24 11 16 23 27 18 33 15 45 38 39 14 6 10 21 42 22 3 13 36, 25 43 19 32 40 2 9 44 1 4 35 12 37 5, 26, 0
