GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1114878907, , 15 53 6 36 14 41 31 1 48 33 7 25 44 29, 52 3 21 24 23 46 17 2 19 47 10 50 42 43, 0, 0
1114878907, , 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13, 52 3 21 24 23 46 17 2 19 47 10 50 42 43, 1, 1
1114878907, , 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13, 52 3 21 24 23 46 17 2 19 47 10 50 42 43 22, 2, 0
1114878907, , 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28, 52 3 21 24 23 46 17 2 19 47 10 50 42 43 22, 3, 1
1114878907, 21222324, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28, 52 3 46 17 2 19 47 10 50 42 43, 4, 0
1114878907, 21222324, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28 12, 52 3 46 17 2 19 47 10 50 42 43, 5, 1
1114878907, 21222324, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28 12, 52 3 46 17 2 19 47 10 50 42 43 37, 6, 0
1114878907, 21222324, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28 12 45, 52 3 46 17 2 19 47 10 50 42 43 37, 7, 1
1114878907, 212223 243750, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28 12 45, 52 3 46 17 2 19 47 10 42 43, 8, 0
1114878907, 212223 243750, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28 12 45 51, 52 3 46 17 2 19 47 10 42 43, 9, 1
1114878907, 212223 243750, 15 16 6 36 14 41 31 1 48 33 7 25 44 29 13 28 12 45 51, 52 3 46 17 2 19 47 10 42 43 32, 10, 0
1114878907, 152841 122551 212223 243750, 16 6 36 14 31 1 48 33 7 44 29 13 45, 52 3 46 17 2 19 47 10 42 43 32, 11, 1
1114878907, 212223 414243 21528 243750 122551, 16 6 36 14 31 1 48 33 7 44 29 13 45, 52 3 46 17 19 47 10 32, 12, 0
1114878907, 212223 434445 2152841 162942 243750 122551, 6 36 14 31 1 48 33 7 13, 52 3 46 17 19 47 10 32, 13, 1
1114878907, 151617 212223 4344454647 22841 32942 243750 122551, 6 36 14 31 1 48 33 7 13, 52 19 10 32, 14, 0
1114878907, 212223 434445 464748 14151617 22841 32942 243750 122551, 6 36 31 1 33 7 13, 52 19 10 32, 15, 1
1114878907, 212223 434445 464748 14151617 22841 32942 243750 122551, 6 36 31 1 33 7 13, 52 19 10 32 40, 16, 0
1114878907, 212223 434445 464748 14151617 22841 32942 243750 122551, 6 36 31 1 33 7 13 27, 52 19 10 32 40, 17, 1
1114878907, 212223 434445 464748 14151617 22841 32942 243750 122551, 6 36 31 1 33 7 13 27, 52 19 10 32 40 11, 18, 0
1114878907, 123 212223 272829 464748 14151617 4142434445 243750 122551, 6 36 31 33 7 13, 52 19 10 32 40 11, 19, 1
1114878907, 123 272829 464748 14151617 21222324 4041424344 193245 113750 122551, 6 36 31 33 7 13, 52 10, 20, 0
1114878907, 123 272829 313233 464748 14151617 21222324 4041424344 61945 113750 122551, 36 7 13, 52 10, 21, 1
1114878907, 123 272829 313233 464748 14151617 21222324 4041424344 61945 113750 122551, 36 7 13, 52 10 49, 22, 0
1114878907, 123 272829 313233 464748 14151617 21222324 4041424344 61945 113750 122551, 36 7 13 26, 52 10 49, 23, 1
1114878907, 123 212223 272829 313233 14151617 4041424344 4647484950 61945 112437 122551, 36 7 13 26, 52 10, 24, 0
1114878907, 123 212223 272829 313233 14151617 4041424344 4647484950 61945 112437 122551, 36 7 13 26 8, 52 10, 25, 1
1114878907, 123 212223 272829 313233 14151617 4041424344 4647484950 61945 112437 122551, 36 7 13 26 8, 52 10 4, 26, 0
1114878907, 123 212223 272829 313233 14151617 4041424344 4647484950 61945 112437 122551, 36 7 13 26 8 38, 52 10 4, 27, 1
1114878907, 234 151617 212223 272829 313233 41424344 4647484950 11440 61945 112437 122551, 36 7 13 26 8 38, 52 10, 28, 0
1114878907, 111213 212223 242526 272829 313233 363738 464748 495051 1234 14151617 4041424344 61945, 7 8, 52 10, 29, 1
1114878907, 234 151617 212223 242526 272829 313233 363738 464748 10111213 41424344 49505152 11440 61945, 7 8, , 30, 0
