GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-184554963, , 1 29 3 28 21 5 40 20 33 53 18 37 7 43, 4 30 13 46 26 49 11 50 17 31 23 39 8 9, 0, 0
-184554963, 5 18 53 ;7 20 33 , 1 29 3 28 21 40 37 43, 4 30 13 46 26 49 11 50 17 31 23 39 8 9, 1, 1
-184554963, 4 17 30 ;13 26 39 ;5 18 53 ;7 20 33 , 1 29 3 28 21 40 37 43, 46 49 11 50 31 23 8 9, 2, 0
-184554963, 28 29 30 ;7 20 33 ;5 18 53 ;13 26 39 ;4 17 43 , 1 3 21 40 37, 46 49 11 50 31 23 8 9, 3, 1
-184554963, 7 8 9 ;28 29 30 ;4 17 43 ;5 18 31 ;20 33 46 ;13 26 39 ;23 53 49 , 1 3 21 40 37, 11 50, 4, 0
-184554963, 7 8 9 ;28 29 30 ;4 17 43 ;5 18 31 ;20 33 46 ;13 26 39 ;23 53 49 , 1 3 21 40 37 48, 11 50, 5, 1
-184554963, 7 8 9 ;28 29 30 ;4 17 43 ;5 18 31 ;20 33 46 ;13 26 39 ;23 53 49 , 1 3 21 40 37 48, 11 50 35, 6, 0
-184554963, 7 8 9 ;28 29 30 ;4 17 43 ;5 18 31 ;20 33 46 ;13 26 39 ;23 53 49 , 1 3 21 40 37 48 27, 11 50 35, 7, 1
-184554963, 7 8 9 ;28 29 30 ;4 17 43 ;5 18 31 ;20 33 46 ;13 26 39 ;23 53 49 , 1 3 21 40 37 48 27, 11 50 35 36, 8, 0
-184554963, 4 17 30 43 ;23 53 49 ;20 33 46 ;5 18 31 ;13 26 39 ;27 28 29 ;7 8 9 , 1 3 21 40 37 48, 11 50 35 36, 9, 1
-184554963, 7 8 9 ;27 28 29 30 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;13 26 39 ;11 53 50 , 1 3 21 40 37 48, 35, 10, 0
-184554963, 4 17 53 43 ;1 27 40 ;11 37 50 ;13 26 39 ;28 29 30 ;7 8 9 ;5 18 31 ;20 33 46 ;23 36 49 , 3 21 48, 35, 11, 1
-184554963, 7 8 9 ;28 29 30 ;1 27 40 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 53 , 3 21 48, 35 38, 12, 0
-184554963, 7 8 9 ;28 29 30 ;1 27 40 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 53 , 3 21 48 16, 35 38, 13, 1
-184554963, 7 8 9 ;28 29 30 ;1 27 40 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 53 , 3 21 48 16, 35 38 47, 14, 0
-184554963, 7 8 9 ;28 29 30 ;1 27 40 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 53 , 3 21 48 16 25, 35 38 47, 15, 1
-184554963, 7 8 9 ;28 29 30 ;1 27 40 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 53 , 3 21 48 16 25, 35 38 47 32, 16, 0
-184554963, 3 16 53 ;20 33 46 ;28 29 30 ;5 18 31 ;13 26 39 ;4 17 43 ;1 27 40 ;23 36 49 ;7 8 9 ;11 37 50 , 21 48 25, 35 38 47 32, 17, 1
-184554963, 7 8 9 ;1 27 40 ;3 16 29 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 ;28 53 30 , 21 48 25, 35 38 47 32 34, 18, 0
-184554963, 7 8 9 ;1 27 40 ;3 16 29 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 ;28 53 30 , 21 48 25 52, 35 38 47 32 34, 19, 1
-184554963, 7 8 9 ;1 27 40 ;3 16 29 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 ;28 53 30 , 21 48 25 52, 35 38 47 32 34 22, 20, 0
-184554963, 7 8 9 ;1 27 40 ;3 16 29 ;4 17 43 ;5 18 31 ;20 33 46 ;23 36 49 ;11 37 50 ;13 26 39 ;28 53 30 , 21 48 25 52 2, 35 38 47 32 34 22, 21, 1
-184554963, 7 20 33 46 ;1 27 40 ;3 16 29 ;4 17 43 ;5 18 31 ;8 34 47 ;9 22 35 ;23 36 49 ;11 37 50 ;13 26 39 ;28 53 30 , 21 48 25 52 2, 38 32, 22, 0
-184554963, 7 33 46 ;9 35 48 ;3 16 29 ;23 36 49 ;4 17 43 ;28 53 30 ;20 21 22 ;1 27 40 ;5 18 31 ;13 26 39 ;8 34 47 ;11 37 50 , 25 52 2, 38 32, 23, 1
-184554963, 7 8 9 ;20 21 22 ;46 47 48 ;32 33 34 35 ;1 27 40 ;3 16 29 ;4 17 43 ;5 18 31 ;23 36 49 ;11 37 50 ;13 26 39 ;28 53 30 , 25 52 2, 38, 24, 0
-184554963, 7 20 46 ;5 18 31 ;32 33 34 35 ;13 26 39 ;3 16 29 ;9 22 48 ;23 36 49 ;4 17 30 43 ;8 21 47 ;2 28 53 ;11 37 50 ;1 27 40 , 25 52, 38, 25, 1
-184554963, 7 8 9 ;20 21 22 23 ;46 47 48 49 ;32 33 34 35 36 ;4 17 30 43 ;1 27 40 ;3 16 29 ;5 18 31 ;11 37 50 ;13 26 39 ;2 28 53 , 25 52, 38 14, 26, 0
-184554963, 7 8 9 ;20 21 22 23 ;46 47 48 49 ;32 33 34 35 36 ;4 17 30 43 ;1 27 40 ;3 16 29 ;5 18 31 ;11 37 50 ;13 26 39 ;2 28 53 , 25 52 41, 38 14, 27, 1
