GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1844058240, , 51 38 7 30 29 46 10 41 43 18 44 33 28 50, 34 39 9 17 52 27 12 24 5 11 15 47 16 37, 0, 0
1844058240, , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45, 34 39 9 17 52 27 12 24 5 11 15 47 16 37, 1, 1
1844058240, 15 16 17 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45, 34 39 9 52 27 12 5 47, 2, 0
1844058240, 15 16 17 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25, 34 39 9 52 27 12 5 47, 3, 1
1844058240, 15 16 17 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25, 34 39 9 52 27 12 5 47 13, 4, 0
1844058240, 15 16 17 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48, 34 39 9 52 27 12 5 47 13, 5, 1
1844058240, 15 16 17 ;11 24 37 ;13 39 52 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48, 34 9 27 12 5 47, 6, 0
1844058240, 15 16 17 ;11 24 37 ;13 39 52 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42, 34 9 27 12 5 47, 7, 1
1844058240, 15 16 17 ;11 24 37 ;13 39 52 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42, 34 9 27 12 5 47 26, 8, 0
1844058240, 15 16 17 ;11 24 37 ;13 39 52 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35, 34 9 27 12 5 47 26, 9, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35, 34 9 27 12 5 47, 10, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22, 34 9 27 12 5 47, 11, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22, 34 9 27 12 5 47 4, 12, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23, 34 9 27 12 5 47 4, 13, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23, 34 9 27 12 5 47 4 1, 14, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6, 34 9 27 12 5 47 4 1, 15, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6, 34 9 27 12 5 47 4 1 2, 16, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53, 34 9 27 12 5 47 4 1 2, 17, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53, 34 9 27 12 5 47 4 1 2 19, 18, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20, 34 9 27 12 5 47 4 1 2 19, 19, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20, 34 9 27 12 5 47 4 1 2 19 36, 20, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14, 34 9 27 12 5 47 4 1 2 19 36, 21, 1
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14, 34 9 27 12 5 47 4 1 2 19 36 8, 22, 0
1844058240, 15 16 17 ;13 26 39 52 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14 32, 34 9 27 12 5 47 4 1 2 19 36 8, 23, 1
1844058240, 15 16 17 ;13 26 39 52 ;8 34 47 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14 32, 9 27 12 5 4 1 2 19 36, 24, 0
1844058240, 15 16 17 ;13 26 39 52 ;8 34 47 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14 32 40, 9 27 12 5 4 1 2 19 36, 25, 1
1844058240, 15 16 17 ;13 26 39 52 ;8 34 47 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14 32 40, 9 27 12 5 4 1 2 19 36 49, 26, 0
1844058240, 15 16 17 ;13 26 39 52 ;8 34 47 ;11 24 37 , 51 38 7 30 29 46 10 41 43 18 44 33 28 50 45 25 48 42 35 22 23 6 53 20 14 32 40 31, 9 27 12 5 4 1 2 19 36 49, 27, 1
