GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1564959311, , 23 18 14 1 49 40 11 8 20 2 33 50 15 43, 30 53 17 16 34 41 25 7 29 21 31 6 26 32, 0, 0
1564959311, , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27, 30 53 17 16 34 41 25 7 29 21 31 6 26 32, 1, 1
1564959311, 29 30 31 32 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27, 34 41 25 7 21 6 26, 2, 0
1564959311, 29 30 31 32 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12, 34 41 25 7 21 6 26, 3, 1
1564959311, 29 30 31 32 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12, 34 41 25 7 21 6 26 45, 4, 0
1564959311, 29 30 31 32 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9, 34 41 25 7 21 6 26 45, 5, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9, 34 41 25 7 21 26, 6, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28, 34 41 25 7 21 26, 7, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28, 34 41 25 7 21 26 42, 8, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5, 34 41 25 7 21 26 42, 9, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5, 34 41 25 7 21 26 42 37, 10, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38, 34 41 25 7 21 26 42 37, 11, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38, 34 41 25 7 21 26 42 37 10, 12, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3, 34 41 25 7 21 26 42 37 10, 13, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3, 34 41 25 7 21 26 42 37 10 39, 14, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36, 34 41 25 7 21 26 42 37 10 39, 15, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36, 34 41 25 7 21 26 42 37 10 39 46, 16, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22, 34 41 25 7 21 26 42 37 10 39 46, 17, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22, 34 41 25 7 21 26 42 37 10 39 46 51, 18, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19, 34 41 25 7 21 26 42 37 10 39 46 51, 19, 1
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19, 34 41 25 7 21 26 42 37 10 39 46 51 52, 20, 0
1564959311, 29 30 31 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47, 34 41 25 7 21 26 42 37 10 39 46 51 52, 21, 1
1564959311, 29 30 31 ;6 32 45 ;26 39 52 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47, 34 41 25 7 21 42 37 10 46 51, 22, 0
1564959311, 29 30 31 ;6 32 45 ;26 39 52 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47 35, 34 41 25 7 21 42 37 10 46 51, 23, 1
1564959311, 29 30 31 ;6 32 45 ;26 39 52 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47 35, 34 41 25 7 21 42 37 10 46 51 13, 24, 0
1564959311, 29 30 31 ;6 32 45 ;26 39 52 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47 35 24, 34 41 25 7 21 42 37 10 46 51 13, 25, 1
1564959311, 29 30 31 ;13 26 39 52 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47 35 24, 34 41 25 7 21 42 37 10 46 51, 26, 0
1564959311, 29 30 31 ;13 26 39 52 ;6 32 45 ;16 17 53 , 23 18 14 1 49 40 11 8 20 2 33 50 15 43 27 12 9 28 5 38 3 36 22 19 47 35 24 48, 34 41 25 7 21 42 37 10 46 51, 27, 1
