GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-546523324, , 49 28 4 19 8 1 6 22 26 44 40 50 45 32, 31 11 24 18 39 2 9 10 14 34 42 20 21 38, 0, 0
-546523324, , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33, 31 11 24 18 39 2 9 10 14 34 42 20 21 38, 1, 1
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33, 31 24 18 39 2 14 34 42 20 21 38, 2, 0
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53, 31 24 18 39 2 14 34 42 20 21 38, 3, 1
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53, 31 24 18 39 2 14 34 42 20 21 38 43, 4, 0
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41, 31 24 18 39 2 14 34 42 20 21 38 43, 5, 1
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41, 31 24 18 39 2 14 34 42 20 21 38 43 35, 6, 0
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46, 31 24 18 39 2 14 34 42 20 21 38 43 35, 7, 1
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46, 31 24 18 39 2 14 34 42 20 21 38 43 35 15, 8, 0
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12, 31 24 18 39 2 14 34 42 20 21 38 43 35 15, 9, 1
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12, 31 24 18 39 2 14 34 42 20 21 38 43 35 15 37, 10, 0
-546523324, 9 10 11 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52, 31 24 18 39 2 14 34 42 20 21 38 43 35 15 37, 11, 1
-546523324, 9 10 11 ;37 38 39 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52, 31 24 18 2 14 34 42 20 21 43 35 15, 12, 0
-546523324, 9 10 11 ;37 38 39 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29, 31 24 18 2 14 34 42 20 21 43 35 15, 13, 1
-546523324, 9 10 11 ;37 38 39 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29, 31 24 18 2 14 34 42 20 21 43 35 15 3, 14, 0
-546523324, 9 10 11 ;37 38 39 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36, 31 24 18 2 14 34 42 20 21 43 35 15 3, 15, 1
-546523324, 9 10 11 ;37 38 39 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36, 31 24 18 2 14 34 42 20 21 43 35 15 3 16, 16, 0
-546523324, 9 10 11 ;37 38 39 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7, 31 24 18 2 14 34 42 20 21 43 35 15 3 16, 17, 1
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7, 31 24 18 2 14 34 20 21 43 35 15, 18, 0
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17, 31 24 18 2 14 34 20 21 43 35 15, 19, 1
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17, 31 24 18 2 14 34 20 21 43 35 15 23, 20, 0
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25, 31 24 18 2 14 34 20 21 43 35 15 23, 21, 1
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25, 31 24 18 2 14 34 20 21 43 35 15 23 13, 22, 0
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25 5, 31 24 18 2 14 34 20 21 43 35 15 23 13, 23, 1
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25 5, 31 24 18 2 14 34 20 21 43 35 15 23 13 47, 24, 0
-546523324, 9 10 11 ;37 38 39 ;3 16 42 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25 5 30, 31 24 18 2 14 34 20 21 43 35 15 23 13 47, 25, 1
-546523324, 9 10 11 ;37 38 39 ;3 16 42 ;21 34 47 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25 5 30, 31 24 18 2 14 20 43 35 15 23 13, 26, 0
-546523324, 9 10 11 ;37 38 39 ;3 16 42 ;21 34 47 , 49 28 4 19 8 1 6 22 26 44 40 50 45 32 33 53 41 46 12 52 29 36 7 17 25 5 30 51, 31 24 18 2 14 20 43 35 15 23 13, 27, 1
