GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1465602952, , 11 48 31 36 3 4 24 29 6 40 23 10 9 32, 20 44 7 38 34 2 42 17 43 46 5 35 45 41, 0, 0
-1465602952, , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28, 20 44 7 38 34 2 42 17 43 46 5 35 45 41, 1, 1
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28, 38 34 2 17 5 35, 2, 0
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22, 38 34 2 17 5 35, 3, 1
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22, 38 34 2 17 5 35 39, 4, 0
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13, 38 34 2 17 5 35 39, 5, 1
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13, 38 34 2 17 5 35 39 26, 6, 0
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25, 38 34 2 17 5 35 39 26, 7, 1
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25, 38 34 2 17 5 35 39 26 21, 8, 0
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30, 38 34 2 17 5 35 39 26 21, 9, 1
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30, 38 34 2 17 5 35 39 26 21 52, 10, 0
-1465602952, 41 42 43 44 45 ;7 20 46 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50, 38 34 2 17 5 35 39 26 21 52, 11, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50, 38 34 2 17 5 35 21, 12, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15, 38 34 2 17 5 35 21, 13, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15, 38 34 2 17 5 35 21 14, 14, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19, 38 34 2 17 5 35 21 14, 15, 1
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19, 38 34 2 17 5 35 21 14 12, 16, 0
-1465602952, 41 42 43 44 45 ;7 20 46 ;26 39 52 , 11 48 31 36 3 4 24 29 6 40 23 10 9 32 28 22 13 25 30 50 15 19 16, 38 34 2 17 5 35 21 14 12, 17, 1
