GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1864521509, , 6 35 9 7 48 5 34 2 16 19 41 50 3 46, 25 40 10 49 53 14 32 13 31 20 27 39 30 28, 0, 0
-1864521509, , 6 35 9 7 48 5 34 2 16 19 41 50 3 46 47, 25 40 10 49 53 14 32 13 31 20 27 39 30 28, 1, 1
-1864521509, 30 31 32 ;14 27 40 ;13 39 53 , 6 35 9 7 48 5 34 2 16 19 41 50 3 46 47, 25 10 49 20 28, 2, 0
-1864521509, 46 47 48 ;5 6 7 ;30 31 32 ;14 27 40 ;13 39 53 , 35 9 34 2 16 19 41 50 3, 25 10 49 20 28, 3, 1
-1864521509, 5 6 7 ;30 31 32 ;46 47 48 49 ;14 27 40 ;13 39 53 , 35 9 34 2 16 19 41 50 3, 25 10 20 28, 4, 0
-1864521509, 5 6 7 ;30 31 32 ;46 47 48 49 ;14 27 40 ;13 39 53 , 35 9 34 2 16 19 41 50 3 33, 25 10 20 28, 5, 1
-1864521509, 5 6 7 ;30 31 32 ;46 47 48 49 ;14 27 40 ;13 39 53 , 35 9 34 2 16 19 41 50 3 33, 25 10 20 28 45, 6, 0
-1864521509, 14 27 40 ;46 47 48 49 ;5 6 7 ;30 31 32 ;33 34 35 ;13 39 53 , 9 2 16 19 41 50 3, 25 10 20 28 45, 7, 1
-1864521509, 5 6 7 ;30 31 32 ;33 34 35 ;45 46 47 48 49 ;14 27 40 ;13 39 53 , 9 2 16 19 41 50 3, 25 10 20 28, 8, 0
-1864521509, 30 31 32 ;45 46 47 ;14 27 40 ;33 34 35 ;13 39 53 ;5 6 7 ;48 49 50 , 9 2 16 19 41 3, 25 10 20 28, 9, 1
-1864521509, 5 6 7 ;30 31 32 ;33 34 35 ;45 46 47 ;48 49 50 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3, 25 10 20 28 29, 10, 0
-1864521509, 5 6 7 ;30 31 32 ;33 34 35 ;45 46 47 ;48 49 50 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3 17, 25 10 20 28 29, 11, 1
-1864521509, 5 6 7 ;33 34 35 ;45 46 47 ;48 49 50 ;28 29 30 31 32 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3 17, 25 10 20, 12, 0
-1864521509, 5 6 7 ;33 34 35 ;45 46 47 ;48 49 50 ;28 29 30 31 32 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3 17 23, 25 10 20, 13, 1
-1864521509, 5 6 7 ;33 34 35 ;45 46 47 ;48 49 50 ;28 29 30 31 32 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3 17 23, 25 10 20 4, 14, 0
-1864521509, 5 6 7 ;33 34 35 ;45 46 47 ;48 49 50 ;28 29 30 31 32 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3 17 23 22, 25 10 20 4, 15, 1
-1864521509, 33 34 35 ;45 46 47 ;48 49 50 ;4 5 6 7 ;28 29 30 31 32 ;14 27 40 ;13 39 53 , 9 2 16 19 41 3 17 23 22, 25 10 20, 16, 0
-1864521509, 2 3 4 ;9 22 35 ;48 49 50 ;14 27 40 ;13 39 53 ;28 29 30 ;45 46 47 ;5 6 7 ;31 32 33 34 , 16 19 41 17 23, 25 10 20, 17, 1
-1864521509, 2 3 4 ;5 6 7 ;32 33 34 ;45 46 47 ;48 49 50 ;28 29 30 31 ;14 27 40 ;9 22 35 ;13 39 53 , 16 19 41 17 23, 25 10 20 26, 18, 0
-1864521509, 2 3 4 ;5 6 7 ;32 33 34 ;45 46 47 ;48 49 50 ;28 29 30 31 ;14 27 40 ;9 22 35 ;13 39 53 , 16 19 41 17 23 21, 25 10 20 26, 19, 1
-1864521509, 28 29 30 ;45 46 47 ;48 49 50 ;2 3 4 5 6 ;14 27 40 ;7 20 33 ;9 22 35 ;13 26 39 ;31 32 53 34 , 16 19 41 17 23 21, 25 10, 20, 0
-1864521509, 6 53 32 45 ;13 26 39 ;3 4 5 ;2 28 41 ;14 27 40 ;21 34 47 ;7 20 33 46 ;29 30 31 ;9 22 35 ;48 49 50 , 16 19 17 23, 25 10, 21, 1
-1864521509, 3 4 5 ;20 21 22 ;29 30 31 ;45 46 47 ;48 49 50 ;32 33 34 35 ;14 27 40 ;2 28 41 ;13 26 39 ;6 7 53 9 10 , 16 19 17 23, 25, 22, 0
-1864521509, 19 20 21 ;4 5 6 7 ;13 26 39 ;2 28 41 ;10 23 49 ;14 27 40 ;30 31 32 33 34 ;45 46 47 ;48 53 50 ;3 16 29 ;9 22 35 , 17, 25, 23, 1
-1864521509, 19 20 21 ;45 46 47 ;48 49 50 ;4 5 6 7 ;30 31 32 33 34 ;14 27 40 ;2 28 41 ;3 16 29 ;9 22 35 ;13 26 39 ;10 23 53 , 17, 25 8, 24, 0
-1864521509, 19 20 21 ;45 46 47 ;48 49 50 ;4 5 6 7 ;30 31 32 33 34 ;14 27 40 ;2 28 41 ;3 16 29 ;9 22 35 ;13 26 39 ;10 23 53 , 17 15, 25 8, 25, 1
-1864521509, 4 5 6 ;30 31 32 ;33 34 35 ;45 46 47 ;48 49 50 ;7 8 9 10 ;19 20 21 22 ;14 27 40 ;2 28 41 ;3 16 29 ;13 26 39 ;23 53 25 , 17 15, , 26, 0
