GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1677979141, , 36 1 48 2 10 27 42 29 25 14 19 43 13 11, 37 53 39 15 51 44 6 31 17 35 34 26 46 50, 0, 0
1677979141, , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22, 37 53 39 15 51 44 6 31 17 35 34 26 46 50, 1, 1
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22, 39 15 51 44 6 31 17 26 46 50, 2, 0
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23, 39 15 51 44 6 31 17 26 46 50, 3, 1
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23, 39 15 51 44 6 31 17 26 46 50 20, 4, 0
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49, 39 15 51 44 6 31 17 26 46 50 20, 5, 1
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49, 39 15 51 44 6 31 17 26 46 50 20 47, 6, 0
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18, 39 15 51 44 6 31 17 26 46 50 20 47, 7, 1
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18, 39 15 51 44 6 31 17 26 46 50 20 47 30, 8, 0
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40, 39 15 51 44 6 31 17 26 46 50 20 47 30, 9, 1
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40, 39 15 51 44 6 31 17 26 46 50 20 47 30 38, 10, 0
1677979141, 34 35 53 37 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4, 39 15 51 44 6 31 17 26 46 50 20 47 30 38, 11, 1
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4, 15 51 44 6 31 17 26 46 50 20 47 30, 12, 0
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12, 15 51 44 6 31 17 26 46 50 20 47 30, 13, 1
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12, 15 51 44 6 31 17 26 46 50 20 47 30 9, 14, 0
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52, 15 51 44 6 31 17 26 46 50 20 47 30 9, 15, 1
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52, 15 51 44 6 31 17 26 46 50 20 47 30 9 41, 16, 0
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33, 15 51 44 6 31 17 26 46 50 20 47 30 9 41, 17, 1
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33, 15 51 44 6 31 17 26 46 50 20 47 30 9 41 21, 18, 0
1677979141, 37 38 39 ;34 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16, 15 51 44 6 31 17 26 46 50 20 47 30 9 41 21, 19, 1
1677979141, 37 38 39 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16, 15 51 44 6 31 17 26 46 50 20 30 41, 20, 0
1677979141, 37 38 39 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24, 15 51 44 6 31 17 26 46 50 20 30 41, 21, 1
1677979141, 37 38 39 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24, 15 51 44 6 31 17 26 46 50 20 30 41 5, 22, 0
1677979141, 37 38 39 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24 45, 15 51 44 6 31 17 26 46 50 20 30 41 5, 23, 1
1677979141, 37 38 39 ;5 31 44 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24 45, 15 51 6 17 26 46 50 20 30 41, 24, 0
1677979141, 37 38 39 ;5 31 44 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24 45 7, 15 51 6 17 26 46 50 20 30 41, 25, 1
1677979141, 37 38 39 ;5 31 44 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24 45 7, 15 51 6 17 26 46 50 20 30 41 32, 26, 0
1677979141, 37 38 39 ;5 31 44 ;21 34 47 ;9 35 53 , 36 1 48 2 10 27 42 29 25 14 19 43 13 11 22 23 49 18 40 4 12 52 33 16 24 45 7 8, 15 51 6 17 26 46 50 20 30 41 32, 27, 1
