GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
791860667, , 41 22 24 8 7 33 30 20 15 50 47 28 1 23, 39 37 27 42 17 9 12 35 36 40 25 38 19 46, 0, 0
791860667, , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48, 39 37 27 42 17 9 12 35 36 40 25 38 19 46, 1, 1
791860667, 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48, 39 27 42 17 9 40 19 46, 2, 0
791860667, 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2, 39 27 42 17 9 40 19 46, 3, 1
791860667, 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2, 39 27 42 17 9 40 19 46 34, 4, 0
791860667, 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18, 39 27 42 17 9 40 19 46 34, 5, 1
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18, 39 27 42 17 9 40 19 46, 6, 0
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45, 39 27 42 17 9 40 19 46, 7, 1
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45, 39 27 42 17 9 40 19 46 16, 8, 0
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13, 39 27 42 17 9 40 19 46 16, 9, 1
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13, 39 27 42 17 9 40 19 46 16 10, 10, 0
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49, 39 27 42 17 9 40 19 46 16 10, 11, 1
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49, 39 27 42 17 9 40 19 46 16 10 51, 12, 0
791860667, 34 35 36 37 ;12 25 38 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5, 39 27 42 17 9 40 19 46 16 10 51, 13, 1
791860667, 34 35 36 ;37 38 39 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5, 27 42 17 9 40 19 46 16 10, 14, 0
791860667, 34 35 36 ;37 38 39 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43, 27 42 17 9 40 19 46 16 10, 15, 1
791860667, 34 35 36 ;37 38 39 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43, 27 42 17 9 40 19 46 16 10 29, 16, 0
791860667, 34 35 36 ;37 38 39 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26, 27 42 17 9 40 19 46 16 10 29, 17, 1
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26, 27 17 9 40 19 46 10, 18, 0
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31, 27 17 9 40 19 46 10, 19, 1
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31, 27 17 9 40 19 46 10 32, 20, 0
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6, 27 17 9 40 19 46 10 32, 21, 1
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6, 27 17 9 40 19 46 10 32 52, 22, 0
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6 11, 27 17 9 40 19 46 10 32 52, 23, 1
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6 11, 27 17 9 40 19 46 10 32 52 14, 24, 0
791860667, 34 35 36 ;37 38 39 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6 11 44, 27 17 9 40 19 46 10 32 52 14, 25, 1
791860667, 34 35 36 ;37 38 39 ;14 27 40 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6 11 44, 17 9 19 46 10 32 52, 26, 0
791860667, 34 35 36 ;37 38 39 ;14 27 40 ;16 29 42 ;12 25 51 , 41 22 24 8 7 33 30 20 15 50 47 28 1 23 48 2 18 45 13 49 5 43 26 31 6 11 44 21, 17 9 19 46 10 32 52, 27, 1
