GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-929304009, , 37 5 11 44 23 13 48 4 42 29 49 27 35 7, 10 43 31 38 25 53 17 45 51 6 50 46 30 52, 0, 0
-929304009, , 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3, 10 43 31 38 25 53 17 45 51 6 50 46 30 52, 1, 1
-929304009, 505152 173043 65345, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3, 10 31 38 25 46, 2, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19, 10 31 38 25 46, 3, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19, 10 31 38 25 46 16, 4, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34, 10 31 38 25 46 16, 5, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34, 10 31 38 25 46 16 1, 6, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33, 10 31 38 25 46 16 1, 7, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33, 10 31 38 25 46 16 1 12, 8, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8, 10 31 38 25 46 16 1 12, 9, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8, 10 31 38 25 46 16 1 12 41, 10, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47, 10 31 38 25 46 16 1 12 41, 11, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47, 10 31 38 25 46 16 1 12 41 26, 12, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18, 10 31 38 25 46 16 1 12 41 26, 13, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18, 10 31 38 25 46 16 1 12 41 26 14, 14, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40, 10 31 38 25 46 16 1 12 41 26 14, 15, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40, 10 31 38 25 46 16 1 12 41 26 14 21, 16, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32, 10 31 38 25 46 16 1 12 41 26 14 21, 17, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32, 10 31 38 25 46 16 1 12 41 26 14 21 39, 18, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32 2, 10 31 38 25 46 16 1 12 41 26 14 21 39, 19, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32 2, 10 31 38 25 46 16 1 12 41 26 14 21 39 24, 20, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32 2 9, 10 31 38 25 46 16 1 12 41 26 14 21 39 24, 21, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32 2 9, 10 31 38 25 46 16 1 12 41 26 14 21 39 24 36, 22, 0
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32 2 9 20, 10 31 38 25 46 16 1 12 41 26 14 21 39 24 36, 23, 1
-929304009, 505152 173043 6745, 37 5 11 44 23 13 48 4 42 29 49 27 35 7 3 19 34 33 8 47 18 40 32 2 9 20, 10 31 38 25 46 16 1 12 41 26 14 21 39 24 36 28, 24, 0
