GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1211016534, , 28 22 51 15 31 43 13 37 21 39 3 38 19 4, 9 5 48 29 2 1 33 10 45 40 18 49 12 8, 0, 0
1211016534, 373839, 28 22 51 15 31 43 13 21 3 19 4, 9 5 48 29 2 1 33 10 45 40 18 49 12 8, 1, 1
1211016534, 373839, 28 22 51 15 31 43 13 21 3 19 4, 9 5 48 29 2 1 33 10 45 40 18 49 12 8 11, 2, 0
1211016534, 373839, 28 22 51 15 31 43 13 21 3 19 4 26, 9 5 48 29 2 1 33 10 45 40 18 49 12 8 11, 3, 1
1211016534, 89101112 373839, 28 22 51 15 31 43 13 21 3 19 4 26, 5 48 29 2 1 33 45 40 18 49, 4, 0
1211016534, 8910 111213 373839, 28 22 51 15 31 43 21 3 19 4 26, 5 48 29 2 1 33 45 40 18 49, 5, 1
1211016534, 8910 111213 373839, 28 22 51 15 31 43 21 3 19 4 26, 5 48 29 2 1 33 45 40 18 49 30, 6, 0
1211016534, 8910 111213 373839, 28 22 51 15 31 43 21 3 19 4 26 14, 5 48 29 2 1 33 45 40 18 49 30, 7, 1
1211016534, 8910 111213 373839, 28 22 51 15 31 43 21 3 19 4 26 14, 5 48 29 2 1 33 45 40 18 49 30 36, 8, 0
1211016534, 8910 111213 373839, 28 22 51 15 31 43 21 3 19 4 26 14 41, 5 48 29 2 1 33 45 40 18 49 30 36, 9, 1
1211016534, 8910 111213 36373839, 28 22 51 15 31 43 21 3 19 4 26 14 41, 5 48 29 2 1 33 45 40 18 49 30, 10, 0
1211016534, 363738 89101112 152841 132639, 22 51 31 43 21 3 19 4 14, 5 48 29 2 1 33 45 40 18 49 30, 11, 1
1211016534, 282930 363738 89101112 21541 132639, 22 51 31 43 21 3 19 4 14, 5 48 1 33 45 40 18 49, 12, 0
1211016534, 234 293031 363738 89101112 152841 132639, 22 51 43 21 19 14, 5 48 1 33 45 40 18 49, 13, 1
1211016534, 293031 363738 12345 89101112 152841 132639, 22 51 43 21 19 14, 48 33 45 40 18 49, 14, 0
1211016534, 293031 363738 12345 89101112 152841 132639, 22 51 43 21 19 14 42, 48 33 45 40 18 49, 15, 1
1211016534, 293031 363738 12345 89101112 152841 132639, 22 51 43 21 19 14 42, 48 33 45 40 18 49 25, 16, 0
1211016534, 293031 363738 12345 89101112 152841 132639, 22 51 43 21 19 14 42 16, 48 33 45 40 18 49 25, 17, 1
1211016534, 293031 363738 12345 89101112 152841 132639, 22 51 43 21 19 14 42 16, 48 33 45 40 18 49 25 7, 18, 0
1211016534, 141516 363738 414243 28293031 12345 89101112 132639, 22 51 21 19, 48 33 45 40 18 49 25 7, 19, 1
1211016534, 789 101112 363738 2152841 3162942 11440 43043 51831 132639, 22 51 21 19, 48 33 45 49 25, 20, 0
1211016534, 789 101112 363738 2152841 3162942 11440 43043 51831 132639, 22 51 21 19 24, 48 33 45 49 25, 21, 1
1211016534, 789 101112 363738 2152841 3162942 11440 43043 51831 132639, 22 51 21 19 24, 48 33 45 49 25 44, 22, 0
1211016534, 789 101112 363738 2152841 3162942 11440 43043 51831 132639, 22 51 21 19 24 35, 48 33 45 49 25 44, 23, 1
1211016534, 789 101112 141516 282930 363738 404142 434445 1234 51831 132639, 22 51 21 19 24 35, 48 33 49 25, 24, 0
1211016534, 141516 282930 353637 404142 434445 1234 7891011 51831 123851 132639, 22 21 19 24, 48 33 49 25, 25, 1
1211016534, 141516 282930 353637 404142 434445 1234 7891011 12253851 51831 132639, 22 21 19 24, 48 33 49, 26, 0
1211016534, 141516 282930 353637 404142 434445 1234 7891011 12253851 51831 132639, 22 21 19 24 20, 48 33 49, 27, 1
1211016534, 141516 282930 353637 404142 434445 1234 7891011 12253851 51831 132639, 22 21 19 24 20, 48 33 49 6, 28, 0
1211016534, 789 101112 141516 353637 404142 434445 28293031 12345 1819202122 253851 132639, 24, 48 33 49 6, 29, 1
1211016534, 123 91011 141516 363738 404142 434445 18192021 28293031 45678 223548 122551 132639, 24, 33 49, 30, 0
1211016534, 123 91011 141516 363738 404142 434445 18192021 28293031 45678 223548 122551 132639, 24 47, 33 49, 31, 1
1211016534, 123 91011 141516 363738 404142 434445 18192021 28293031 45678 223548 122551 132639, 24 47, 33 49 50, 32, 0
1211016534, 123 101112 141516 181920 353637 404142 434445 4567 28293031 82147 92248 253851 132639, 24, 33 49 50, 33, 1
1211016534, 141516 282930 1234 4041424344 9223548 12253851 51831 61945 72033 82147 103649 113750 132639, 24, , 34, 0
