GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21, 44 34 3 52 22 45 40 27 10 2 31 42 16 24, 0, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7, 44 34 3 52 22 45 40 27 10 2 31 42 16 24, 1, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50, 2, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50, 3, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26, 4, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26, 5, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48, 6, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48, 7, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5, 8, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5, 9, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38, 10, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38, 11, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17, 12, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17, 13, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8, 14, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8, 15, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8 14, 16, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8 14, 17, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8 14 36, 18, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4 47, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8 14 36, 19, 1
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4 47, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8 14 36 11, 20, 0
1693498865, , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4 47 41, 44 34 3 52 22 45 40 27 10 2 31 42 16 24 50 26 48 5 38 17 8 14 36 11, 21, 1
1693498865, 14 27 40 ;3 16 42 ;5 31 44 ;11 24 50 , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4 47 41, 34 52 22 45 10 2 26 48 38 17 8 36, 22, 0
1693498865, 14 27 40 ;3 16 42 ;5 31 44 ;11 24 50 , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4 47 41 35, 34 52 22 45 10 2 26 48 38 17 8 36, 23, 1
1693498865, 14 27 40 ;3 16 42 ;5 31 44 ;11 24 50 , 30 12 1 20 43 33 46 49 32 39 25 51 18 21 7 53 23 28 9 19 13 29 4 47 41 35, 34 52 22 45 10 2 26 48 38 17 8 36 6, 24, 0
