GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-617972838, , 32 45 31 28 10 15 36 53 9 24 21 34 42 17, 29 16 7 50 46 44 14 5 11 43 27 35 41 25, 0, 0
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39, 29 16 7 50 46 44 14 5 11 43 27 35 41 25, 1, 1
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23, 2, 0
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23, 3, 1
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23 47, 4, 0
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23 47, 5, 1
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23 47 49, 6, 0
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38 4, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23 47 49, 7, 1
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38 4, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23 47 49 51, 8, 0
-617972838, , 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38 4 20, 29 16 7 50 46 44 14 5 11 43 27 35 41 25 23 47 49 51, 9, 1
-617972838, 495051, 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38 4 20, 29 16 7 46 44 14 5 11 43 27 35 41 25 23 47, 10, 0
-617972838, 495051, 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38 4 20 2, 29 16 7 46 44 14 5 11 43 27 35 41 25 23 47, 11, 1
-617972838, 495051, 32 45 31 28 10 15 36 33 9 24 21 34 42 17 39 40 38 4 20 2, 29 16 7 46 44 14 5 11 43 27 35 41 25 23 47 52, 12, 0
-617972838, 31323334 21528 495051, 45 10 36 9 24 21 42 17 39 40 38 4 20, 29 16 7 46 44 14 5 11 43 27 35 41 25 23 47 52, 13, 1
-617972838, 272829 32333435 49505152 21541 53144, 45 10 36 9 24 21 42 17 39 40 38 4 20, 16 7 46 14 11 43 25 23 47, 14, 0
-617972838, 272829 505152 32333435 21541 53144 103649, 45 9 24 21 42 17 39 40 38 4 20, 16 7 46 14 11 43 25 23 47, 15, 1
-617972838, 272829 505152 3233343536 21541 53144 102349, 45 9 24 21 42 17 39 40 38 4 20, 16 7 46 14 11 43 25 47, 16, 0
-617972838, 272829 505152 3233343536 21541 53144 102349, 45 9 24 21 42 17 39 40 38 4 20 1, 16 7 46 14 11 43 25 47, 17, 1
-617972838, 272829 505152 3233343536 21541 53144 102349, 45 9 24 21 42 17 39 40 38 4 20 1, 16 7 46 14 11 43 25 47 48, 18, 0
-617972838, 272829 505152 3233343536 21541 53144 102349, 45 9 24 21 42 17 39 40 38 4 20 1 6, 16 7 46 14 11 43 25 47 48, 19, 1
-617972838, 272829 464748 505152 3233343536 21541 53144 102349, 45 9 24 21 42 17 39 40 38 4 20 1 6, 16 7 14 11 43 25, 20, 0
-617972838, 456 272829 313233 444546 49505152 21541 213447 93548 102336, 24 42 17 39 40 38 20 1, 16 7 14 11 43 25, 21, 1
-617972838, 272829 313233 4567 43444546 49505152 21541 213447 93548 102336, 24 42 17 39 40 38 20 1, 16 14 11 25, 22, 0
-617972838, 456 272829 313233 42434445 49505152 21541 72046 213447 93548 102336, 24 17 39 40 38 1, 16 14 11 25, 23, 1
-617972838, 456 272829 313233 42434445 49505152 21541 72046 213447 93548 102336, 24 17 39 40 38 1, 16 14 11 25 13, 24, 0
-617972838, 456 272829 313233 42434445 49505152 21541 72046 213447 93548 102336, 24 17 39 40 38 1 33, 16 14 11 25 13, 25, 1
-617972838, 456 272829 313233 42434445 49505152 21541 72046 213447 93548 102336, 24 17 39 40 38 1 33, 16 14 11 25 13 19, 26, 0
-617972838, 456 272829 313233 42434445 49505152 21541 72046 213447 93548 102336, 24 17 39 40 38 1 33 26, 16 14 11 25 13 19, 27, 1
-617972838, 91011 192021 272829 464748 505152 4567 42434445 3132333435 21541 233649, 24 17 39 40 38 1 33 26, 16 14 25 13, 28, 0
-617972838, 91011 192021 272829 464748 505152 4567 42434445 3132333435 21541 233649, 24 17 39 40 38 1 33 26 30, 16 14 25 13, 29, 1
-617972838, 91011 192021 272829 464748 505152 4567 42434445 3132333435 21541 233649, 24 17 39 40 38 1 33 26 30, 16 14 25 13 37, 30, 0
-617972838, 91011 192021 282930 424344 505152 4567 45464748 3132333435 12740 21541 233649, 24 17 39 38 33 26, 16 14 25 13 37, 31, 1
-617972838, 91011 141516 192021 293031 424344 505152 4567 32333435 45464748 12740 22841 233649, 24 17 39 38 33 26, 25 13 37, 32, 0
-617972838, 567 91011 192021 434445 464748 505152 3132333435 1142740 2152841 162942 41730 233649, 24 39 38 33 26, 25 13 37, 33, 1
-617972838, 567 91011 192021 434445 464748 505152 3132333435 1142740 2152841 162942 41730 233649, 24 39 38 33 26, 25 13 37 12, 34, 0
-617972838, 567 91011 192021 434445 464748 505152 3132333435 1142740 2152841 162942 41730 233649, 24 39 38 33 26 22, 25 13 37 12, 35, 1
-617972838, 456 111213 151617 293031 424344 49505152 1142740 7203346 22841 193245 213447 93548 102336, 24 39 38 33 26 22, 25 37, 36, 0
-617972838, 456 91011 151617 293031 343536 424344 21222324 47484950 1142740 7203346 13263952 22841 193245 123851, 33, 25 37, 37, 1
-617972838, 456 91011 151617 192021 222324 474849 505152 29303132 34353637 42434445 1142740 22841 73346 122538 132639, 33, , 38, 0
