GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36, 3 8 22 33 32 10 6 1 26 39 29 19 37 42, 0, 0
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16, 3 8 22 33 32 10 6 1 26 39 29 19 37 42, 1, 1
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16, 3 8 22 33 32 10 6 1 26 39 29 19 37 42 51, 2, 0
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23, 3 8 22 33 32 10 6 1 26 39 29 19 37 42 51, 3, 1
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23, 3 8 22 33 32 10 6 1 26 39 29 19 37 42 51 30, 4, 0
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35, 3 8 22 33 32 10 6 1 26 39 29 19 37 42 51 30, 5, 1
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35, 3 8 22 33 32 10 6 1 26 39 29 19 37 42 51 30 45, 6, 0
-915131816, , 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35 20, 3 8 22 33 32 10 6 1 26 39 29 19 37 42 51 30 45, 7, 1
-915131816, 6193245 32942, 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35 20, 8 22 33 10 1 26 39 37 51 30, 8, 0
-915131816, 6193245 32942, 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35 20 14, 8 22 33 10 1 26 39 37 51 30, 9, 1
-915131816, 6193245 32942, 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35 20 14, 8 22 33 10 1 26 39 37 51 30 2, 10, 0
-915131816, 6193245 32942, 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35 20 14 18, 8 22 33 10 1 26 39 37 51 30 2, 11, 1
-915131816, 6193245 32942, 11 12 47 9 40 52 48 5 25 28 4 7 44 36 16 23 35 20 14 18, 8 22 33 10 1 26 39 37 51 30 2 21, 12, 0
-915131816, 51844 93548 6193245 32942, 11 12 47 40 52 25 28 4 7 36 16 23 20 14, 8 22 33 10 1 26 39 37 51 30 2 21, 13, 1
-915131816, 8910 6193245 32942 51844 223548, 11 12 47 40 52 25 28 4 7 36 16 23 20 14, 33 1 26 39 37 51 30 2 21, 14, 0
-915131816, 678 9101112 3162942 51844 193245 223548, 47 40 52 25 28 4 36 23 20 14, 33 1 26 39 37 51 30 2 21, 15, 1
-915131816, 123 678 9101112 162942 51844 193245 223548, 47 40 52 25 28 4 36 23 20 14, 33 26 39 37 51 30 21, 16, 0
-915131816, 234 678 9101112 11440 162942 51844 193245 223548, 47 52 25 28 36 23 20, 33 26 39 37 51 30 21, 17, 1
-915131816, 234 678 9101112 11440 162942 51844 193245 223548, 47 52 25 28 36 23 20, 33 26 39 37 51 30 21 15, 18, 0
-915131816, 234 678 9101112 11440 162942 51844 193245 223548, 47 52 25 28 36 23 20 49, 33 26 39 37 51 30 21 15, 19, 1
-915131816, 234 678 9101112 11440 162942 51844 193245 223548, 47 52 25 28 36 23 20 49, 33 26 39 37 51 30 21 15 38, 20, 0
-915131816, 234 678 9101112 11440 162942 51844 193245 223548 233649, 47 52 25 28 20, 33 26 39 37 51 30 21 15 38, 21, 1
-915131816, 234 678 373839 9101112 11440 162942 51844 193245 223548 233649, 47 52 25 28 20, 33 26 51 30 21 15, 22, 0
-915131816, 234 678 373839 9101112 11440 162942 51844 193245 223548 233649, 47 52 25 28 20 17, 33 26 51 30 21 15, 23, 1
-915131816, 234 678 373839 9101112 11440 162942 51844 193245 223548 233649, 47 52 25 28 20 17, 33 26 51 30 21 15 27, 24, 0
-915131816, 234 678 373839 9101112 11440 162942 51844 193245 223548 233649, 47 52 25 28 20 17 41, 33 26 51 30 21 15 27, 25, 1
-915131816, 234 678 373839 9101112 1142740 162942 51844 193245 223548 233649, 47 52 25 28 20 17 41, 33 26 51 30 21 15, 26, 0
-915131816, 234 678 373839 9101112 1142740 162942 51844 193245 223548 233649, 47 52 25 28 20 17 41 24, 33 26 51 30 21 15, 27, 1
-915131816, 234 678 373839 9101112 1142740 162942 51844 193245 223548 233649, 47 52 25 28 20 17 41 24, 33 26 51 30 21 15 34, 28, 0
-915131816, 234 678 474849 9101112 22232425 3536373839 1142740 162942 51844 193245, 52 28 20 17 41, 33 26 51 30 21 15 34, 29, 1
-915131816, 234 678 91011 373839 474849 21222324 33343536 1142740 162942 51844 193245 122551, 52 28 20 17 41, 26 30 15, 30, 0
-915131816, 234 678 91011 373839 474849 33343536 2021222324 1142740 162942 51844 193245 122551, 52 28 17 41, 26 30 15, 31, 1
-915131816, 234 678 91011 373839 474849 33343536 2021222324 1142740 162942 51844 193245 122551, 52 28 17 41, 26 30 15 46, 32, 0
-915131816, 234 678 91011 373839 474849 33343536 2021222324 1142740 162942 51844 193245 122551, 52 28 17 41 13, 26 30 15 46, 33, 1
-915131816, 123 456 181920 373839 444546 474849 21222324 7891011 3233343536 142740 162942 122551, 52 28 17 41 13, 26 30 15, 34, 0
-915131816, 345 678 91011 171819 323334 353637 444546 474849 2021222324 1142740 12253851 22841 162942 133952, , 26 30 15, 35, 1
