GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15, 6 2 41 9 45 49 28 4 30 7 16 36 46 22, 0, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10, 6 2 41 9 45 49 28 4 30 7 16 36 46 22, 1, 1
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50, 2, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50, 3, 1
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38, 4, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38, 5, 1
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5, 6, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5, 7, 1
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5 25, 8, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5 25, 9, 1
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5 25 24, 10, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5 25 24, 11, 1
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5 25 24 8, 12, 0
81550536, , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23, 6 2 41 9 45 49 28 4 30 7 16 36 46 22 50 38 5 25 24 8, 13, 1
81550536, 4 5 6 ;7 8 9 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23, 45 49 30 16 36 46 22 50 38 25 24, 14, 0
81550536, 4 5 6 ;7 8 9 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53, 45 49 30 16 36 46 22 50 38 25 24, 15, 1
81550536, 4 5 6 ;7 8 9 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53, 45 49 30 16 36 46 22 50 38 25 24 33, 16, 0
81550536, 4 5 6 ;7 8 9 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27, 45 49 30 16 36 46 22 50 38 25 24 33, 17, 1
81550536, 4 5 6 ;7 8 9 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27, 45 49 30 16 36 46 22 50 38 25 24 33 44, 18, 0
81550536, 4 5 6 ;7 8 9 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20, 45 49 30 16 36 46 22 50 38 25 24 33 44, 19, 1
81550536, 4 5 6 ;7 8 9 ;44 45 46 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20, 49 30 16 36 22 50 38 25 24 33, 20, 0
81550536, 4 5 6 ;7 8 9 ;44 45 46 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20 21, 49 30 16 36 22 50 38 25 24 33, 21, 1
81550536, 4 5 6 ;7 8 9 ;44 45 46 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20 21, 49 30 16 36 22 50 38 25 24 33 19, 22, 0
81550536, 4 5 6 ;7 8 9 ;44 45 46 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20 21 1, 49 30 16 36 22 50 38 25 24 33 19, 23, 1
81550536, 4 5 6 ;7 8 9 ;44 45 46 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20 21 1, 49 30 16 36 22 50 38 25 24 33 19 40, 24, 0
81550536, 4 5 6 ;7 8 9 ;44 45 46 ;2 28 41 , 48 12 29 52 32 17 34 39 35 18 31 51 11 15 10 3 26 14 43 47 23 53 27 20 21 1 42, 49 30 16 36 22 50 38 25 24 33 19 40, 25, 1
