GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1178631974, , 18 9 30 8 21 33 32 23 7 17 40 19 37 24, 6 20 28 29 52 42 51 26 4 3 48 53 46 50, 0, 0
-1178631974, 789 171819, 30 21 33 32 23 40 37 24, 6 20 28 29 52 42 51 26 4 3 48 53 46 50, 1, 1
-1178631974, 505152 32942 464748 789 171819, 30 21 33 32 23 40 37 24, 6 20 28 26 4, 2, 0
-1178631974, 789 171819 464748 505152 32942, 30 21 33 32 23 40 37 24 1, 6 20 28 26 4, 3, 1
-1178631974, 464748 505152 6789 17181920 32942, 30 21 33 32 23 40 37 24 1, 28 26 4, 4, 0
-1178631974, 464748 505152 6789 1718192021 32942, 30 33 32 23 40 37 24 1, 28 26 4, 5, 1
-1178631974, 464748 505152 6789 1718192021 32942, 30 33 32 23 40 37 24 1, 28 26 4 44, 6, 0
-1178631974, 464748 505152 6789 1718192021 32942, 30 33 32 23 40 37 24 1 39, 28 26 4 44, 7, 1
-1178631974, 464748 505152 6789 1718192021 32942, 30 33 32 23 40 37 24 1 39, 28 26 4 44 5, 8, 0
-1178631974, 464748 505152 6789 1718192021 32942, 30 33 32 23 40 37 24 1 39 2, 28 26 4 44 5, 9, 1
-1178631974, 456 789 464748 505152 1718192021 32942, 30 33 32 23 40 37 24 1 39 2, 28 26 44, 10, 0
-1178631974, 464748 505152 18192021 56789 32942 41730, 33 32 23 40 37 24 1 39 2, 28 26 44, 11, 1
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2, 28 26, 12, 0
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2 47, 28 26, 13, 1
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2 47, 28 26 13, 14, 0
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2 47 12, 28 26 13, 15, 1
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2 47 12, 28 26 13 38, 16, 0
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2 47 12 14, 28 26 13 38, 17, 1
-1178631974, 192021 464748 505152 6789 32942 41730 51844, 33 32 23 40 37 24 1 39 2 47 12 14, 28 26 13 38 49, 18, 0
-1178631974, 192021 464748 505152 6789 11440 32942 41730 51844, 33 32 23 37 24 39 2 47 12, 28 26 13 38 49, 19, 1
-1178631974, 192021 464748 495051 6789 11440 32942 41730 51844 132652, 33 32 23 37 24 39 2 47 12, 28 38, 20, 0
-1178631974, 192021 464748 6789 49505152 11440 32942 41730 51844 132639, 33 32 23 37 24 2 47 12, 28 38, 21, 1
-1178631974, 192021 464748 6789 49505152 11440 32942 41730 51844 132639, 33 32 23 37 24 2 47 12, 28 38 11, 22, 0
-1178631974, 192021 464748 6789 49505152 11440 32942 41730 51844 132639, 33 32 23 37 24 2 47 12 31, 28 38 11, 23, 1
-1178631974, 192021 464748 6789 49505152 11440 32942 41730 51844 132639, 33 32 23 37 24 2 47 12 31, 28 38 11 15, 24, 0
-1178631974, 192021 313233 464748 6789 49505152 11440 32942 41730 51844 132639, 23 37 24 2 47 12, 28 38 11 15, 25, 1
-1178631974, 192021 313233 464748 6789 49505152 11440 32942 41730 51844 132639, 23 37 24 2 47 12, 28 38 11 15 27, 26, 0
-1178631974, 192021 313233 464748 6789 49505152 11440 32942 41730 51844 132639, 23 37 24 2 47 12 16, 28 38 11 15 27, 27, 1
-1178631974, 192021 313233 464748 6789 49505152 1142740 32942 41730 51844 132639, 23 37 24 2 47 12 16, 28 38 11 15, 28, 0
-1178631974, 123 192021 313233 464748 6789 49505152 142740 162942 41730 51844 132639, 23 37 24 47 12, 28 38 11 15, 29, 1
-1178631974, 192021 313233 464748 6789 49505152 1142740 3162942 21528 41730 51844 132639, 23 37 24 47 12, 38 11, 30, 0
-1178631974, 192021 313233 464748 6789 49505152 1142740 3162942 21528 41730 51844 132639, 23 37 24 47 12 10, 38 11, 31, 1
-1178631974, 192021 313233 464748 6789 49505152 1142740 3162942 21528 41730 51844 132639, 23 37 24 47 12 10, 38 11 35, 32, 0
-1178631974, 192021 313233 464748 505152 6789 1142740 3162942 21528 41730 51844 102349 132639, 37 24 47 12, 38 11 35, 33, 1
-1178631974, 505152 1142740 3162942 5183144 7203346 21528 41730 61932 82147 93548 102349 132639, 37 24 47 12, 38 11, 34, 0
-1178631974, 505152 1142740 3162942 5183144 7203346 21528 41730 61932 82147 93548 102349 132639, 37 24 47 12 34, 38 11, 35, 1
-1178631974, 505152 1142740 3162942 5183144 7203346 21528 41730 61932 82147 93548 102349 132639, 37 24 47 12 34, 38 11 43, 36, 0
-1178631974, 192021 464748 505152 6789 3132333435 1142740 3162942 21528 41730 51844 102349 132639, 37 24 47 12, 38 11 43, 37, 1
-1178631974, 123 456 789 151617 333435 424344 464748 505152 18192021 2829303132 142740 102349 132639, 37 24 47 12, 38 11, 38, 0
