GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1210623890, , 25 7 29 51 30 36 11 44 40 38 32 20 19 37, 13 41 52 42 43 33 10 27 4 15 34 35 46 21, 0, 0
-1210623890, 25 38 51 , 7 29 30 36 11 44 40 32 20 19 37, 13 41 52 42 43 33 10 27 4 15 34 35 46 21, 1, 1
-1210623890, 33 34 35 ;41 42 43 ;25 38 51 , 7 29 30 36 11 44 40 32 20 19 37, 13 52 10 27 4 15 46 21, 2, 0
-1210623890, 33 34 35 36 37 ;40 41 42 43 44 ;25 38 51 , 7 29 30 11 32 20 19, 13 52 10 27 4 15 46 21, 3, 1
-1210623890, 33 34 35 36 37 ;40 41 42 43 44 ;25 38 51 , 7 29 30 11 32 20 19, 13 52 10 27 4 15 46 21 23, 4, 0
-1210623890, 7 20 33 ;34 35 36 37 ;25 38 51 ;40 41 42 43 44 , 29 30 11 32 19, 13 52 10 27 4 15 46 21 23, 5, 1
-1210623890, 33 34 35 36 37 ;40 41 42 43 44 ;7 20 46 ;25 38 51 , 29 30 11 32 19, 13 52 10 27 4 15 21 23, 6, 0
-1210623890, 33 34 35 36 37 ;40 41 42 43 44 ;7 20 46 ;25 38 51 , 29 30 11 32 19 31, 13 52 10 27 4 15 21 23, 7, 1
-1210623890, 33 34 35 36 37 ;40 41 42 43 44 ;7 20 46 ;25 38 51 , 29 30 11 32 19 31, 13 52 10 27 4 15 21 23 39, 8, 0
-1210623890, 31 32 33 ;7 20 46 ;25 38 51 ;40 41 42 43 44 ;34 35 36 37 , 29 30 11 19, 13 52 10 27 4 15 21 23 39, 9, 1
-1210623890, 35 36 37 ;31 32 33 34 ;40 41 42 43 44 ;7 20 46 ;25 38 51 ;13 39 52 , 29 30 11 19, 10 27 4 15 21 23, 10, 0
-1210623890, 7 20 33 46 ;13 39 52 ;25 38 51 ;34 35 36 37 ;29 30 31 32 ;40 41 42 43 44 , 11 19, 10 27 4 15 21 23, 11, 1
-1210623890, 29 30 31 32 ;34 35 36 37 ;40 41 42 43 44 ;7 20 33 46 ;25 38 51 ;13 39 52 , 11 19, 10 27 4 15 21 23 26, 12, 0
-1210623890, 29 30 31 32 ;34 35 36 37 ;40 41 42 43 44 ;7 20 33 46 ;25 38 51 ;13 39 52 , 11 19 53, 10 27 4 15 21 23 26, 13, 1
-1210623890, 29 30 31 32 ;34 35 36 37 ;40 41 42 43 44 ;7 20 33 46 ;13 26 39 52 ;25 38 51 , 11 19 53, 10 27 4 15 21 23, 14, 0
-1210623890, 32 33 53 ;25 38 51 ;13 26 39 52 ;29 30 31 ;34 35 36 37 ;7 20 46 ;40 41 42 43 44 , 11 19, 10 27 4 15 21 23, 15, 1
-1210623890, 29 30 31 ;32 33 34 ;35 36 37 ;40 41 42 43 44 ;13 26 39 52 ;7 20 46 ;25 38 51 ;10 23 53 , 11 19, 27 4 15 21, 16, 0
-1210623890, 11 37 53 ;29 30 31 ;7 20 46 ;10 23 36 ;13 26 39 52 ;32 33 34 35 ;40 41 42 43 44 ;25 38 51 , 19, 27 4 15 21, 17, 1
-1210623890, 33 34 35 ;29 30 31 32 ;40 41 42 43 44 ;13 26 39 52 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19, 27 4 15 21 1, 18, 0
-1210623890, 33 34 35 ;29 30 31 32 ;40 41 42 43 44 ;13 26 39 52 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19 18, 27 4 15 21 1, 19, 1
-1210623890, 33 34 35 ;29 30 31 32 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19 18, 4 15 21, 20, 0
-1210623890, 33 34 35 ;29 30 31 32 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19 18 9, 4 15 21, 21, 1
-1210623890, 33 34 35 ;29 30 31 32 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19 18 9, 4 15 21 3, 22, 0
-1210623890, 33 34 35 ;29 30 31 32 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19 18 9 6, 4 15 21 3, 23, 1
-1210623890, 33 34 35 ;29 30 31 32 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;7 20 46 ;10 23 36 ;25 38 51 ;11 37 53 , 19 18 9 6, 4 15 21 3 49, 24, 0
-1210623890, 13 26 39 52 ;41 42 43 44 ;7 20 46 ;6 19 32 ;33 34 35 ;1 27 40 ;25 38 51 ;11 37 53 ;10 23 36 ;29 30 31 , 18 9, 4 15 21 3 49, 25, 1
-1210623890, 29 30 31 ;34 35 36 ;41 42 43 44 ;7 20 33 46 ;13 26 39 52 ;1 27 40 ;6 19 32 ;10 23 49 ;25 38 51 ;11 37 53 , 18 9, 4 15 21 3, 26, 0
-1210623890, 34 35 36 37 ;1 27 40 ;13 26 39 52 ;25 38 51 ;9 10 11 ;41 42 43 44 ;29 30 31 ;7 20 33 46 ;23 53 49 ;6 19 32 , 18, 4 15 21 3, 27, 1
-1210623890, 9 10 11 ;29 30 31 ;33 34 35 ;41 42 43 44 ;1 27 40 ;6 19 32 ;7 20 46 ;23 36 49 ;25 38 51 ;13 26 52 ;37 53 39 , 18, 4 15 21 3 22, 28, 0
-1210623890, 9 10 11 ;29 30 31 ;33 34 35 ;41 42 43 44 ;1 27 40 ;6 19 32 ;7 20 46 ;23 36 49 ;25 38 51 ;13 26 52 ;37 53 39 , 18 16, 4 15 21 3 22, 29, 1
-1210623890, 9 10 11 ;20 21 22 ;29 30 31 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;6 19 32 ;7 33 46 ;23 36 49 ;25 38 51 ;34 35 53 37 , 18 16, 4 15 3, 30, 0
-1210623890, 9 10 11 ;20 21 22 ;29 30 31 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;6 19 32 ;7 33 46 ;23 36 49 ;25 38 51 ;34 35 53 37 , 18 16 12, 4 15 3, 31, 1
-1210623890, 9 10 11 ;20 21 22 ;29 30 31 ;41 42 43 44 ;13 26 39 52 ;1 27 40 ;6 19 32 ;7 33 46 ;23 36 49 ;25 38 51 ;34 35 53 37 , 18 16 12, 4 15 3 2, 32, 0
-1210623890, 23 53 49 ;34 35 36 37 38 ;6 19 32 ;9 10 11 ;7 33 46 ;12 25 51 ;1 27 40 ;13 26 39 52 ;29 30 31 ;20 21 22 ;41 42 43 44 , 18 16, 4 15 3 2, 33, 1
-1210623890, 2 3 4 ;9 10 11 ;20 21 22 ;29 30 31 ;34 35 36 ;37 38 39 ;41 42 43 44 ;1 27 40 ;6 19 32 ;7 33 46 ;12 25 51 ;13 26 52 ;23 53 49 , 18 16, 15, 34, 0
-1210623890, 2 3 4 ;9 10 11 ;20 21 22 ;29 30 31 ;34 35 36 ;37 38 39 ;41 42 43 44 ;1 27 40 ;6 19 32 ;7 33 46 ;12 25 51 ;13 26 52 ;23 53 49 , 18 16 24, 15, 35, 1
