GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1144352100, , 44 19 36 8 26 28 11 27 46 1 45 24 49 40, 10 9 17 13 48 52 42 31 29 32 16 39 53 3, 0, 0
-1144352100, , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30, 10 9 17 13 48 52 42 31 29 32 16 39 53 3, 1, 1
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30, 10 9 17 48, 2, 0
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51, 10 9 17 48, 3, 1
-1144352100, 3 16 42 ;13 39 52 ;29 53 31 32 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51, 10 9 17 48 21, 4, 0
-1144352100, 3 16 42 ;13 39 52 ;29 53 31 32 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18, 10 9 17 48 21, 5, 1
-1144352100, 3 16 42 ;13 39 52 ;29 53 31 32 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18, 10 9 17 48 21 34, 6, 0
-1144352100, 3 16 42 ;13 39 52 ;29 53 31 32 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50, 10 9 17 48 21 34, 7, 1
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50, 10 9 17 48 21, 8, 0
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12, 10 9 17 48 21, 9, 1
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12, 10 9 17 48 21 14, 10, 0
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4, 10 9 17 48 21 14, 11, 1
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4, 10 9 17 48 21 14 7, 12, 0
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25, 10 9 17 48 21 14 7, 13, 1
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25, 10 9 17 48 21 14 7 33, 14, 0
-1144352100, 3 16 29 42 ;13 39 52 ;31 32 53 34 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37, 10 9 17 48 21 14 7 33, 15, 1
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37, 17 48 21 14, 16, 0
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15, 17 48 21 14, 17, 1
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15, 17 48 21 14 43, 18, 0
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2, 17 48 21 14 43, 19, 1
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2, 17 48 21 14 43 5, 20, 0
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6, 17 48 21 14 43 5, 21, 1
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6, 17 48 21 14 43 5 23, 22, 0
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6 38, 17 48 21 14 43 5 23, 23, 1
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6 38, 17 48 21 14 43 5 23 41, 24, 0
-1144352100, 31 32 33 34 ;3 16 29 42 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6 38 35, 17 48 21 14 43 5 23 41, 25, 1
-1144352100, 41 42 43 ;31 32 33 34 ;3 16 29 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6 38 35, 17 48 21 14 5 23, 26, 0
-1144352100, 41 42 43 ;31 32 33 34 ;3 16 29 ;13 39 52 ;7 53 9 10 , 44 19 36 8 26 28 11 27 46 1 45 24 49 40 30 51 18 50 12 4 25 37 15 2 6 38 35 47, 17 48 21 14 5 23, 27, 1
