GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-94023186, , 5 53 19 49 8 11 25 9 1 7 12 33 35 52, 24 22 16 30 13 32 23 37 29 14 38 27 44 15, 0, 0
-94023186, 7 8 9 ;11 12 53 , 5 19 49 25 1 33 35 52, 24 22 16 30 13 32 23 37 29 14 38 27 44 15, 1, 1
-94023186, 22 23 24 ;14 15 16 ;7 8 9 ;11 12 53 , 5 19 49 25 1 33 35 52, 30 13 32 37 29 38 27 44, 2, 0
-94023186, 22 23 24 ;14 15 16 ;7 8 9 ;11 12 53 , 5 19 49 25 1 33 35 52 3, 30 13 32 37 29 38 27 44, 3, 1
-94023186, 22 23 24 ;7 8 9 53 ;14 15 16 ;11 12 13 , 5 19 49 25 1 33 35 52 3, 30 32 37 29 38 27 44, 4, 0
-94023186, 22 23 24 ;7 8 9 53 ;14 15 16 ;11 12 13 , 5 19 49 25 1 33 35 52 3 26, 30 32 37 29 38 27 44, 5, 1
-94023186, 22 23 24 ;7 8 9 53 ;14 15 16 ;11 12 13 , 5 19 49 25 1 33 35 52 3 26, 30 32 37 29 38 27 44 50, 6, 0
-94023186, 22 23 24 ;7 8 9 53 ;14 15 16 ;11 12 13 , 5 19 49 25 1 33 35 52 3 26 6, 30 32 37 29 38 27 44 50, 7, 1
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6, 30 32 29 38 27 44, 8, 0
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47, 30 32 29 38 27 44, 9, 1
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47, 30 32 29 38 27 44 46, 10, 0
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47 31, 30 32 29 38 27 44 46, 11, 1
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47 31, 30 32 29 38 27 44 46 4, 12, 0
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47 31 18, 30 32 29 38 27 44 46 4, 13, 1
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47 31 18, 30 32 29 38 27 44 46 4 21, 14, 0
-94023186, 11 37 50 ;53 12 13 ;14 15 16 ;7 8 9 ;22 23 24 , 5 19 49 25 1 33 35 52 3 26 6 47 31 18 40, 30 32 29 38 27 44 46 4 21, 15, 1
-94023186, 21 22 23 24 ;11 37 50 ;53 12 13 ;7 8 9 ;14 15 16 , 5 19 49 25 1 33 35 52 3 26 6 47 31 18 40, 30 32 29 38 27 44 46 4, 16, 0
-94023186, 21 22 23 24 ;11 37 50 ;53 12 13 ;7 8 9 ;14 15 16 , 5 19 49 25 1 33 35 52 3 26 6 47 31 18 40 36, 30 32 29 38 27 44 46 4, 17, 1
-94023186, 27 53 29 ;14 15 16 ;7 8 9 ;11 12 13 ;21 22 23 ;24 37 50 , 5 19 49 25 1 33 35 52 3 26 6 47 31 18 40 36, 30 32 38 44 46 4, 18, 0
