GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
947501998, , 45 48 37 16 46 18 2 42 32 9 25 4 47 41, 40 6 21 52 26 17 50 43 28 38 27 13 11 49, 0, 0
947501998, 45464748, 37 16 18 2 42 32 9 25 4 41, 40 6 21 52 26 17 50 43 28 38 27 13 11 49, 1, 1
947501998, 132652 45464748, 37 16 18 2 42 32 9 25 4 41, 40 6 21 17 50 43 28 38 27 11 49, 2, 0
947501998, 45464748 132652, 37 16 18 2 42 32 9 25 4 41 35, 40 6 21 17 50 43 28 38 27 11 49, 3, 1
947501998, 454647 484950 132652, 37 16 18 2 42 32 9 25 4 41 35, 40 6 21 17 43 28 38 27 11, 4, 0
947501998, 454647 484950 132652, 37 16 18 2 42 32 9 25 4 41 35 29, 40 6 21 17 43 28 38 27 11, 5, 1
947501998, 454647 484950 132652, 37 16 18 2 42 32 9 25 4 41 35 29, 40 6 21 17 43 28 38 27 11 22, 6, 0
947501998, 454647 484950 162942 132652, 37 18 2 32 9 25 4 41 35, 40 6 21 17 43 28 38 27 11 22, 7, 1
947501998, 454647 484950 162942 132652, 37 18 2 32 9 25 4 41 35, 40 6 21 17 43 28 38 27 11 22 30, 8, 0
947501998, 454647 484950 162942 132652, 37 18 2 32 9 25 4 41 35 51, 40 6 21 17 43 28 38 27 11 22 30, 9, 1
947501998, 454647 484950 162942 173043 132652, 37 18 2 32 9 25 4 41 35 51, 40 6 21 28 38 27 11 22, 10, 0
947501998, 454647 495051 4173043 162942 93548 132652, 37 18 2 32 25 41, 40 6 21 28 38 27 11 22, 11, 1
947501998, 454647 48495051 4173043 162942 92235 132652, 37 18 2 32 25 41, 40 6 21 28 38 27 11, 12, 0
947501998, 454647 48495051 4173043 162942 92235 132652, 37 18 2 32 25 41 8, 40 6 21 28 38 27 11, 13, 1
947501998, 454647 48495051 4173043 162942 92235 132652, 37 18 2 32 25 41 8, 40 6 21 28 38 27 11 23, 14, 0
947501998, 454647 48495051 4173043 162942 92235 132652, 37 18 2 32 25 41 8 12, 40 6 21 28 38 27 11 23, 15, 1
947501998, 212223 454647 495051 4173043 162942 93548 132652, 37 18 2 32 25 41 8 12, 40 6 28 38 27 11, 16, 0
947501998, 212223 454647 495051 4173043 162942 93548 132652, 37 18 2 32 25 41 8 12 10, 40 6 28 38 27 11, 17, 1
947501998, 212223 454647 495051 4173043 162942 93548 132652, 37 18 2 32 25 41 8 12 10, 40 6 28 38 27 11 44, 18, 0
947501998, 212223 454647 495051 4173043 162942 93548 132652, 37 18 2 32 25 41 8 12 10 24, 40 6 28 38 27 11 44, 19, 1
947501998, 212223 495051 4344454647 162942 41730 93548 132652, 37 18 2 32 25 41 8 12 10 24, 40 6 28 38 27 11, 20, 0
947501998, 43444546 9223548 162942 41730 82147 102349 243750 122551 132652, 18 2 32 41, 40 6 28 38 27 11, 21, 1
947501998, 43444546 9223548 11243750 12253851 162942 41730 82147 102349 132652, 18 2 32 41, 40 6 28 27, 22, 0
947501998, 43444546 9223548 11243750 12253851 162942 41730 82147 102349 132652, 18 2 32 41 14, 40 6 28 27, 23, 1
947501998, 43444546 9223548 11243750 12253851 162942 41730 82147 102349 132652, 18 2 32 41 14, 40 6 28 27 53, 24, 0
947501998, 43444546 9223548 11243750 12253851 162942 41730 82147 102349 132652, 18 2 32 41 14 31, 40 6 28 27 53, 25, 1
947501998, 272829 43444546 9223548 11243750 12253851 41730 82147 102349 132652 165342, 18 2 32 41 14 31, 40 6, 26, 0
947501998, 303132 444546 9223548 11243750 12253851 22841 162942 41743 82147 102349 132652 142753, 18, 40 6, 27, 1
