GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1686624036, , 12 40 27 50 39 18 11 21 17 25 10 9 14 35, 15 13 49 32 46 31 36 4 43 3 51 33 52 53, 0, 0
1686624036, 9101112 142740, 50 39 18 21 17 25 35, 15 13 49 32 46 31 36 4 43 3 51 33 52 53, 1, 1
1686624036, 313233 49505152 9101112 142740, 50 39 18 21 17 25 35, 15 13 46 36 4 43 3, 2, 0
1686624036, 313233 9101112 49505152 142740, 50 39 18 21 17 25 35 19, 15 13 46 36 4 43 3, 3, 1
1686624036, 313233 49505152 910111213 142740, 50 39 18 21 17 25 35 19, 15 46 36 4 43 3, 4, 0
1686624036, 171819 313233 495051 9101112 142740 133952, 50 21 25 35, 15 46 36 4 43 3, 5, 1
1686624036, 171819 313233 495051 9101112 142740 133952, 50 21 25 35, 15 46 36 4 43 3 34, 6, 0
1686624036, 171819 313233 495051 9101112 142740 133952, 50 21 25 35 30, 15 46 36 4 43 3 34, 7, 1
1686624036, 171819 495051 9101112 31323334 142740 133952, 50 21 25 35 30, 15 46 36 4 43 3, 8, 0
1686624036, 171819 303132 333435 495051 9101112 142740 133952, 50 21 25, 15 46 36 4 43 3, 9, 1
1686624036, 171819 313233 343536 495051 9101112 142740 43043 133952, 50 21 25, 15 46 3, 10, 0
1686624036, 171819 313233 343536 495051 9101112 142740 43043 133952, 50 21 25 1, 15 46 3, 11, 1
1686624036, 171819 313233 343536 495051 9101112 142740 43043 133952, 50 21 25 1, 15 46 3 28, 12, 0
1686624036, 171819 313233 343536 495051 9101112 1142740 43043 133952, 50 21 25, 15 46 3 28, 13, 1
1686624036, 171819 313233 343536 495051 9101112 1142740 43043 133952, 50 21 25, 15 46 3 28 45, 14, 0
1686624036, 171819 313233 343536 495051 9101112 1142740 43043 133952, 50 21 25 42, 15 46 3 28 45, 15, 1
1686624036, 171819 313233 343536 495051 9101112 1142740 43043 133952, 50 21 25 42, 15 46 3 28 45 2, 16, 0
1686624036, 171819 313233 343536 495051 9101112 1142740 43043 133952, 50 21 25 42 38, 15 46 3 28 45 2, 17, 1
1686624036, 171819 313233 343536 495051 9101112 1142740 21528 43043 133952, 50 21 25 42 38, 46 3 45, 18, 0
1686624036, 91011 171819 313233 343536 495051 1142740 21528 43043 122538 133952, 50 21 42, 46 3 45, 19, 1
1686624036, 91011 171819 313233 343536 495051 1142740 21528 43043 122538 133952, 50 21 42, 46 3 45 6, 20, 0
1686624036, 91011 171819 313233 343536 495051 1142740 21528 43043 122538 133952, 50 21 42 37, 46 3 45 6, 21, 1
1686624036, 91011 171819 313233 343536 495051 1142740 21528 43043 122538 133952, 50 21 42 37, 46 3 45 6 44, 22, 0
1686624036, 91011 171819 353637 495051 31323334 1142740 21528 43043 122538 133952, 50 21 42, 46 3 45 6 44, 23, 1
1686624036, 91011 171819 353637 444546 495051 31323334 1142740 21528 43043 122538 133952, 50 21 42, 3 6, 24, 0
1686624036, 91011 171819 353637 444546 495051 31323334 1142740 21528 43043 122538 133952, 50 21 42 5, 3 6, 25, 1
1686624036, 91011 171819 353637 444546 495051 31323334 1142740 21528 43043 122538 133952, 50 21 42 5, 3 6 16, 26, 0
1686624036, 91011 171819 353637 444546 495051 31323334 1142740 21528 43043 122538 133952, 50 21 42 5 8, 3 6 16, 27, 1
1686624036, 91011 353637 444546 495051 16171819 31323334 1142740 21528 43043 122538 133952, 50 21 42 5 8, 3 6, 28, 0
1686624036, 91011 313233 353637 444546 495051 16171819 1142740 21528 43043 82134 122538 133952, 50 42 5, 3 6, 29, 1
1686624036, 91011 313233 353637 444546 495051 16171819 1142740 21528 43043 82134 122538 133952, 50 42 5, 3 6 41, 30, 0
1686624036, 91011 313233 353637 444546 495051 16171819 1142740 21528 43043 82134 122538 133952, 50 42 5 24, 3 6 41, 31, 1
1686624036, 234 91011 353637 495051 16171819 30313233 43444546 1142740 152841 82134 122538 133952, 50 42 5 24, 6, 32, 0
1686624036, 345 91011 353637 404142 495051 16171819 30313233 43444546 11427 21528 82134 122538 133952, 50 24, 6, 33, 1
1686624036, 456 91011 171819 353637 495051 30313233 43444546 1142740 2152841 31642 82134 122538 133952, 50 24, , 34, 0
