GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44, 7 28 15 52 2 22 30 4 46 36 42 10 18 24, 0, 0
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40, 7 28 15 52 2 22 30 4 46 36 42 10 18 24, 1, 1
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6, 2, 0
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6, 3, 1
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17, 4, 0
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20 11, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17, 5, 1
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20 11, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17 14, 6, 0
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20 11 23, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17 14, 7, 1
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20 11 23, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17 14 47, 8, 0
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20 11 23 12, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17 14 47, 9, 1
1035696399, , 21 45 51 32 35 53 38 34 9 29 41 16 27 44 40 20 11 23 12, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17 14 47 33, 10, 0
1035696399, 53 32 45 ;12 38 51 , 21 35 34 9 29 41 16 27 44 40 20 11 23, 7 28 15 52 2 22 30 4 46 36 42 10 18 24 6 17 14 47 33, 11, 1
1035696399, 2 15 28 ;4 17 30 ;7 33 46 ;53 32 45 ;12 38 51 , 21 35 34 9 29 41 16 27 44 40 20 11 23, 52 22 36 42 10 18 24 6 14 47, 12, 0
1035696399, 44 45 53 ;4 17 30 ;7 20 46 ;32 33 34 ;2 15 28 41 ;12 38 51 , 21 35 9 29 16 27 40 11 23, 52 22 36 42 10 18 24 6 14 47, 13, 1
1035696399, 32 33 34 ;2 15 28 41 ;4 17 30 ;7 20 46 ;12 38 51 ;42 53 44 45 , 21 35 9 29 16 27 40 11 23, 52 22 36 10 18 24 6 14 47, 14, 0
1035696399, 44 45 53 ;12 38 51 ;32 33 34 ;40 41 42 ;7 20 46 ;4 17 30 ;2 15 28 , 21 35 9 29 16 27 11 23, 52 22 36 10 18 24 6 14 47, 15, 1
1035696399, 32 33 34 ;40 41 42 ;2 15 28 ;4 17 30 ;7 20 46 ;12 38 51 ;44 45 53 47 , 21 35 9 29 16 27 11 23, 52 22 36 10 18 24 6 14, 16, 0
1035696399, 32 53 34 35 ;12 38 51 ;44 45 46 47 ;40 41 42 ;2 15 28 ;7 20 33 ;4 17 30 , 21 9 29 16 27 11 23, 52 22 36 10 18 24 6 14, 17, 1
1035696399, 34 35 36 ;40 41 42 ;2 15 28 ;4 17 30 ;6 32 45 ;7 20 33 ;12 38 51 ;44 53 46 47 , 21 9 29 16 27 11 23, 52 22 10 18 24 14, 18, 0
1035696399, 34 35 36 ;40 41 42 ;2 15 28 ;4 17 30 ;6 32 45 ;7 20 33 ;12 38 51 ;44 53 46 47 , 21 9 29 16 27 11 23 1, 52 22 10 18 24 14, 19, 1
1035696399, 34 35 36 ;40 41 42 ;2 15 28 ;4 17 30 ;6 32 45 ;7 20 33 ;12 38 51 ;44 53 46 47 , 21 9 29 16 27 11 23 1, 52 22 10 18 24 14 13, 20, 0
1035696399, 1 27 40 ;7 20 33 ;4 17 30 ;44 45 46 47 ;6 32 53 ;34 35 36 ;16 29 42 ;12 38 51 ;2 15 28 41 , 21 9 11 23, 52 22 10 18 24 14 13, 21, 1
1035696399, 34 35 36 ;1 14 27 40 ;2 15 28 41 ;16 29 42 ;4 17 30 ;6 32 45 ;7 20 33 ;12 38 51 ;44 53 46 47 , 21 9 11 23, 52 22 10 18 24 13, 22, 0
1035696399, 34 35 36 ;1 14 27 40 ;2 15 28 41 ;16 29 42 ;4 17 30 ;6 32 45 ;7 20 33 ;12 38 51 ;44 53 46 47 , 21 9 11 23 37, 52 22 10 18 24 13, 23, 1
1035696399, 34 35 36 ;1 14 27 40 ;2 15 28 41 ;16 29 42 ;4 17 30 ;6 32 45 ;7 20 33 ;12 38 51 ;44 53 46 47 , 21 9 11 23 37, 52 22 10 18 24 13 43, 24, 0
1035696399, 35 36 37 ;44 45 46 ;2 15 28 41 ;4 17 30 ;1 14 27 40 ;21 34 47 ;12 38 51 ;7 20 33 ;16 29 42 ;6 32 53 , 9 11 23, 52 22 10 18 24 13 43, 25, 1
