GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30, 44 36 4 3 40 29 32 7 28 35 13 18 47 14, 0, 0
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43, 44 36 4 3 40 29 32 7 28 35 13 18 47 14, 1, 1
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5, 2, 0
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5, 3, 1
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11, 4, 0
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11, 5, 1
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11 19, 6, 0
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11 19, 7, 1
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11 19 17, 8, 0
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11 19 17, 9, 1
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11 19 17 45, 10, 0
301888951, , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53, 44 36 4 3 40 29 32 7 28 35 13 18 47 14 5 11 19 17 45, 11, 1
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53, 44 36 40 29 7 28 35 13 18 47 14 11 17, 12, 0
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41, 44 36 40 29 7 28 35 13 18 47 14 11 17, 13, 1
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41, 44 36 40 29 7 28 35 13 18 47 14 11 17 24, 14, 0
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15, 44 36 40 29 7 28 35 13 18 47 14 11 17 24, 15, 1
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15, 44 36 40 29 7 28 35 13 18 47 14 11 17 24 8, 16, 0
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49, 44 36 40 29 7 28 35 13 18 47 14 11 17 24 8, 17, 1
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49, 44 36 40 29 7 28 35 13 18 47 14 11 17 24 8 38, 18, 0
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34, 44 36 40 29 7 28 35 13 18 47 14 11 17 24 8 38, 19, 1
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34, 44 36 40 29 7 28 35 13 18 47 14 11 17 24 8 38 27, 20, 0
301888951, 3 4 5 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34 10, 44 36 40 29 7 28 35 13 18 47 14 11 17 24 8 38 27, 21, 1
301888951, 3 4 5 ;14 27 40 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34 10, 44 36 29 7 28 35 13 18 47 11 17 24 8 38, 22, 0
301888951, 3 4 5 ;14 27 40 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34 10 2, 44 36 29 7 28 35 13 18 47 11 17 24 8 38, 23, 1
301888951, 3 4 5 ;14 27 40 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34 10 2, 44 36 29 7 28 35 13 18 47 11 17 24 8 38 25, 24, 0
301888951, 3 4 5 ;14 27 40 ;19 32 45 , 16 26 9 23 37 46 52 20 31 42 39 48 21 30 43 6 51 50 1 53 41 15 49 34 10 2 12, 44 36 29 7 28 35 13 18 47 11 17 24 8 38 25, 25, 1
