GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2136106349, , 20 4 5 41 52 18 16 9 14 45 13 27 30 25, 15 22 24 23 34 26 3 38 28 8 1 32 10 7, 0, 0
2136106349, , 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47, 15 22 24 23 34 26 3 38 28 8 1 32 10 7, 1, 1
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47, 15 34 26 3 38 28 8 1 32 10 7, 2, 0
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42, 15 34 26 3 38 28 8 1 32 10 7, 3, 1
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42, 15 34 26 3 38 28 8 1 32 10 7 36, 4, 0
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6, 15 34 26 3 38 28 8 1 32 10 7 36, 5, 1
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6, 15 34 26 3 38 28 8 1 32 10 7 36 50, 6, 0
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35, 15 34 26 3 38 28 8 1 32 10 7 36 50, 7, 1
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35, 15 34 26 3 38 28 8 1 32 10 7 36 50 39, 8, 0
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 53, 15 34 26 3 38 28 8 1 32 10 7 36 50 39, 9, 1
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 53, 15 34 26 3 38 28 8 1 32 10 7 36 50 39 17, 10, 0
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49, 15 34 26 3 38 28 8 1 32 10 7 36 50 39 17, 11, 1
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49, 15 34 26 3 38 28 8 1 32 10 7 36 50 39 17 33, 12, 0
2136106349, 222324, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49 37, 15 34 26 3 38 28 8 1 32 10 7 36 50 39 17 33, 13, 1
2136106349, 222324 323334, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49 37, 15 26 3 38 28 8 1 10 7 36 50 39 17, 14, 0
2136106349, 222324 323334, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49 37 31, 15 26 3 38 28 8 1 10 7 36 50 39 17, 15, 1
2136106349, 222324 323334, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49 37 31, 15 26 3 38 28 8 1 10 7 36 50 39 17 29, 16, 0
2136106349, 222324 323334, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49 37 31 44, 15 26 3 38 28 8 1 10 7 36 50 39 17 29, 17, 1
2136106349, 222324 323334, 20 4 5 41 52 18 16 9 14 45 13 27 30 25 47 42 6 35 17 49 37 31 44, 15 26 3 38 28 8 1 10 7 36 50 39 17 29 19, 18, 0
2136106349, 5183144 41730 222324 323334, 20 41 52 16 9 14 45 13 27 25 47 42 6 35 49 37, 15 26 3 38 28 8 1 10 7 36 50 39 17 29 19, 19, 1
2136106349, 222324 31323334 41730 51844, 20 41 52 16 9 14 45 13 27 25 47 42 6 35 49 37, 15 26 3 38 28 8 1 10 7 36 50 39 17 29 19 2, 20, 0
2136106349, 333435 22232425 5183144 41730 63245, 20 41 52 16 9 14 13 27 47 42 49 37, 15 26 3 38 28 8 1 10 7 36 50 39 17 29 19 2, 21, 1
2136106349, 123 5678 33343536 2223242526 41730 183144 193245, 20 41 52 16 9 14 13 27 47 42 49 37, 15 38 28 10 50 39 17 29, 22, 0
2136106349, 123 353637 22232425 5183144 6193245 41730 72033 83447 132652, 41 16 9 14 27 42 49, 15 38 28 10 50 39 17 29, 23, 1
2136106349, 171819 282930 1234 22232425 3536373839 53144 63245 72033 83447 132652, 41 16 9 14 27 42 49, 15 10 50 17, 24, 0
2136106349, 232425 36373839 3162942 5183144 6193245 11427 22841 41730 72033 83447 92235 132652, 49, 15 10 50 17, 25, 1
2136106349, 232425 36373839 2152841 3162942 5183144 6193245 11427 41730 72033 83447 92235 132652, 49, 10 50 17, 26, 0
2136106349, 232425 36373839 2152841 3162942 5183144 6193245 11427 41730 72033 83447 92235 132652, 49 12, 10 50 17, 27, 1
2136106349, 232425 36373839 2152841 3162942 5183144 6193245 11427 41730 72033 83447 92235 132652, 49 12, 10 50 17 40, 28, 0
2136106349, 232425 36373839 2152841 3162942 5183144 6193245 11427 41730 72033 83447 92235 132652, 49 12 46, 10 50 17 40, 29, 1
2136106349, 123 456 232425 404142 14151617 27282930 36373839 183144 193245 72033 83447 92235 132652, 49 12 46, 10 50 17, 30, 0
2136106349, 123 456 789 141516 222324 272829 353637 404142 17181920 44454647 3031323334 13263952 122538, 49, 10 50 17, 31, 1
2136106349, 123 456 171819 303132 444546 13263952 142740 152841 162942 72033 83447 92235 102336 243750 122538, 49, 17, 32, 0
2136106349, 123 456 171819 303132 444546 10233649 13263952 142740 152841 162942 72033 83447 92235 243750 122538, , 17, 33, 1
