GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47, 17 10 21 45 13 6 50 4 15 37 38 25 8 9, 0, 0
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41, 17 10 21 45 13 6 50 4 15 37 38 25 8 9, 1, 1
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48, 2, 0
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48, 3, 1
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48 44, 4, 0
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48 44, 5, 1
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48 44 18, 6, 0
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48 44 18, 7, 1
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48 44 18 16, 8, 0
1997446844, , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35, 17 10 21 45 13 6 50 4 15 37 38 25 8 9 48 44 18 16, 9, 1
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35, 21 45 13 6 50 4 37 38 25 48 44, 10, 0
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2, 21 45 13 6 50 4 37 38 25 48 44, 11, 1
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2, 21 45 13 6 50 4 37 38 25 48 44 20, 12, 0
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12, 21 45 13 6 50 4 37 38 25 48 44 20, 13, 1
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12, 21 45 13 6 50 4 37 38 25 48 44 20 26, 14, 0
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46, 21 45 13 6 50 4 37 38 25 48 44 20 26, 15, 1
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46, 21 45 13 6 50 4 37 38 25 48 44 20 26 3, 16, 0
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51, 21 45 13 6 50 4 37 38 25 48 44 20 26 3, 17, 1
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51, 21 45 13 6 50 4 37 38 25 48 44 20 26 3 53, 18, 0
1997446844, 8 9 10 ;15 16 17 18 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24, 21 45 13 6 50 4 37 38 25 48 44 20 26 3 53, 19, 1
1997446844, 8 9 10 ;15 16 17 18 ;3 4 53 6 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24, 21 45 13 50 37 38 25 48 44 20 26, 20, 0
1997446844, 8 9 10 ;15 16 17 18 ;3 4 53 6 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24 42, 21 45 13 50 37 38 25 48 44 20 26, 21, 1
1997446844, 8 9 10 ;15 16 17 18 ;3 4 53 6 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24 42, 21 45 13 50 37 38 25 48 44 20 26 34, 22, 0
1997446844, 8 9 10 ;15 16 17 18 ;3 4 53 6 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24 42 29, 21 45 13 50 37 38 25 48 44 20 26 34, 23, 1
1997446844, 8 9 10 ;15 16 17 18 ;3 4 53 6 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24 42 29, 21 45 13 50 37 38 25 48 44 20 26 34 1, 24, 0
1997446844, 8 9 10 ;15 16 17 18 ;3 4 53 6 , 36 5 23 39 19 49 31 40 32 11 7 30 33 47 41 43 28 14 35 2 12 46 51 24 42 29 22, 21 45 13 50 37 38 25 48 44 20 26 34 1, 25, 1
