GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
465045058, , 47 41 46 10 37 38 5 25 33 51 14 29 45 40, 35 19 42 21 28 15 16 32 43 39 34 2 7 22, 0, 0
465045058, , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30, 35 19 42 21 28 15 16 32 43 39 34 2 7 22, 1, 1
465045058, , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30, 35 19 42 21 28 15 16 32 43 39 34 2 7 22 50, 2, 0
465045058, , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27, 35 19 42 21 28 15 16 32 43 39 34 2 7 22 50, 3, 1
465045058, , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27, 35 19 42 21 28 15 16 32 43 39 34 2 7 22 50 23, 4, 0
465045058, , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53, 35 19 42 21 28 15 16 32 43 39 34 2 7 22 50 23, 5, 1
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53, 35 19 42 16 32 43 39 34 7 50, 6, 0
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3, 35 19 42 16 32 43 39 34 7 50, 7, 1
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3, 35 19 42 16 32 43 39 34 7 50 31, 8, 0
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52, 35 19 42 16 32 43 39 34 7 50 31, 9, 1
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52, 35 19 42 16 32 43 39 34 7 50 31 17, 10, 0
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26, 35 19 42 16 32 43 39 34 7 50 31 17, 11, 1
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26, 35 19 42 16 32 43 39 34 7 50 31 17 1, 12, 0
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36, 35 19 42 16 32 43 39 34 7 50 31 17 1, 13, 1
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36, 35 19 42 16 32 43 39 34 7 50 31 17 1 24, 14, 0
465045058, 21 22 23 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20, 35 19 42 16 32 43 39 34 7 50 31 17 1 24, 15, 1
465045058, 21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20, 35 19 42 16 32 43 39 34 7 50 31 17 1, 16, 0
465045058, 21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18, 35 19 42 16 32 43 39 34 7 50 31 17 1, 17, 1
465045058, 21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18, 35 19 42 16 32 43 39 34 7 50 31 17 1 44, 18, 0
465045058, 21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12, 35 19 42 16 32 43 39 34 7 50 31 17 1 44, 19, 1
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12, 35 19 16 32 39 34 7 50 31 17 1, 20, 0
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48, 35 19 16 32 39 34 7 50 31 17 1, 21, 1
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48, 35 19 16 32 39 34 7 50 31 17 1 6, 22, 0
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48 13, 35 19 16 32 39 34 7 50 31 17 1 6, 23, 1
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 ;6 19 32 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48 13, 35 16 39 34 7 50 31 17 1, 24, 0
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 ;6 19 32 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48 13 11, 35 16 39 34 7 50 31 17 1, 25, 1
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 ;6 19 32 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48 13 11, 35 16 39 34 7 50 31 17 1 4, 26, 0
465045058, 42 43 44 ;21 22 23 24 ;2 15 28 ;6 19 32 , 47 41 46 10 37 38 5 25 33 51 14 29 45 40 30 27 53 3 52 26 36 20 18 12 48 13 11 8, 35 16 39 34 7 50 31 17 1 4, 27, 1
