GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37, 27 32 38 35 33 13 48 1 43 18 30 36 39 24, 0, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4, 27 32 38 35 33 13 48 1 43 18 30 36 39 24, 1, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28, 2, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28, 3, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20, 4, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20, 5, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5, 6, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5, 7, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6, 8, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6, 9, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6 22, 10, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6 22, 11, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6 22 12, 12, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6 22 12, 13, 1
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6 22 12 53, 14, 0
-1879296013, , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26, 27 32 38 35 33 13 48 1 43 18 30 36 39 24 28 20 5 6 22 12 53, 15, 1
-1879296013, 22 35 48 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26, 32 38 33 13 1 43 18 36 39 24 20 5 6 12, 16, 0
-1879296013, 22 35 48 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14, 32 38 33 13 1 43 18 36 39 24 20 5 6 12, 17, 1
-1879296013, 22 35 48 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14, 32 38 33 13 1 43 18 36 39 24 20 5 6 12 51, 18, 0
-1879296013, 22 35 48 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16, 32 38 33 13 1 43 18 36 39 24 20 5 6 12 51, 19, 1
-1879296013, 22 35 48 ;12 38 51 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16, 32 33 13 1 43 18 36 39 24 20 5 6, 20, 0
-1879296013, 22 35 48 ;12 38 51 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16 47, 32 33 13 1 43 18 36 39 24 20 5 6, 21, 1
-1879296013, 22 35 48 ;12 38 51 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16 47, 32 33 13 1 43 18 36 39 24 20 5 6 8, 22, 0
-1879296013, 22 35 48 ;12 38 51 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16 47 2, 32 33 13 1 43 18 36 39 24 20 5 6 8, 23, 1
-1879296013, 22 35 48 ;12 38 51 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16 47 2, 32 33 13 1 43 18 36 39 24 20 5 6 8 52, 24, 0
-1879296013, 22 35 48 ;12 38 51 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16 47 2 40, 32 33 13 1 43 18 36 39 24 20 5 6 8 52, 25, 1
-1879296013, 22 35 48 ;12 38 51 ;13 39 52 ;27 28 53 30 , 3 31 44 9 46 50 34 25 10 7 19 29 49 37 4 17 42 41 15 23 45 26 14 16 47 2 40, 32 33 1 43 18 36 24 20 5 6 8, 26, 0
