GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1022630881, , 9 38 36 8 28 39 1 17 19 5 25 13 15 42, 34 53 4 24 14 27 12 20 29 47 41 2 40 23, 0, 0
1022630881, , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10, 34 53 4 24 14 27 12 20 29 47 41 2 40 23, 1, 1
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10, 34 4 12 20 29 47 41 2, 2, 0
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49, 34 4 12 20 29 47 41 2, 3, 1
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49, 34 4 12 20 29 47 41 2 43, 4, 0
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3, 34 4 12 20 29 47 41 2 43, 5, 1
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3, 34 4 12 20 29 47 41 2 43 45, 6, 0
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46, 34 4 12 20 29 47 41 2 43 45, 7, 1
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46, 34 4 12 20 29 47 41 2 43 45 7, 8, 0
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31, 34 4 12 20 29 47 41 2 43 45 7, 9, 1
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31, 34 4 12 20 29 47 41 2 43 45 7 22, 10, 0
1022630881, 14 27 40 ;23 24 53 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48, 34 4 12 20 29 47 41 2 43 45 7 22, 11, 1
1022630881, 22 23 24 ;14 27 40 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48, 34 4 12 20 29 47 2 45 7, 12, 0
1022630881, 22 23 24 ;14 27 40 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18, 34 4 12 20 29 47 2 45 7, 13, 1
1022630881, 22 23 24 ;14 27 40 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18, 34 4 12 20 29 47 2 45 7 11, 14, 0
1022630881, 22 23 24 ;14 27 40 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50, 34 4 12 20 29 47 2 45 7 11, 15, 1
1022630881, 22 23 24 ;14 27 40 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50, 34 4 12 20 29 47 2 45 7 11 33, 16, 0
1022630881, 22 23 24 ;14 27 40 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51, 34 4 12 20 29 47 2 45 7 11 33, 17, 1
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51, 34 4 12 29 47 2 45 11, 18, 0
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30, 34 4 12 29 47 2 45 11, 19, 1
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30, 34 4 12 29 47 2 45 11 21, 20, 0
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52, 34 4 12 29 47 2 45 11 21, 21, 1
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;21 34 47 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52, 4 12 29 2 45 11, 22, 0
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;21 34 47 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52 37, 4 12 29 2 45 11, 23, 1
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;21 34 47 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52 37, 4 12 29 2 45 11 44, 24, 0
1022630881, 22 23 24 ;14 27 40 ;7 20 33 ;21 34 47 ;41 53 43 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52 37 6, 4 12 29 2 45 11 44, 25, 1
1022630881, 22 23 24 ;43 44 45 ;14 27 40 ;7 20 33 ;21 34 47 ;2 53 41 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52 37 6, 4 12 29 11, 26, 0
1022630881, 22 23 24 ;43 44 45 ;14 27 40 ;7 20 33 ;21 34 47 ;2 53 41 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52 37 6 26, 4 12 29 11, 27, 1
1022630881, 22 23 24 ;43 44 45 ;14 27 40 ;7 20 33 ;21 34 47 ;2 53 41 , 9 38 36 8 28 39 1 17 19 5 25 13 15 42 10 49 3 46 31 48 18 50 51 30 52 37 6 26, 4 12 29 11 32, 28, 0
