GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1554234544, , 8 13 2 25 38 50 36 17 3 47 51 53 31 11, 16 34 22 15 43 10 41 7 23 29 27 12 1 28, 0, 0
1554234544, 253851 111213, 8 2 50 36 17 3 47 31, 16 34 22 15 43 10 41 7 23 29 27 12 1 28, 1, 1
1554234544, 253851 111213, 8 2 50 36 17 3 47 31, 16 34 22 15 43 10 41 7 23 29 27 12 1 28 44, 2, 0
1554234544, 111213 253851, 8 2 50 36 17 3 47 31 9, 16 34 22 15 43 10 41 7 23 29 27 12 1 28 44, 3, 1
1554234544, 111213 253851, 8 2 50 36 17 3 47 31 9, 16 34 22 15 43 10 41 7 23 29 27 12 1 28 44 40, 4, 0
1554234544, 111213 253851, 8 2 50 36 17 3 47 31 9 46, 16 34 22 15 43 10 41 7 23 29 27 12 1 28 44 40, 5, 1
1554234544, 111213 253851, 8 2 50 36 17 3 47 31 9 46, 16 34 22 15 43 10 41 7 23 29 27 12 1 28 44 40 49, 6, 0
1554234544, 111213 253851, 8 2 50 36 17 3 47 31 9 46 39, 16 34 22 15 43 10 41 7 23 29 27 12 1 28 44 40 49, 7, 1
1554234544, 12740 152841 102349 111213 253851, 8 2 50 36 17 3 47 31 9 46 39, 16 34 22 43 7 29 12 44, 8, 0
1554234544, 8910 111213 2152841 12740 233649 253851, 50 17 3 47 31 46 39, 16 34 22 43 7 29 12 44, 9, 1
1554234544, 789 10111213 2152841 12740 233649 253851, 50 17 3 47 31 46 39, 16 34 22 43 29 12 44, 10, 0
1554234544, 789 10111213 2152841 12740 233649 253851, 50 17 3 47 31 46 39 37, 16 34 22 43 29 12 44, 11, 1
1554234544, 789 10111213 2152841 12740 233649 253851, 50 17 3 47 31 46 39 37, 16 34 22 43 29 12 44 24, 12, 0
1554234544, 789 10111213 2152841 12740 233649 253851, 50 17 3 47 31 46 39 37 52, 16 34 22 43 29 12 44 24, 13, 1
1554234544, 789 111213 222324 2152841 12740 103649 253851, 50 17 3 47 31 46 39 37 52, 16 34 43 29 12 44, 14, 0
1554234544, 789 111213 373839 505152 22232425 2152841 12740 103649, 17 3 47 31 46, 16 34 43 29 12 44, 15, 1
1554234544, 789 111213 373839 505152 22232425 2152841 12740 103649, 17 3 47 31 46, 16 34 43 29 12 44 5, 16, 0
1554234544, 789 111213 373839 505152 22232425 2152841 12740 103649, 17 3 47 31 46 42, 16 34 43 29 12 44 5, 17, 1
1554234544, 789 111213 373839 505152 22232425 2152841 12740 103649, 17 3 47 31 46 42, 16 34 43 29 12 44 5 30, 18, 0
1554234544, 789 111213 373839 505152 22232425 2152841 12740 103649, 17 3 47 31 46 42 6, 16 34 43 29 12 44 5 30, 19, 1
1554234544, 789 111213 282930 373839 505152 22232425 12740 21541 103649, 17 3 47 31 46 42 6, 16 34 43 12 44 5, 20, 0
1554234544, 678 293031 22232425 36373839 49505152 910111213 2152841 12740, 17 3 47 46 42, 16 34 43 12 44 5, 21, 1
1554234544, 678 282930 22232425 36373839 49505152 910111213 12740 21541 53144, 17 3 47 46 42, 16 34 43 12, 22, 0
1554234544, 678 282930 22232425 36373839 49505152 910111213 12740 21541 53144, 17 3 47 46 42 48, 16 34 43 12, 23, 1
1554234544, 678 282930 22232425 36373839 49505152 910111213 12740 21541 53144, 17 3 47 46 42 48, 16 34 43 12 14, 24, 0
1554234544, 678 282930 363738 464748 495051 9101112 22232425 12740 21541 53144 133952, 17 3 42, 16 34 43 12 14, 25, 1
1554234544, 678 91011 222324 363738 27282930 4647484950 11440 21541 53144 122551 133952, 17 3 42, 16 34 43 12, 26, 0
1554234544, 678 91011 222324 363738 27282930 4647484950 11440 21541 53144 122551 133952, 17 3 42 35, 16 34 43 12, 27, 1
1554234544, 678 91011 222324 363738 27282930 4647484950 11440 21541 53144 122551 133952, 17 3 42 35, 16 34 43 12 26, 28, 0
1554234544, 678 91011 222324 282930 353637 4647484950 1142740 12253851 21541 53144 133952, 17 3 42, 16 34 43 12 26, 29, 1
1554234544, 678 91011 222324 282930 464748 495051 34353637 1142740 13263952 21541 53144 122538, 17 3 42, 16 43 12, 30, 0
1554234544, 678 91011 222324 282930 464748 495051 34353637 1142740 13263952 21541 53144 122538, 17 3 42 33, 16 43 12, 31, 1
1554234544, 678 91011 222324 282930 464748 495051 34353637 1142740 13263952 21541 53144 122538, 17 3 42 33, 16 43 12 20, 32, 0
1554234544, 678 91011 222324 282930 333435 36373839 4647484950 1142740 21541 53144 122551 132652, 17 3 42, 16 43 12 20, 33, 1
1554234544, 678 91011 222324 282930 474849 505152 34353637 1142740 21541 53144 203346 122538 132639, 17 3 42, 16 43 12, 34, 0
1554234544, 678 91011 222324 282930 474849 505152 34353637 1142740 21541 53144 203346 122538 132639, 17 3 42 32, 16 43 12, 35, 1
1554234544, 678 91011 222324 282930 474849 505152 34353637 1142740 21541 53144 203346 122538 132639, 17 3 42 32, 16 43 12 45, 36, 0
1554234544, 678 91011 222324 282930 474849 505152 34353637 1142740 21541 53144 203346 122538 132639, 17 3 42 32 21, 16 43 12 45, 37, 1
1554234544, 567 8910 111213 141516 293031 343536 373839 434445 474849 505152 2223242526 12740 22841 203346, 17 3 42 32 21, 12, 38, 0
1554234544, 123 567 8910 111213 141516 202122 232425 272829 313233 404142 495051 3435363738 4445464748 173043 263952, , 12, 39, 1
