GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-639604496, , 30 47 39 11 41 20 43 13 29 10 52 45 21 48, 31 22 24 42 46 1 16 51 26 49 37 53 15 27, 0, 0
-639604496, , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17, 31 22 24 42 46 1 16 51 26 49 37 53 15 27, 1, 1
-639604496, 22 53 24 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17, 31 42 46 1 16 51 26 49 37 15 27, 2, 0
-639604496, 22 53 24 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35, 31 42 46 1 16 51 26 49 37 15 27, 3, 1
-639604496, 22 53 24 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35, 31 42 46 1 16 51 26 49 37 15 27 8, 4, 0
-639604496, 22 53 24 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33, 31 42 46 1 16 51 26 49 37 15 27 8, 5, 1
-639604496, 22 53 24 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33, 31 42 46 1 16 51 26 49 37 15 27 8 23, 6, 0
-639604496, 22 53 24 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28, 31 42 46 1 16 51 26 49 37 15 27 8 23, 7, 1
-639604496, 22 23 24 ;49 53 51 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28, 31 42 46 1 16 26 37 15 27 8, 8, 0
-639604496, 22 23 24 ;49 53 51 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28 36, 31 42 46 1 16 26 37 15 27 8, 9, 1
-639604496, 22 23 24 ;49 53 51 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28 36, 31 42 46 1 16 26 37 15 27 8 18, 10, 0
-639604496, 22 23 24 ;49 53 51 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28 36 34, 31 42 46 1 16 26 37 15 27 8 18, 11, 1
-639604496, 22 23 24 ;49 53 51 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28 36 34, 31 42 46 1 16 26 37 15 27 8 18 12, 12, 0
-639604496, 22 23 24 ;49 53 51 , 30 47 39 11 41 20 43 13 29 10 52 45 21 48 17 35 33 28 36 34 19, 31 42 46 1 16 26 37 15 27 8 18 12, 13, 1
