GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-945083205, , 29 47 43 31 38 42 4 8 30 6 18 21 37 27, 9 17 36 28 50 34 33 13 16 49 3 51 5 48, 0, 0
-945083205, , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22, 9 17 36 28 50 34 33 13 16 49 3 51 5 48, 1, 1
-945083205, 48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22, 9 17 36 28 34 33 13 16 3 5, 2, 0
-945083205, 48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53, 9 17 36 28 34 33 13 16 3 5, 3, 1
-945083205, 48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53, 9 17 36 28 34 33 13 16 3 5 15, 4, 0
-945083205, 48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26, 9 17 36 28 34 33 13 16 3 5 15, 5, 1
-945083205, 15 16 17 ;48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26, 9 36 28 34 33 13 3 5, 6, 0
-945083205, 15 16 17 ;48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39, 9 36 28 34 33 13 3 5, 7, 1
-945083205, 15 16 17 ;48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39, 9 36 28 34 33 13 3 5 52, 8, 0
-945083205, 15 16 17 ;48 49 50 51 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11, 9 36 28 34 33 13 3 5 52, 9, 1
-945083205, 15 16 17 ;48 49 50 51 52 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11, 9 36 28 34 33 13 3 5, 10, 0
-945083205, 15 16 17 ;48 49 50 51 52 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40, 9 36 28 34 33 13 3 5, 11, 1
-945083205, 15 16 17 ;48 49 50 51 52 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40, 9 36 28 34 33 13 3 5 7, 12, 0
-945083205, 15 16 17 ;48 49 50 51 52 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46, 9 36 28 34 33 13 3 5 7, 13, 1
-945083205, 15 16 17 ;48 49 50 51 52 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46, 9 36 28 34 33 13 3 5 7 20, 14, 0
-945083205, 15 16 17 ;48 49 50 51 52 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46 24, 9 36 28 34 33 13 3 5 7 20, 15, 1
-945083205, 15 16 17 ;48 49 50 51 52 ;7 20 33 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46 24, 9 36 28 34 13 3 5, 16, 0
-945083205, 15 16 17 ;48 49 50 51 52 ;7 20 33 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46 24 14, 9 36 28 34 13 3 5, 17, 1
-945083205, 15 16 17 ;48 49 50 51 52 ;7 20 33 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46 24 14, 9 36 28 34 13 3 5 44, 18, 0
-945083205, 15 16 17 ;48 49 50 51 52 ;7 20 33 , 29 47 43 31 38 42 4 8 30 6 18 21 37 27 22 53 26 39 11 40 46 24 14 23, 9 36 28 34 13 3 5 44, 19, 1
