GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1806458224, , 20 7 35 52 44 17 42 34 18 36 26 46 15 48, 33 3 51 9 37 1 13 14 16 47 10 40 49 4, 0, 0
1806458224, 343536 72046, 52 44 17 42 18 26 15 48, 33 3 51 9 37 1 13 14 16 47 10 40 49 4, 1, 1
1806458224, 343536 72046, 52 44 17 42 18 26 15 48, 33 3 51 9 37 1 13 14 16 47 10 40 49 4 19, 2, 0
1806458224, 343536 72046, 52 44 17 42 18 26 15 48 2, 33 3 51 9 37 1 13 14 16 47 10 40 49 4 19, 3, 1
1806458224, 343536 72046, 52 44 17 42 18 26 15 48 2, 33 3 51 9 37 1 13 14 16 47 10 40 49 4 19 50, 4, 0
1806458224, 343536 72046, 52 44 17 42 18 26 15 48 2 23, 33 3 51 9 37 1 13 14 16 47 10 40 49 4 19 50, 5, 1
1806458224, 495051 11440 343536 72046, 52 44 17 42 18 26 15 48 2 23, 33 3 9 37 13 16 47 10 4 19, 6, 0
1806458224, 343536 4849505152 11440 72046, 44 17 42 18 26 15 2 23, 33 3 9 37 13 16 47 10 4 19, 7, 1
1806458224, 474849 505152 34353637 7203346 11440, 44 17 42 18 26 15 2 23, 3 9 13 16 10 4 19, 8, 0
1806458224, 474849 505152 34353637 7203346 11440, 44 17 42 18 26 15 2 23 27, 3 9 13 16 10 4 19, 9, 1
1806458224, 474849 505152 34353637 7203346 11440, 44 17 42 18 26 15 2 23 27, 3 9 13 16 10 4 19 53, 10, 0
1806458224, 474849 505152 34353637 1142740 7203346, 44 17 42 18 26 15 2 23, 3 9 13 16 10 4 19 53, 11, 1
1806458224, 464748 34353637 49505152 1142740 72033 345, 44 17 42 18 26 15 2 23, 9 13 16 10 19, 12, 0
1806458224, 234 474849 505152 34353637 1142740 7203346 51844, 17 42 26 15 23, 9 13 16 10 19, 13, 1
1806458224, 234 474849 505152 34353637 1142740 7203346 51844, 17 42 26 15 23, 9 13 16 10 19 45, 14, 0
1806458224, 234 474849 505152 34353637 1142740 7203346 51844, 17 42 26 15 23 30, 9 13 16 10 19 45, 15, 1
1806458224, 234 505152 34353637 4546474849 1142740 51844 72033, 17 42 26 15 23 30, 9 13 16 10 19, 16, 0
1806458224, 123 505152 34353637 4546474849 142740 41730 51844 72033, 42 26 15 23, 9 13 16 10 19, 17, 1
1806458224, 123 505152 34353637 4546474849 142740 41730 51844 72033, 42 26 15 23, 9 13 16 10 19 39, 18, 0
1806458224, 123 505152 34353637 4546474849 142740 41730 51844 72033, 42 26 15 23 32, 9 13 16 10 19 39, 19, 1
1806458224, 123 495051 34353637 45464748 142740 41730 51844 72033 133952, 42 26 15 23 32, 9 16 10 19, 20, 0
1806458224, 123 454647 34353637 4849505152 142740 41730 51844 72033 132639, 42 15 23 32, 9 16 10 19, 21, 1
1806458224, 123 454647 34353637 4849505152 142740 41730 51844 72033 132639, 42 15 23 32, 9 16 10 19 31, 22, 0
1806458224, 123 454647 34353637 4849505152 142740 41730 51844 72033 132639, 42 15 23 32 29, 9 16 10 19 31, 23, 1
1806458224, 123 444546 34353637 4748495051 13263952 142740 41730 51831 72033, 42 15 23 32 29, 9 16 10 19, 24, 0
