GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34, 29 4 6 44 48 43 51 39 2 10 36 20 8 24, 0, 0
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28, 29 4 6 44 48 43 51 39 2 10 36 20 8 24, 1, 1
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31, 2, 0
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31, 3, 1
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38, 4, 0
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38, 5, 1
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38 5, 6, 0
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38 5, 7, 1
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38 5 13, 8, 0
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38 5 13, 9, 1
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38 5 13 9, 10, 0
-1811618437, , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50, 29 4 6 44 48 43 51 39 2 10 36 20 8 24 31 38 5 13 9, 11, 1
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50, 29 4 6 48 43 51 39 2 36 20 24 38 13, 12, 0
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18, 29 4 6 48 43 51 39 2 36 20 24 38 13, 13, 1
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18, 29 4 6 48 43 51 39 2 36 20 24 38 13 45, 14, 0
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15, 29 4 6 48 43 51 39 2 36 20 24 38 13 45, 15, 1
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15, 29 4 6 48 43 51 39 2 36 20 24 38 13 45 22, 16, 0
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49, 29 4 6 48 43 51 39 2 36 20 24 38 13 45 22, 17, 1
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49, 29 4 6 48 43 51 39 2 36 20 24 38 13 45 22 42, 18, 0
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53, 29 4 6 48 43 51 39 2 36 20 24 38 13 45 22 42, 19, 1
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53, 29 4 6 48 43 51 39 2 36 20 24 38 13 45 22 42 17, 20, 0
-1811618437, 8 9 10 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53 16, 29 4 6 48 43 51 39 2 36 20 24 38 13 45 22 42 17, 21, 1
-1811618437, 8 9 10 ;4 17 43 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53 16, 29 6 48 51 39 2 36 20 24 38 13 45 22 42, 22, 0
-1811618437, 8 9 10 ;4 17 43 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53 16 23, 29 6 48 51 39 2 36 20 24 38 13 45 22 42, 23, 1
-1811618437, 8 9 10 ;4 17 43 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53 16 23, 29 6 48 51 39 2 36 20 24 38 13 45 22 42 26, 24, 0
-1811618437, 8 9 10 ;4 17 43 ;5 31 44 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53 16 23 25, 29 6 48 51 39 2 36 20 24 38 13 45 22 42 26, 25, 1
-1811618437, 8 9 10 ;4 17 43 ;5 31 44 ;13 26 39 , 7 32 14 11 40 41 33 37 3 12 47 46 27 34 28 30 1 52 19 50 18 15 49 53 16 23 25, 29 6 48 51 2 36 20 24 38 45 22 42, 26, 0
