GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1599076795, , 30 46 32 49 16 52 18 41 29 25 45 2 50 23, 14 21 35 53 12 8 42 9 31 44 37 34 27 19, 0, 0
-1599076795, , 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22, 14 21 35 53 12 8 42 9 31 44 37 34 27 19, 1, 1
-1599076795, 82134 424344, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22, 14 35 12 9 31 37 27 19, 2, 0
-1599076795, 82134 424344, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39, 14 35 12 9 31 37 27 19, 3, 1
-1599076795, 424344 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39, 14 35 12 9 31 37 27 19 40, 4, 0
-1599076795, 424344 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1, 14 35 12 9 31 37 27 19 40, 5, 1
-1599076795, 424344 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1, 35 12 9 31 37 19, 6, 0
-1599076795, 424344 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28, 35 12 9 31 37 19, 7, 1
-1599076795, 424344 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28, 35 12 9 31 37 19 38, 8, 0
-1599076795, 424344 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4, 35 12 9 31 37 19 38, 9, 1
-1599076795, 424344 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4, 35 12 9 31 37 19 38 36, 10, 0
-1599076795, 424344 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4 3, 35 12 9 31 37 19 38 36, 11, 1
-1599076795, 424344 35363738 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4 3, 12 9 31 19, 12, 0
-1599076795, 424344 35363738 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4 3 43, 12 9 31 19, 13, 1
-1599076795, 424344 35363738 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4 3 43, 12 9 31 19 17, 14, 0
-1599076795, 424344 35363738 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4 3 43 48, 12 9 31 19 17, 15, 1
-1599076795, 424344 35363738 142740 82134, 30 46 32 49 16 52 18 41 29 25 45 2 50 23 22 39 1 28 4 3 43 48, 12 9 31 19 17 26, 16, 0
-1599076795, 484950 22841 31629 43043 424344 35363738 142740 82134, 46 32 52 18 25 45 23 22 39 1 43, 12 9 31 19 17 26, 17, 1
-1599076795, 424344 484950 35363738 142740 22841 31629 41730 82134, 46 32 52 18 25 45 23 22 39 1 43, 12 9 31 19 17 26 7, 18, 0
-1599076795, 234 161718 282930 414243 444546 484950 3536373839 1142740 82134, 32 52 25 23 22 43, 12 9 31 19 17 26 7, 19, 1
-1599076795, 234 414243 444546 484950 16171819 28293031 3536373839 1142740 82134, 32 52 25 23 22 43, 12 9 17 26 7, 20, 0
-1599076795, 234 404142 484950 16171819 43444546 2829303132 3536373839 11427 82134, 52 25 23 22 43, 12 9 17 26 7, 21, 1
-1599076795, 234 404142 484950 16171819 43444546 2829303132 3536373839 11427 82134, 52 25 23 22 43, 12 9 17 26 7 13, 22, 0
