GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1000495923, , 16 44 46 43 38 53 49 12 39 14 9 51 34 28, 52 26 1 18 40 11 5 35 19 10 23 22 8 50, 0, 0
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28, 52 26 1 18 40 11 5 35 19 10 23 22 8 50, 1, 1
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28, 52 26 1 18 40 11 5 35 19 10 23 22 8 50 4, 2, 0
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17, 52 26 1 18 40 11 5 35 19 10 23 22 8 50 4, 3, 1
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17, 52 26 1 18 40 11 5 35 19 10 23 22 8 50 4 32, 4, 0
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3, 52 26 1 18 40 11 5 35 19 10 23 22 8 50 4 32, 5, 1
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3, 52 26 1 18 40 11 5 35 19 10 23 22 8 50 4 32 36, 6, 0
-1000495923, 12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3 33, 52 26 1 18 40 11 5 35 19 10 23 22 8 50 4 32 36, 7, 1
-1000495923, 10 23 36 ;12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3 33, 52 26 1 18 40 11 5 35 19 22 8 50 4 32, 8, 0
-1000495923, 10 23 36 ;12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3 33 6, 52 26 1 18 40 11 5 35 19 22 8 50 4 32, 9, 1
-1000495923, 10 23 36 ;12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3 33 6, 52 26 1 18 40 11 5 35 19 22 8 50 4 32 24, 10, 0
-1000495923, 10 23 36 ;12 38 51 , 16 44 46 43 53 49 39 14 9 34 28 17 3 33 6 20, 52 26 1 18 40 11 5 35 19 22 8 50 4 32 24, 11, 1
-1000495923, 12 38 51 ;10 23 36 ;11 24 50 , 16 44 46 43 53 49 39 14 9 34 28 17 3 33 6 20, 52 26 1 18 40 5 35 19 22 8 4 32, 12, 0
-1000495923, 20 33 46 ;16 17 53 ;12 38 51 ;10 23 36 ;11 24 50 , 44 43 49 39 14 9 34 28 3 6, 52 26 1 18 40 5 35 19 22 8 4 32, 13, 1
-1000495923, 35 36 53 38 ;20 33 46 ;50 51 52 ;22 23 24 ;10 11 12 ;16 17 18 19 , 44 43 49 39 14 9 34 28 3 6, 26 1 40 5 8 4 32, 14, 0
-1000495923, 35 36 53 38 ;20 33 46 ;50 51 52 ;22 23 24 ;10 11 12 ;16 17 18 19 , 44 43 49 39 14 9 34 28 3 6 41, 26 1 40 5 8 4 32, 15, 1
-1000495923, 35 36 53 38 ;20 33 46 ;50 51 52 ;22 23 24 ;10 11 12 ;16 17 18 19 , 44 43 49 39 14 9 34 28 3 6 41, 26 1 40 5 8 4 32 30, 16, 0
-1000495923, 35 36 53 38 ;20 33 46 ;50 51 52 ;22 23 24 ;10 11 12 ;16 17 18 19 , 44 43 49 39 14 9 34 28 3 6 41 31, 26 1 40 5 8 4 32 30, 17, 1
-1000495923, 35 36 53 38 ;20 33 46 ;50 51 52 ;22 23 24 ;10 11 12 ;16 17 18 19 , 44 43 49 39 14 9 34 28 3 6 41 31, 26 1 40 5 8 4 32 30 25, 18, 0
