GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1606688245, , 51 24 1 25 37 19 53 23 20 11 18 21 8 43, 52 29 9 2 41 33 46 40 32 42 5 45 17 13, 0, 0
1606688245, 18192021 112437 232425, 51 1 8 43, 52 29 9 2 41 33 46 40 32 42 5 45 17 13, 1, 1
1606688245, 18192021 112437 232425, 51 1 8 43, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12, 2, 0
1606688245, 18192021 112437 232425, 51 1 8 43 39, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12, 3, 1
1606688245, 18192021 112437 232425, 51 1 8 43 39, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12 16, 4, 0
1606688245, 18192021 112437 232425, 51 1 8 43 39 30, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12 16, 5, 1
1606688245, 18192021 112437 232425, 51 1 8 43 39 30, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12 16 6, 6, 0
1606688245, 18192021 112437 232425, 51 1 8 43 39 30 3, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12 16 6, 7, 1
1606688245, 18192021 112437 232425, 51 1 8 43 39 30 3, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12 16 6 28, 8, 0
1606688245, 18192021 112437 232425, 51 1 8 43 39 30 3 38, 52 29 9 2 41 33 46 40 32 42 5 45 17 13 12 16 6 28, 9, 1
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38, 52 9 33 46 40 5 17 13 12, 10, 0
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35, 52 9 33 46 40 5 17 13 12, 11, 1
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35, 52 9 33 46 40 5 17 13 12 7, 12, 0
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35 48, 52 9 33 46 40 5 17 13 12 7, 13, 1
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35 48, 52 9 33 46 40 5 17 13 12 7 34, 14, 0
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35 48 27, 52 9 33 46 40 5 17 13 12 7 34, 15, 1
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35 48 27, 52 9 33 46 40 5 17 13 12 7 34 31, 16, 0
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35 48 27 22, 52 9 33 46 40 5 17 13 12 7 34 31, 17, 1
1606688245, 22841 162942 63245 18192021 112437 232425, 51 1 8 43 39 30 3 38 35 48 27 22, 52 9 33 46 40 5 17 13 12 7 34 31 14, 18, 0
1606688245, 181920 212223 3162942 22841 63245 112437 253851, 1 8 43 39 30 35 48 27, 52 9 33 46 40 5 17 13 12 7 34 31 14, 19, 1
1606688245, 212223 323334 3162942 12253851 22841 51831 61945 72046 112437, 1 8 43 39 30 35 48 27, 52 9 40 17 13 14, 20, 0
1606688245, 212223 32333435 3162942 12253851 22841 51831 61945 72046 112437, 1 8 43 39 30 48 27, 52 9 40 17 13 14, 21, 1
1606688245, 212223 32333435 3162942 12253851 22841 51831 61945 72046 112437, 1 8 43 39 30 48 27, 52 9 40 17 13 14 47, 22, 0
1606688245, 212223 32333435 3162942 12253851 22841 51831 61945 72046 112437, 1 8 43 39 30 48 27 4, 52 9 40 17 13 14 47, 23, 1
1606688245, 567 171819 454647 20212223 3132333435 3162942 12253851 22841 112437, 1 8 43 39 30 48 27 4, 52 9 40 13 14, 24, 0
1606688245, 123 161718 333435 414243 464748 20212223 45678 2728293031 12253851 193245 112437, 39, 52 9 40 13 14, 25, 1
1606688245, 123 456 789 161718 333435 414243 464748 20212223 28293031 12253851 142740 193245 112437, 39, 52 13, 26, 0
1606688245, 123 456 789 161718 333435 414243 464748 20212223 28293031 12253851 142740 193245 112437, 39 15, 52 13, 27, 1
1606688245, 123 456 789 161718 333435 414243 464748 20212223 28293031 12253851 142740 193245 112437, 39 15, 52 13 44, 28, 0
1606688245, 123 456 789 141516 171819 20212223 27282930 40414243 45464748 3132333435 12253851 112437, 39, 52 13 44, 29, 1
1606688245, 123 456 789 141516 171819 272829 303132 333435 20212223 40414243 4445464748 12253851 112437, 39, 52 13, 30, 0
1606688245, 123 456 789 141516 171819 272829 303132 333435 20212223 40414243 4445464748 12253851 112437, 39 26, 52 13, 31, 1
1606688245, 123 456 789 141516 171819 272829 303132 333435 20212223 40414243 4445464748 12253851 112437, 39 26, 52 13 50, 32, 0
1606688245, 123 456 789 141516 171819 272829 303132 333435 20212223 40414243 4445464748 12253851 112437, 39 26 49, 52 13 50, 33, 1
1606688245, 123 456 789 111213 141516 171819 272829 303132 333435 20212223 40414243 4445464748 243750 253851, 39 26 49, 52, 34, 0
1606688245, 123 456 789 111213 141516 171819 202122 272829 303132 333435 373839 404142 23242526 43444546 4748495051, , 52, 35, 1
