GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1038112060, , 7 17 48 23 51 38 33 52 4 18 10 44 6 15, 30 3 22 42 16 36 45 31 37 43 27 25 24 50, 0, 0
-1038112060, , 7 17 48 23 51 38 33 52 4 18 10 44 6 15 21, 30 3 22 42 16 36 45 31 37 43 27 25 24 50, 1, 1
-1038112060, 31642 243750, 7 17 48 23 51 38 33 52 4 18 10 44 6 15 21, 30 22 36 45 31 43 27 25, 2, 0
-1038112060, 31642 243750, 7 17 48 23 51 38 33 52 4 18 10 44 6 15 21 5, 30 22 36 45 31 43 27 25, 3, 1
-1038112060, 31642 243750, 7 17 48 23 51 38 33 52 4 18 10 44 6 15 21 5, 30 22 36 45 31 43 27 25 34, 4, 0
-1038112060, 31642 243750, 7 17 48 23 51 38 33 52 4 18 10 44 6 15 21 5 49, 30 22 36 45 31 43 27 25 34, 5, 1
-1038112060, 31642 243750, 7 17 48 23 51 38 33 52 4 18 10 44 6 15 21 5 49, 30 22 36 45 31 43 27 25 34 47, 6, 0
-1038112060, 4567 102349 31642 243750, 17 48 51 38 33 52 18 44 15 21, 30 22 36 45 31 43 27 25 34 47, 7, 1
-1038112060, 567 10233649 31642 43043 243750, 17 48 51 38 33 52 18 44 15 21, 22 45 31 27 25 34 47, 8, 0
-1038112060, 4567 10233649 31642 173043 243750, 48 51 38 33 52 18 44 15 21, 22 45 31 27 25 34 47, 9, 1
-1038112060, 4567 10233649 31642 173043 243750, 48 51 38 33 52 18 44 15 21, 22 45 31 27 25 34 47 32, 10, 0
-1038112060, 4567 10233649 31642 173043 243750, 48 51 38 33 52 18 44 15 21 46, 22 45 31 27 25 34 47 32, 11, 1
-1038112060, 567 303132 10233649 31642 41743 243750, 48 51 38 33 52 18 44 15 21 46, 22 45 27 25 34 47, 12, 0
-1038112060, 303132 424344 3456 15161718 10233649 73346 243750, 48 51 38 52 21, 22 45 27 25 34 47, 13, 1
-1038112060, 424344 454647 15161718 34567 3031323334 10233649 243750, 48 51 38 52 21, 22 27 25, 14, 0
-1038112060, 424344 15161718 45464748 34567 3031323334 10233649 243750, 51 38 52 21, 22 27 25, 15, 1
-1038112060, 424344 15161718 34567 3031323334 4546474849 102336 243750, 51 38 52 21, 22 27 25 8, 16, 0
-1038112060, 424344 15161718 34567 3031323334 4546474849 102336 243750, 51 38 52 21 2, 22 27 25 8, 17, 1
-1038112060, 345 678 424344 15161718 3031323334 4546474849 102336 243750, 51 38 52 21 2, 22 27 25, 18, 0
-1038112060, 234 567 424344 15161718 30313233 4546474849 82134 102336 243750, 51 38 52, 22 27 25, 19, 1
-1038112060, 234 212223 464748 5678 15161718 42434445 3031323334 103649 243750, 51 38 52, 27 25, 20, 0
-1038112060, 234 212223 464748 5678 15161718 42434445 3031323334 103649 243750, 51 38 52 39, 27 25, 21, 1
-1038112060, 234 212223 464748 5678 15161718 42434445 3031323334 103649 243750, 51 38 52 39, 27 25 11, 22, 0
-1038112060, 234 567 222324 373839 464748 505152 15161718 30313233 42434445 82134 103649, , 27 25 11, 23, 1
