GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-586397704, 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17, 46 51 6 27 43 5 24 42 34 36, 17, 1
-586397704, 36 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17, 46 51 6 27 43 5 24 42 34, 18, 0
-586397704, 36 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11, 46 51 6 27 43 5 24 42 34, 19, 1
-586397704, 36 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11, 46 51 6 27 43 5 24 42 34 52, 20, 0
-586397704, 36 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2, 46 51 6 27 43 5 24 42 34 52, 21, 1
-586397704, 36 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2, 46 51 6 27 43 5 24 42 34 52 7, 22, 0
-586397704, 36 37 38 39 ;9 22 48 ;19 20 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2 21, 46 51 6 27 43 5 24 42 34 52 7, 23, 1
-586397704, 36 37 38 39 ;7 20 46 ;9 22 48 ;6 19 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2 21, 51 27 43 5 24 42 34 52, 24, 0
-586397704, 36 37 38 39 ;7 20 46 ;9 22 48 ;6 19 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2 21 23, 51 27 43 5 24 42 34 52, 25, 1
-586397704, 36 37 38 39 ;7 20 46 ;9 22 48 ;6 19 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2 21 23, 51 27 43 5 24 42 34 52 47, 26, 0
-586397704, 36 37 38 39 ;7 20 46 ;9 22 48 ;6 19 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2 21 23 12, 51 27 43 5 24 42 34 52 47, 27, 1
-586397704, 36 37 38 39 ;7 20 46 ;9 22 48 ;6 19 53 , 50 25 28 44 41 14 18 35 3 13 32 33 40 4 29 26 16 31 15 30 49 45 17 11 2 21 23 12, 51 27 43 5 24 42 34 52 47 1, 28, 0
