GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1350116305, , 19 2 38 34 32 7 15 36 11 21 53 22 29 39, 37 12 27 3 43 46 30 6 8 14 24 28 10 17, 0, 0
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39, 37 12 27 3 43 46 30 6 8 14 24 28 10 17, 1, 1
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39, 37 12 27 3 43 46 30 6 8 14 24 28 10 17 42, 2, 0
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16, 37 12 27 3 43 46 30 6 8 14 24 28 10 17 42, 3, 1
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16, 37 12 27 3 43 46 30 6 8 14 24 28 10 17 42 18, 4, 0
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41, 37 12 27 3 43 46 30 6 8 14 24 28 10 17 42 18, 5, 1
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41, 37 12 27 3 43 46 30 6 8 14 24 28 10 17 42 18 50, 6, 0
1350116305, 36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41 31, 37 12 27 3 43 46 30 6 8 14 24 28 10 17 42 18 50, 7, 1
1350116305, 17 30 43 ;24 37 50 ;36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41 31, 12 27 3 46 6 8 14 28 10 42 18, 8, 0
1350116305, 17 30 43 ;24 37 50 ;36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41 31 13, 12 27 3 46 6 8 14 28 10 42 18, 9, 1
1350116305, 17 30 43 ;24 37 50 ;36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41 31 13, 12 27 3 46 6 8 14 28 10 42 18 35, 10, 0
1350116305, 17 30 43 ;24 37 50 ;36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41 31 13 20, 12 27 3 46 6 8 14 28 10 42 18 35, 11, 1
1350116305, 17 30 43 ;24 37 50 ;36 53 38 , 19 2 34 32 7 15 11 21 22 29 39 16 41 31 13 20, 12 27 3 46 6 8 14 28 10 42 18 35 4, 12, 0
1350116305, 20 21 22 ;2 15 41 ;17 30 43 ;24 37 50 ;36 53 38 , 19 34 32 7 11 29 39 16 31 13, 12 27 3 46 6 8 14 28 10 42 18 35 4, 13, 1
1350116305, 20 21 22 ;2 15 41 ;17 30 43 ;24 37 50 ;36 53 38 , 19 34 32 7 11 29 39 16 31 13, 12 27 3 46 6 8 14 28 10 42 18 35 4 23, 14, 0
1350116305, 20 21 22 ;2 15 41 ;17 30 43 ;24 37 50 ;36 53 38 , 19 34 32 7 11 29 39 16 31 13 45, 12 27 3 46 6 8 14 28 10 42 18 35 4 23, 15, 1
