GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2141747539, 111213 454647 495051 3435363738 2152841 183144 72033 92248 263952, 29 17 25 23 4 42 1 21, 8 27 32 3 16 43, 25, 1
-2141747539, 111213 454647 495051 3435363738 2152841 183144 72033 92248 263952, 29 17 25 23 4 42 1 21, 8 27 32 3 16 43 40, 26, 0
-2141747539, 111213 454647 495051 3435363738 2152841 183144 72033 92248 263952, 29 17 25 23 4 42 1 21 48, 8 27 32 3 16 43 40, 27, 1
-2141747539, 111213 454647 495051 3435363738 2152841 183144 72033 92248 263952, 29 17 25 23 4 42 1 21 48, 8 27 32 3 16 43 40 10, 28, 0
-2141747539, 111213 454647 495051 3435363738 2152841 183144 72033 92248 263952, 29 17 25 23 4 42 1 21 48 19, 8 27 32 3 16 43 40 10, 29, 1
-2141747539, 101112 454647 495051 3435363738 2152841 13263952 183144 72033 92248, 29 17 25 23 4 42 1 21 48 19, 8 27 32 3 16 43 40, 30, 0
-2141747539, 91011 212223 454647 484950 34353637 2152841 12253851 13263952 183144 72033, 29 17 4 42 1 48 19, 8 27 32 3 16 43 40, 31, 1
-2141747539, 789 202122 32333435 45464748 2152841 10233649 12253851 13263952 183144 113750, 29 17 4 42 1 48 19, 27 3 16 43 40, 32, 0
-2141747539, 789 101112 171819 313233 484950 20212223 34353637 44454647 2152841 13263952 253851, 29 4 42 1 48, 27 3 16 43 40, 33, 1
-2141747539, 789 101112 151617 181920 212223 313233 484950 34353637 4344454647 13263952 22841 253851, 29 4 42 1 48, 27 3 40, 34, 0
-2141747539, 789 101112 181920 212223 313233 484950 34353637 44454647 2152841 13263952 162942 41743 253851, 1 48, 27 3 40, 35, 1
-2141747539, 234 789 101112 151617 181920 212223 272829 313233 404142 484950 34353637 4344454647 13263952 253851, 1 48, , 36, 0
