GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1029372144, , 53 19 8 24 14 3 45 36 20 35 43 10 16 32, 7 31 22 38 5 39 52 48 47 44 1 28 50 9, 0, 0
-1029372144, , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37, 7 31 22 38 5 39 52 48 47 44 1 28 50 9, 1, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37, 7 38 39 52 47 1 28 50, 2, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33, 7 38 39 52 47 1 28 50, 3, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33, 7 38 39 52 47 1 28 50 21, 4, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34, 7 38 39 52 47 1 28 50 21, 5, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34, 7 38 39 52 47 1 28 50 21 4, 6, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23, 7 38 39 52 47 1 28 50 21 4, 7, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23, 7 38 39 52 47 1 28 50 21 4 2, 8, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25, 7 38 39 52 47 1 28 50 21 4 2, 9, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25, 7 38 39 52 47 1 28 50 21 4 2 40, 10, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13, 7 38 39 52 47 1 28 50 21 4 2 40, 11, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13, 7 38 39 52 47 1 28 50 21 4 2 40 30, 12, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11, 7 38 39 52 47 1 28 50 21 4 2 40 30, 13, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11, 7 38 39 52 47 1 28 50 21 4 2 40 30 46, 14, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17, 7 38 39 52 47 1 28 50 21 4 2 40 30 46, 15, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17, 7 38 39 52 47 1 28 50 21 4 2 40 30 46 42, 16, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12, 7 38 39 52 47 1 28 50 21 4 2 40 30 46 42, 17, 1
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12, 7 38 39 52 47 1 28 50 21 4 2 40 30 46 42 15, 18, 0
-1029372144, 5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49, 7 38 39 52 47 1 28 50 21 4 2 40 30 46 42 15, 19, 1
-1029372144, 2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49, 7 38 39 52 47 1 50 21 4 40 30 46 42, 20, 0
-1029372144, 2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49 27, 7 38 39 52 47 1 50 21 4 40 30 46 42, 21, 1
-1029372144, 2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49 27, 7 38 39 52 47 1 50 21 4 40 30 46 42 6, 22, 0
-1029372144, 2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49 27 29, 7 38 39 52 47 1 50 21 4 40 30 46 42 6, 23, 1
-1029372144, 2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49 27 29, 7 38 39 52 47 1 50 21 4 40 30 46 42 6 51, 24, 0
-1029372144, 2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49 27 29 41, 7 38 39 52 47 1 50 21 4 40 30 46 42 6 51, 25, 1
-1029372144, 50 51 52 ;2 15 28 ;5 31 44 ;9 22 48 , 53 19 8 24 14 3 45 36 20 35 43 10 16 32 37 33 34 23 25 13 11 17 12 49 27 29 41, 7 38 39 47 1 21 4 40 30 46 42 6, 26, 0
