GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1472732703, , 17 45 36 25 46 13 33 2 6 4 39 44 53 35, 31 18 21 47 34 9 22 3 20 19 8 42 23 52, 0, 0
1472732703, , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26, 31 18 21 47 34 9 22 3 20 19 8 42 23 52, 1, 1
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26, 31 9 3 42 52, 2, 0
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12, 31 9 3 42 52, 3, 1
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12, 31 9 3 42 52 30, 4, 0
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43, 31 9 3 42 52 30, 5, 1
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43, 31 9 3 42 52 30 27, 6, 0
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11, 31 9 3 42 52 30 27, 7, 1
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11, 31 9 3 42 52 30 27 51, 8, 0
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49, 31 9 3 42 52 30 27 51, 9, 1
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49, 31 9 3 42 52 30 27 51 24, 10, 0
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48, 31 9 3 42 52 30 27 51 24, 11, 1
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48, 31 9 3 42 52 30 27 51 24 7, 12, 0
1472732703, 18 19 20 ;21 22 23 ;8 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16, 31 9 3 42 52 30 27 51 24 7, 13, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16, 31 3 42 52 30 27 51, 14, 0
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15, 31 3 42 52 30 27 51, 15, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15, 31 3 42 52 30 27 51 41, 16, 0
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28, 31 3 42 52 30 27 51 41, 17, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28, 31 3 42 52 30 27 51 41 32, 18, 0
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40, 31 3 42 52 30 27 51 41 32, 19, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40, 3 42 52 27 51 41, 20, 0
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40 14, 3 42 52 27 51 41, 21, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40 14, 3 42 52 27 51 41 5, 22, 0
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40 14 38, 3 42 52 27 51 41 5, 23, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40 14 38, 3 42 52 27 51 41 5 29, 24, 0
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40 14 38 10, 3 42 52 27 51 41 5 29, 25, 1
1472732703, 7 8 9 ;18 19 20 ;22 23 24 ;30 31 32 ;3 29 42 ;21 34 47 , 17 45 36 25 46 13 33 2 6 4 39 44 53 35 26 12 43 11 49 48 16 15 28 40 14 38 10, 52 27 51 41 5, 26, 0
