GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1325293920, , 14 50 29 5 46 41 49 38 48 7 17 24 35 52, 43 33 44 12 20 18 10 19 23 4 36 28 51 13, 0, 0
1325293920, , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6, 43 33 44 12 20 18 10 19 23 4 36 28 51 13, 1, 1
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6, 43 33 44 12 4 28 51 13, 2, 0
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9, 43 33 44 12 4 28 51 13, 3, 1
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9, 43 33 44 12 4 28 51 13 27, 4, 0
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8, 43 33 44 12 4 28 51 13 27, 5, 1
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8, 43 33 44 12 4 28 51 13 27 16, 6, 0
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3, 43 33 44 12 4 28 51 13 27 16, 7, 1
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3, 43 33 44 12 4 28 51 13 27 16 31, 8, 0
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2, 43 33 44 12 4 28 51 13 27 16 31, 9, 1
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2, 43 33 44 12 4 28 51 13 27 16 31 32, 10, 0
1325293920, 18 19 20 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25, 43 33 44 12 4 28 51 13 27 16 31 32, 11, 1
1325293920, 18 19 20 ;31 32 33 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25, 43 44 12 4 28 51 13 27 16, 12, 0
1325293920, 18 19 20 ;31 32 33 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15, 43 44 12 4 28 51 13 27 16, 13, 1
1325293920, 18 19 20 ;31 32 33 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15, 43 44 12 4 28 51 13 27 16 40, 14, 0
1325293920, 18 19 20 ;31 32 33 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34, 43 44 12 4 28 51 13 27 16 40, 15, 1
1325293920, 18 19 20 ;31 32 33 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34, 43 44 12 4 28 51 13 27 16 40 53, 16, 0
1325293920, 18 19 20 ;31 32 33 ;10 23 36 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22, 43 44 12 4 28 51 13 27 16 40 53, 17, 1
1325293920, 18 19 20 ;31 32 33 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22, 43 44 12 4 51 13 16 40, 18, 0
1325293920, 18 19 20 ;31 32 33 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21, 43 44 12 4 51 13 16 40, 19, 1
1325293920, 18 19 20 ;31 32 33 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21, 43 44 12 4 51 13 16 40 37, 20, 0
1325293920, 18 19 20 ;31 32 33 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1, 43 44 12 4 51 13 16 40 37, 21, 1
1325293920, 18 19 20 ;31 32 33 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1, 43 44 12 4 51 13 16 40 37 30, 22, 0
1325293920, 18 19 20 ;31 32 33 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1 11, 43 44 12 4 51 13 16 40 37 30, 23, 1
1325293920, 18 19 20 ;31 32 33 ;4 30 43 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1 11, 44 12 51 13 16 40 37, 24, 0
1325293920, 18 19 20 ;31 32 33 ;4 30 43 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1 11 42, 44 12 51 13 16 40 37, 25, 1
1325293920, 18 19 20 ;31 32 33 ;4 30 43 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1 11 42, 44 12 51 13 16 40 37 47, 26, 0
1325293920, 18 19 20 ;31 32 33 ;4 30 43 ;10 23 36 ;27 28 53 , 14 50 29 5 46 41 49 38 48 7 17 24 35 52 6 9 8 3 2 25 15 34 22 21 1 11 42 39, 44 12 51 13 16 40 37 47, 27, 1
