GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-843166153, , 11 8 19 49 35 21 48 38 12 36 41 37 27 29, 50 44 33 25 14 31 6 23 24 22 7 42 46 39, 0, 0
-843166153, 35 36 37 , 11 8 19 49 21 48 38 12 41 27 29, 50 44 33 25 14 31 6 23 24 22 7 42 46 39, 1, 1
-843166153, 23 24 25 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29, 50 44 33 14 31 6 22 7 42 46 39, 2, 0
-843166153, 23 24 25 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30, 50 44 33 14 31 6 22 7 42 46 39, 3, 1
-843166153, 22 23 24 25 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30, 50 44 33 14 31 6 7 42 46 39, 4, 0
-843166153, 22 23 24 25 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3, 50 44 33 14 31 6 7 42 46 39, 5, 1
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3, 50 44 14 31 6 42 39, 6, 0
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1, 50 44 14 31 6 42 39, 7, 1
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1, 50 44 14 31 6 42 39 9, 8, 0
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18, 50 44 14 31 6 42 39 9, 9, 1
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18, 50 44 14 31 6 42 39 9 4, 10, 0
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18 45, 50 44 14 31 6 42 39 9 4, 11, 1
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18 45, 50 44 14 31 6 42 39 9 4 40, 12, 0
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18 45 5, 50 44 14 31 6 42 39 9 4 40, 13, 1
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18 45 5, 50 44 14 31 6 42 39 9 4 40 52, 14, 0
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18 45 5 13, 50 44 14 31 6 42 39 9 4 40 52, 15, 1
-843166153, 22 23 24 25 ;7 33 46 ;35 36 37 , 11 8 19 49 21 48 38 12 41 27 29 30 3 1 18 45 5 13, 50 44 14 31 6 42 39 9 4 40 52 26, 16, 0
-843166153, 11 12 13 ;22 23 24 25 ;7 33 46 ;35 36 37 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5, 50 44 14 31 6 42 39 9 4 40 52 26, 17, 1
-843166153, 22 23 24 25 26 ;7 33 46 ;11 12 13 ;35 36 37 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5, 50 44 14 31 6 42 39 9 4 40 52, 18, 0
-843166153, 22 23 24 25 26 ;7 33 46 ;11 12 13 ;35 36 37 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2, 50 44 14 31 6 42 39 9 4 40 52, 19, 1
