GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1476893484, , 52 51 15 38 47 36 5 11 17 43 20 16 12 25, 46 18 29 22 34 19 45 1 27 40 10 14 39 41, 0, 0
-1476893484, 151617 12253851, 52 47 36 5 11 43 20, 46 18 29 22 34 19 45 1 27 40 10 14 39 41, 1, 1
-1476893484, 151617 12253851, 52 47 36 5 11 43 20, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37, 2, 0
-1476893484, 151617 12253851, 52 47 36 5 11 43 20 9, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37, 3, 1
-1476893484, 151617 12253851, 52 47 36 5 11 43 20 9, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8, 4, 0
-1476893484, 151617 12253851, 52 47 36 5 11 43 20 9 53, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8, 5, 1
-1476893484, 151617 12253851, 52 47 36 5 11 43 20 9 53, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3, 6, 0
-1476893484, 151617 253851 9101112, 52 47 36 5 43 20, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3, 7, 1
-1476893484, 151617 253851 9101112, 52 47 36 5 43 20, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6, 8, 0
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6, 9, 1
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26, 10, 0
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26, 11, 1
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28, 12, 0
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28, 13, 1
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28 49, 14, 0
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4 44, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28 49, 15, 1
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4 44, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28 49 33, 16, 0
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4 44 7, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28 49 33, 17, 1
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4 44 7, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28 49 33 23, 18, 0
-1476893484, 151617 9101112 253851, 52 47 36 5 43 20 21 2 4 44 7 30, 46 18 29 22 34 19 45 1 27 40 10 14 39 41 37 8 3 6 26 28 49 33 23, 19, 1
-1476893484, 272829 11440 61945 102349 151617 9101112 253851, 52 47 36 5 43 20 21 2 4 44 7 30, 46 18 22 34 10 39 41 37 8 3 26 33, 20, 0
-1476893484, 91011 151617 192021 434445 4567 27282930 12253851 11440 233649, 52 47 2, 46 18 22 34 10 39 41 37 8 3 26 33, 21, 1
-1476893484, 202122 373839 891011 1142740 4173043 152841 31629 51844 61945 73346 233649 122551, 52 47 2, 34 10 26, 22, 0
-1476893484, 161718 373839 434445 3456 891011 19202122 27282930 11440 21541 73346 233649 122551, 52 47, 34 10 26, 23, 1
-1476893484, 161718 373839 434445 3456 891011 19202122 27282930 11440 21541 73346 233649 122551, 52 47, 34 10 26 24, 24, 0
-1476893484, 161718 373839 434445 3456 891011 19202122 27282930 11440 21541 73346 233649 122551, 52 47 31, 34 10 26 24, 25, 1
-1476893484, 161718 373839 434445 3456 891011 19202122 27282930 11440 21541 73346 233649 122551, 52 47 31, 34 10 26 24 32, 26, 0
-1476893484, 123 456 202122 293031 373839 434445 891011 16171819 142740 152841 73346 233649 122551, 52 47, 34 10 26 24 32, 27, 1
-1476893484, 123 456 202122 293031 323334 373839 16171819 43444546 7891011 142740 152841 233649 122551, 52 47, 10 26 24, 28, 0
-1476893484, 123 456 91011 202122 373839 434445 16171819 29303132 142740 152841 73346 83447 233649 122551, 52, 10 26 24, 29, 1
-1476893484, 123 456 91011 202122 373839 434445 16171819 29303132 142740 152841 73346 83447 233649 122551, 52, 10 26 24 50, 30, 0
-1476893484, 123 456 91011 202122 373839 434445 16171819 29303132 142740 152841 73346 83447 233649 122551, 52 42, 10 26 24 50, 31, 1
-1476893484, 123 456 789 101112 161718 242526 293031 323334 495051 36373839 1920212223 4344454647 142740 152841, 52 42, 10, 32, 0
-1476893484, 123 456 789 101112 141516 171819 202122 232425 272829 363738 454647 495051 3031323334 4041424344 263952, , 10, 33, 1
