GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-654351351, , 32 52 31 25 30 44 14 2 20 8 15 29 21 13, 38 48 45 28 26 39 12 53 7 16 4 41 49 24, 0, 0
-654351351, , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47, 38 48 45 28 26 39 12 53 7 16 4 41 49 24, 1, 1
-654351351, 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47, 48 45 28 26 12 7 16 4 41 49 24, 2, 0
-654351351, 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50, 48 45 28 26 12 7 16 4 41 49 24, 3, 1
-654351351, 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50, 48 45 28 26 12 7 16 4 41 49 24 36, 4, 0
-654351351, 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34, 48 45 28 26 12 7 16 4 41 49 24 36, 5, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34, 48 45 28 26 12 7 16 4 41 49 24, 6, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23, 48 45 28 26 12 7 16 4 41 49 24, 7, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23, 48 45 28 26 12 7 16 4 41 49 24 5, 8, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35, 48 45 28 26 12 7 16 4 41 49 24 5, 9, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35, 48 45 28 26 12 7 16 4 41 49 24 5 19, 10, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37, 48 45 28 26 12 7 16 4 41 49 24 5 19, 11, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37, 48 45 28 26 12 7 16 4 41 49 24 5 19 27, 12, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33, 48 45 28 26 12 7 16 4 41 49 24 5 19 27, 13, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33, 48 45 28 26 12 7 16 4 41 49 24 5 19 27 17, 14, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3, 48 45 28 26 12 7 16 4 41 49 24 5 19 27 17, 15, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3, 48 45 28 26 12 7 16 4 41 49 24 5 19 27 17 46, 16, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9, 48 45 28 26 12 7 16 4 41 49 24 5 19 27 17 46, 17, 1
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9, 48 45 28 26 12 7 16 4 41 49 24 5 19 27 17 46 6, 18, 0
-654351351, 36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43, 48 45 28 26 12 7 16 4 41 49 24 5 19 27 17 46 6, 19, 1
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43, 48 45 28 26 12 16 41 49 24 19 27 17 46, 20, 0
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43 42, 48 45 28 26 12 16 41 49 24 19 27 17 46, 21, 1
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43 42, 48 45 28 26 12 16 41 49 24 19 27 17 46 1, 22, 0
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43 42 10, 48 45 28 26 12 16 41 49 24 19 27 17 46 1, 23, 1
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43 42 10, 48 45 28 26 12 16 41 49 24 19 27 17 46 1 22, 24, 0
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43 42 10 11, 48 45 28 26 12 16 41 49 24 19 27 17 46 1 22, 25, 1
-654351351, 4 5 6 7 ;36 53 38 39 , 32 52 31 25 30 44 14 2 20 8 15 29 21 13 47 50 34 23 35 37 33 3 9 43 42 10 11, 48 45 28 26 12 16 41 49 24 19 27 17 46 1 22 18, 26, 0
