GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1278332273, , 35 38 11 46 5 45 48 41 1 33 47 53 18 44, 24 16 31 23 28 21 6 22 34 43 7 50 30 26, 0, 0
-1278332273, 44 45 46 ;33 53 35 , 38 11 5 48 41 1 47 18, 24 16 31 23 28 21 6 22 34 43 7 50 30 26, 1, 1
-1278332273, 44 45 46 ;33 53 35 , 38 11 5 48 41 1 47 18, 24 16 31 23 28 21 6 22 34 43 7 50 30 26 19, 2, 0
-1278332273, 44 45 46 ;33 53 35 , 38 11 5 48 41 1 47 18 37, 24 16 31 23 28 21 6 22 34 43 7 50 30 26 19, 3, 1
-1278332273, 21 22 23 24 ;44 45 46 ;33 53 35 , 38 11 5 48 41 1 47 18 37, 16 31 28 6 34 43 7 50 30 26 19, 4, 0
-1278332273, 21 22 23 24 ;44 45 46 ;33 53 35 , 38 11 5 48 41 1 47 18 37 4, 16 31 28 6 34 43 7 50 30 26 19, 5, 1
-1278332273, 6 19 53 ;43 44 45 46 ;33 34 35 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4, 16 31 28 7 50 30 26, 6, 0
-1278332273, 6 19 53 ;43 44 45 46 ;33 34 35 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10, 16 31 28 7 50 30 26, 7, 1
-1278332273, 6 19 53 ;43 44 45 46 ;33 34 35 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10, 16 31 28 7 50 30 26 3, 8, 0
-1278332273, 6 19 53 ;43 44 45 46 ;33 34 35 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10 42, 16 31 28 7 50 30 26 3, 9, 1
-1278332273, 6 19 53 ;43 44 45 46 ;33 34 35 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10 42, 16 31 28 7 50 30 26 3 32, 10, 0
-1278332273, 6 19 53 ;43 44 45 46 ;33 34 35 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10 42 52, 16 31 28 7 50 30 26 3 32, 11, 1
-1278332273, 33 34 35 53 ;43 44 45 46 ;6 19 32 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10 42 52, 16 31 28 7 50 30 26 3, 12, 0
-1278332273, 33 34 35 53 ;43 44 45 46 ;6 19 32 ;21 22 23 24 , 38 11 5 48 41 1 47 18 37 4 10 42 52 12, 16 31 28 7 50 30 26 3, 13, 1
-1278332273, 28 53 30 31 ;33 34 35 ;21 22 23 24 ;6 19 32 ;43 44 45 46 , 38 11 5 48 41 1 47 18 37 4 10 42 52 12, 16 7 50 26 3, 14, 0
-1278332273, 10 11 12 ;28 53 30 31 ;33 34 35 ;21 22 23 24 ;6 19 32 ;43 44 45 46 , 38 5 48 41 1 47 18 37 4 42 52, 16 7 50 26 3, 15, 1
-1278332273, 10 11 12 ;28 53 30 31 ;33 34 35 ;21 22 23 24 ;6 19 32 ;43 44 45 46 , 38 5 48 41 1 47 18 37 4 42 52, 16 7 50 26 3 9, 16, 0
-1278332273, 10 11 12 ;28 53 30 31 ;33 34 35 ;21 22 23 24 ;6 19 32 ;43 44 45 46 , 38 5 48 41 1 47 18 37 4 42 52 17, 16 7 50 26 3 9, 17, 1
-1278332273, 21 22 23 24 ;43 44 45 46 ;28 53 30 31 ;9 10 11 12 ;33 34 35 ;6 19 32 , 38 5 48 41 1 47 18 37 4 42 52 17, 16 7 50 26 3, 18, 0
-1278332273, 21 22 23 24 ;43 44 45 46 ;28 53 30 31 ;9 10 11 12 ;33 34 35 ;6 19 32 , 38 5 48 41 1 47 18 37 4 42 52 17 14, 16 7 50 26 3, 19, 1
-1278332273, 21 22 23 24 ;43 44 45 46 ;28 53 30 31 ;9 10 11 12 ;33 34 35 ;6 19 32 , 38 5 48 41 1 47 18 37 4 42 52 17 14, 16 7 50 26 3 13, 20, 0
-1278332273, 21 22 23 24 ;43 44 45 46 ;28 53 30 31 ;9 10 11 12 ;33 34 35 ;6 19 32 , 38 5 48 41 1 47 18 37 4 42 52 17 14 29, 16 7 50 26 3 13, 21, 1
-1278332273, 21 22 23 24 ;43 44 45 46 ;28 53 30 31 ;9 10 11 12 ;33 34 35 ;6 19 32 , 38 5 48 41 1 47 18 37 4 42 52 17 14 29, 16 7 50 26 3 13 25, 22, 0
-1278332273, 21 22 23 24 ;43 44 45 46 ;28 53 30 31 ;9 10 11 12 ;33 34 35 ;6 19 32 , 38 5 48 41 1 47 18 37 4 42 52 17 14 29 39, 16 7 50 26 3 13 25, 23, 1
-1278332273, 21 22 23 ;9 10 11 12 13 ;24 25 26 ;43 44 45 46 ;6 19 32 ;28 53 30 31 ;33 34 35 , 38 5 48 41 1 47 18 37 4 42 52 17 14 29 39, 16 7 50 3, 24, 0
-1278332273, 37 38 39 ;21 22 23 ;9 10 11 12 13 ;24 25 26 ;43 44 45 46 ;6 19 32 ;28 53 30 31 ;33 34 35 , 5 48 41 1 47 18 4 42 52 17 14 29, 16 7 50 3, 25, 1
-1278332273, 37 38 39 ;21 22 23 ;9 10 11 12 13 ;24 25 26 ;43 44 45 46 ;6 19 32 ;28 53 30 31 ;33 34 35 , 5 48 41 1 47 18 4 42 52 17 14 29, 16 7 50 3 2, 26, 0
-1278332273, 37 38 39 ;21 22 23 ;9 10 11 12 13 ;24 25 26 ;43 44 45 46 ;6 19 32 ;28 53 30 31 ;33 34 35 , 5 48 41 1 47 18 4 42 52 17 14 29 27, 16 7 50 3 2, 27, 1
-1278332273, 13 26 39 ;21 22 23 ;12 25 38 ;6 19 32 ;24 37 50 ;33 34 35 ;43 44 45 46 ;28 53 30 31 ;9 10 11 , 5 48 41 1 47 18 4 42 52 17 14 29 27, 16 7 3 2, 28, 0
-1278332273, 13 26 39 ;21 22 23 ;12 25 38 ;6 19 32 ;24 37 50 ;33 34 35 ;43 44 45 46 ;28 53 30 31 ;9 10 11 , 5 48 41 1 47 18 4 42 52 17 14 29 27 40, 16 7 3 2, 29, 1
-1278332273, 13 26 39 ;21 22 23 ;12 25 38 ;6 19 32 ;24 37 50 ;33 34 35 ;43 44 45 46 ;28 53 30 31 ;9 10 11 , 5 48 41 1 47 18 4 42 52 17 14 29 27 40, 16 7 3 2 49, 30, 0
-1278332273, 13 26 39 ;21 22 23 ;12 25 38 ;6 19 32 ;24 37 50 ;33 34 35 ;43 44 45 46 ;28 53 30 31 ;9 10 11 , 5 48 41 1 47 18 4 42 52 17 14 29 27 40 36, 16 7 3 2 49, 31, 1
-1278332273, 13 26 39 ;21 22 23 ;12 25 38 ;6 19 32 ;24 37 50 ;33 34 35 ;43 44 45 46 ;28 53 30 31 ;9 10 11 , 5 48 41 1 47 18 4 42 52 17 14 29 27 40 36, 16 7 3 2 49 20, 32, 0
