GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1055565037, , 43 42 19 3 53 2 23 39 6 14 1 34 40 32, 50 17 20 16 35 15 38 47 31 29 11 45 49 52, 0, 0
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34, 50 17 20 16 35 15 38 47 31 29 11 45 49 52, 1, 1
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26, 2, 0
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26, 3, 1
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26 44, 4, 0
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26 44, 5, 1
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26 44 22, 6, 0
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5 4, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26 44 22, 7, 1
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5 4, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26 44 22 13, 8, 0
-1055565037, 1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5 4 18, 50 17 20 16 35 15 38 47 31 29 11 45 49 52 26 44 22 13, 9, 1
-1055565037, 13 26 52 ;15 16 17 ;1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5 4 18, 50 20 35 38 47 31 29 11 45 49 44 22, 10, 0
-1055565037, 13 26 52 ;15 16 17 ;1 2 3 ;6 19 32 ;40 53 42 , 43 23 39 14 34 41 5 4 18 33, 50 20 35 38 47 31 29 11 45 49 44 22, 11, 1
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;40 53 42 ;13 26 52 , 43 23 39 14 34 41 5 4 18 33, 50 20 35 38 47 31 29 11 49 44 22, 12, 0
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;40 53 42 ;13 26 52 , 43 23 39 14 34 41 5 4 18 33 48, 50 20 35 38 47 31 29 11 49 44 22, 13, 1
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;40 53 42 ;13 26 52 , 43 23 39 14 34 41 5 4 18 33 48, 50 20 35 38 47 31 29 11 49 44 22 24, 14, 0
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;40 53 42 ;13 26 52 , 43 23 39 14 34 41 5 4 18 33 48 10, 50 20 35 38 47 31 29 11 49 44 22 24, 15, 1
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;13 26 52 ;40 53 42 ;11 24 50 , 43 23 39 14 34 41 5 4 18 33 48 10, 20 35 38 47 31 29 49 44 22, 16, 0
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;13 26 52 ;40 53 42 ;11 24 50 , 43 23 39 14 34 41 5 4 18 33 48 10 21, 20 35 38 47 31 29 49 44 22, 17, 1
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;13 26 52 ;40 53 42 ;11 24 50 , 43 23 39 14 34 41 5 4 18 33 48 10 21, 20 35 38 47 31 29 49 44 22 46, 18, 0
-1055565037, 6 19 32 45 ;15 16 17 ;1 2 3 ;13 26 52 ;40 53 42 ;11 24 50 , 43 23 39 14 34 41 5 4 18 33 48 10 21 51, 20 35 38 47 31 29 49 44 22 46, 19, 1
