GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1536750274, , 3 7 39 2 51 52 4 11 40 43 28 34 48 10, 32 9 26 17 50 30 53 38 37 23 21 45 22 16, 0, 0
1536750274, , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13, 32 9 26 17 50 30 53 38 37 23 21 45 22 16, 1, 1
1536750274, 21 22 23 ;30 53 32 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13, 9 26 17 50 38 37 45 16, 2, 0
1536750274, 21 22 23 ;30 53 32 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31, 9 26 17 50 38 37 45 16, 3, 1
1536750274, 21 22 23 ;30 53 32 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31, 9 26 17 50 38 37 45 16 12, 4, 0
1536750274, 21 22 23 ;30 53 32 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44, 9 26 17 50 38 37 45 16 12, 5, 1
1536750274, 21 22 23 ;30 53 32 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44, 9 26 17 50 38 37 45 16 12 6, 6, 0
1536750274, 21 22 23 ;30 53 32 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46, 9 26 17 50 38 37 45 16 12 6, 7, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46, 9 26 50 38 37 16 12, 8, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47, 9 26 50 38 37 16 12, 9, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47, 9 26 50 38 37 16 12 8, 10, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19, 9 26 50 38 37 16 12 8, 11, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19, 9 26 50 38 37 16 12 8 42, 12, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20, 9 26 50 38 37 16 12 8 42, 13, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20, 9 26 50 38 37 16 12 8 42 14, 14, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27, 9 26 50 38 37 16 12 8 42 14, 15, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27, 9 26 50 38 37 16 12 8 42 14 49, 16, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24, 9 26 50 38 37 16 12 8 42 14 49, 17, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24, 9 26 50 38 37 16 12 8 42 14 49 35, 18, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41, 9 26 50 38 37 16 12 8 42 14 49 35, 19, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41, 9 26 50 38 37 16 12 8 42 14 49 35 33, 20, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41 29, 9 26 50 38 37 16 12 8 42 14 49 35 33, 21, 1
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41 29, 9 26 50 38 37 16 12 8 42 14 49 35 33 25, 22, 0
1536750274, 21 22 23 ;6 32 45 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41 29 15, 9 26 50 38 37 16 12 8 42 14 49 35 33 25, 23, 1
1536750274, 21 22 23 ;6 32 45 ;12 25 38 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41 29 15, 9 26 50 37 16 8 42 14 49 35 33, 24, 0
1536750274, 21 22 23 ;6 32 45 ;12 25 38 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41 29 15 36, 9 26 50 37 16 8 42 14 49 35 33, 25, 1
1536750274, 21 22 23 ;6 32 45 ;12 25 38 ;17 30 53 , 3 7 39 2 51 52 4 11 40 43 28 34 48 10 13 31 44 46 47 19 20 27 24 41 29 15 36, 9 26 50 37 16 8 42 14 49 35 33 1, 26, 0
