GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
378686976, , 24 42 33 53 18 47 28 41 13 51 40 14 30 52, 45 10 26 38 44 39 23 3 17 6 1 4 2 12, 0, 0
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30, 45 10 26 38 44 39 23 3 17 6 1 4 2 12, 1, 1
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30, 45 10 26 38 44 39 23 3 17 6 1 4 2 12 5, 2, 0
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48, 45 10 26 38 44 39 23 3 17 6 1 4 2 12 5, 3, 1
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48, 45 10 26 38 44 39 23 3 17 6 1 4 2 12 5 29, 4, 0
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48 9, 45 10 26 38 44 39 23 3 17 6 1 4 2 12 5 29, 5, 1
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48 9, 45 10 26 38 44 39 23 3 17 6 1 4 2 12 5 29 11, 6, 0
378686976, 40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48 9 34, 45 10 26 38 44 39 23 3 17 6 1 4 2 12 5 29 11, 7, 1
378686976, 2 3 4 5 ;10 11 12 ;40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48 9 34, 45 26 38 44 39 23 17 6 1 29, 8, 0
378686976, 2 3 4 5 ;10 11 12 ;40 41 42 ;53 51 52 , 24 33 18 47 28 13 14 30 48 9 34 37, 45 26 38 44 39 23 17 6 1 29, 9, 1
378686976, 1 2 3 4 5 ;53 51 52 ;10 11 12 ;40 41 42 , 24 33 18 47 28 13 14 30 48 9 34 37, 45 26 38 44 39 23 17 6 29, 10, 0
378686976, 1 2 3 4 5 ;53 51 52 ;10 11 12 ;40 41 42 , 24 33 18 47 28 13 14 30 48 9 34 37 22, 45 26 38 44 39 23 17 6 29, 11, 1
378686976, 12 38 51 ;1 2 3 4 5 ;40 41 42 ;10 11 53 ;26 39 52 , 24 33 18 47 28 13 14 30 48 9 34 37 22, 45 44 23 17 6 29, 12, 0
378686976, 12 38 51 ;1 2 3 4 5 ;40 41 42 ;10 11 53 ;26 39 52 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7, 45 44 23 17 6 29, 13, 1
378686976, 10 11 53 ;26 39 52 ;40 41 42 ;4 5 6 ;1 2 3 ;12 38 51 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7, 45 44 23 17 29, 14, 0
378686976, 10 11 53 ;26 39 52 ;40 41 42 ;4 5 6 ;1 2 3 ;12 38 51 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7 31, 45 44 23 17 29, 15, 1
378686976, 10 11 53 ;26 39 52 ;40 41 42 ;4 5 6 ;1 2 3 ;12 38 51 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7 31, 45 44 23 17 29 50, 16, 0
378686976, 10 11 53 ;26 39 52 ;40 41 42 ;4 5 6 ;1 2 3 ;12 38 51 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7 31 36, 45 44 23 17 29 50, 17, 1
378686976, 10 11 53 ;26 39 52 ;40 41 42 ;4 5 6 ;1 2 3 ;12 38 51 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7 31 36, 45 44 23 17 29 50 43, 18, 0
378686976, 10 11 53 ;26 39 52 ;40 41 42 ;4 5 6 ;1 2 3 ;12 38 51 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7 31 36 8, 45 44 23 17 29 50 43, 19, 1
378686976, 26 39 52 ;10 11 12 ;40 41 42 ;4 5 6 ;53 38 51 ;1 2 3 ;43 44 45 , 24 33 18 47 28 13 14 30 48 9 34 37 22 7 31 36 8, 23 17 29 50, 20, 0
378686976, 8 34 47 ;9 22 48 ;26 39 52 ;10 11 12 ;40 41 42 ;4 5 6 ;53 38 51 ;1 2 3 ;43 44 45 , 24 33 18 28 13 14 30 37 7 31 36, 23 17 29 50, 21, 1
378686976, 8 34 47 ;9 22 48 ;26 39 52 ;10 11 12 ;40 41 42 ;4 5 6 ;53 38 51 ;1 2 3 ;43 44 45 , 24 33 18 28 13 14 30 37 7 31 36, 23 17 29 50 15, 22, 0
378686976, 8 34 47 ;9 22 48 ;26 39 52 ;10 11 12 ;40 41 42 ;4 5 6 ;53 38 51 ;1 2 3 ;43 44 45 , 24 33 18 28 13 14 30 37 7 31 36 32, 23 17 29 50 15, 23, 1
378686976, 8 34 47 ;9 22 48 ;26 39 52 ;10 11 12 ;40 41 42 ;4 5 6 ;53 38 51 ;1 2 3 ;43 44 45 , 24 33 18 28 13 14 30 37 7 31 36 32, 23 17 29 50 15 46, 24, 0
378686976, 8 34 47 ;9 22 48 ;26 39 52 ;10 11 12 ;40 41 42 ;4 5 6 ;53 38 51 ;1 2 3 ;43 44 45 , 24 33 18 28 13 14 30 37 7 31 36 32 20, 23 17 29 50 15 46, 25, 1
378686976, 43 44 45 46 ;12 38 51 ;1 2 3 ;40 41 42 ;8 34 47 ;9 22 48 ;4 5 6 ;10 11 53 ;26 39 52 , 24 33 18 28 13 14 30 37 7 31 36 32 20, 23 17 29 50 15, 26, 0
