GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5, 1 16 21 23 30 41 17 51 20 38 33 47 49 14, 0, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28, 1 16 21 23 30 41 17 51 20 38 33 47 49 14, 1, 1
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35, 2, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35, 3, 1
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44, 4, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44, 5, 1
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13, 6, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13, 7, 1
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13 18, 8, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13 18, 9, 1
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13 18 42, 10, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13 18 42, 11, 1
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13 18 42 22, 12, 0
-1442325286, , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8, 1 16 21 23 30 41 17 51 20 38 33 47 49 14 35 44 13 18 42 22, 13, 1
-1442325286, 16 17 18 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8, 1 30 41 51 38 33 47 49 14 35 44 13 42, 14, 0
-1442325286, 16 17 18 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39, 1 30 41 51 38 33 47 49 14 35 44 13 42, 15, 1
-1442325286, 16 17 18 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39, 1 30 41 51 38 33 47 49 14 35 44 13 42 34, 16, 0
-1442325286, 16 17 18 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4, 1 30 41 51 38 33 47 49 14 35 44 13 42 34, 17, 1
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4, 1 30 41 51 38 47 49 14 44 13 42, 18, 0
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46, 1 30 41 51 38 47 49 14 44 13 42, 19, 1
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46, 1 30 41 51 38 47 49 14 44 13 42 26, 20, 0
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46 37, 1 30 41 51 38 47 49 14 44 13 42 26, 21, 1
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46 37, 1 30 41 51 38 47 49 14 44 13 42 26 12, 22, 0
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46 37 48, 1 30 41 51 38 47 49 14 44 13 42 26 12, 23, 1
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 ;12 38 51 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46 37 48, 1 30 41 47 49 14 44 13 42 26, 24, 0
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 ;12 38 51 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46 37 48 36, 1 30 41 47 49 14 44 13 42 26, 25, 1
-1442325286, 16 17 18 ;33 34 35 ;20 21 22 23 ;12 38 51 , 7 15 53 6 3 24 9 25 31 29 50 45 19 5 28 40 32 10 52 43 8 39 4 46 37 48 36, 1 30 41 47 49 14 44 13 42 26 2, 26, 0
