GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1955568398, , 43 52 11 17 22 7 39 49 26 20 13 36 34 42, 19 12 24 31 16 8 23 53 28 9 51 10 46 15, 0, 0
1955568398, 13 26 39 , 43 52 11 17 22 7 49 20 36 34 42, 19 12 24 31 16 8 23 53 28 9 51 10 46 15, 1, 1
1955568398, 8 9 10 ;23 24 53 ;13 26 39 , 43 52 11 17 22 7 49 20 36 34 42, 19 12 31 16 28 51 46 15, 2, 0
1955568398, 13 26 39 52 ;10 23 36 ;22 53 24 ;7 8 9 , 43 11 17 49 20 34 42, 19 12 31 16 28 51 46 15, 3, 1
1955568398, 7 8 9 ;13 26 39 52 ;10 23 36 ;22 53 24 , 43 11 17 49 20 34 42, 19 12 31 16 28 51 46 15 45, 4, 0
1955568398, 23 36 49 ;13 26 39 52 ;7 8 9 10 11 ;22 53 24 , 43 17 20 34 42, 19 12 31 16 28 51 46 15 45, 5, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;45 46 53 , 43 17 20 34 42, 19 31 16 28 51 15, 6, 0
1955568398, 11 12 13 ;10 36 49 ;26 39 52 ;42 43 53 45 46 ;22 23 24 ;7 8 9 , 17 20 34, 19 31 16 28 51 15, 7, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;42 43 53 45 46 , 17 20 34, 19 31 16 28 51 15 32, 8, 0
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;42 43 53 45 46 , 17 20 34 14, 19 31 16 28 51 15 32, 9, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;42 43 53 45 46 , 17 20 34 14, 19 31 16 28 51 15 32 1, 10, 0
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;42 43 53 45 46 , 17 20 34 14 48, 19 31 16 28 51 15 32 1, 11, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;42 43 53 45 46 , 17 20 34 14 48, 19 31 16 28 51 15 32 1 44, 12, 0
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;10 36 49 ;26 39 52 ;42 43 53 45 46 , 17 20 34 14 48 27, 19 31 16 28 51 15 32 1 44, 13, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;42 43 44 45 46 ;10 36 49 ;26 39 52 ;31 32 53 , 17 20 34 14 48 27, 19 16 28 51 15 1, 14, 0
1955568398, 11 12 13 ;10 36 49 ;26 39 52 ;42 43 44 45 46 ;31 32 53 34 ;7 8 9 ;22 23 24 , 17 20 14 48 27, 19 16 28 51 15 1, 15, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;42 43 44 45 46 ;10 36 49 ;26 39 52 ;31 32 53 34 , 17 20 14 48 27, 19 16 28 51 15 1 41, 16, 0
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;42 43 44 45 46 ;10 36 49 ;26 39 52 ;31 32 53 34 , 17 20 14 48 27 21, 19 16 28 51 15 1 41, 17, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;42 43 44 45 46 ;15 28 41 ;10 36 49 ;26 39 52 ;31 32 53 34 , 17 20 14 48 27 21, 19 16 51 1, 18, 0
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;42 43 44 45 46 ;15 28 41 ;10 36 49 ;26 39 52 ;31 32 53 34 , 17 20 14 48 27 21 35, 19 16 51 1, 19, 1
1955568398, 7 8 9 ;11 12 13 ;22 23 24 ;42 43 44 45 46 ;15 28 41 ;10 36 49 ;26 39 52 ;31 32 53 34 , 17 20 14 48 27 21 35, 19 16 51 1 50, 20, 0
1955568398, 42 43 44 45 46 ;21 22 23 24 ;7 8 9 ;31 32 53 34 ;15 28 41 ;10 36 49 ;26 39 52 ;11 12 13 , 17 20 14 48 27 35, 19 16 51 1 50, 21, 1
1955568398, 7 8 9 ;11 12 13 ;21 22 23 24 ;42 43 44 45 46 ;15 28 41 ;10 36 49 ;26 39 52 ;31 32 53 34 , 17 20 14 48 27 35, 19 16 51 1 50 47, 22, 0
1955568398, 7 8 9 ;31 32 53 34 35 ;26 39 52 ;42 43 44 45 46 ;10 36 49 ;15 28 41 ;11 12 13 ;21 22 23 24 , 17 20 14 48 27, 19 16 51 1 50 47, 23, 1
1955568398, 7 8 9 ;10 11 12 ;34 35 36 ;42 43 44 ;45 46 47 ;21 22 23 24 ;49 50 51 52 ;15 28 41 ;13 26 39 ;31 32 53 , 17 20 14 48 27, 19 16 1, 24, 0
1955568398, 7 8 9 ;13 26 39 52 ;10 11 12 ;20 21 22 23 24 ;42 43 44 ;49 50 51 ;31 32 53 ;45 46 47 ;34 35 36 ;15 28 41 , 17 14 48 27, 19 16 1, 25, 1
1955568398, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;34 35 36 ;42 43 44 ;45 46 47 ;49 50 51 52 ;15 28 41 ;13 26 39 ;31 32 53 , 17 14 48 27, 16 1, 26, 0
1955568398, 22 23 24 ;45 46 47 48 ;49 50 51 ;15 28 41 ;10 11 12 ;19 20 21 ;34 35 36 ;42 43 44 ;31 32 53 ;7 8 9 ;13 26 39 52 , 17 14 27, 16 1, 27, 1
1955568398, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;34 35 36 ;42 43 44 ;45 46 47 ;48 49 50 51 52 ;15 28 41 ;13 26 39 ;31 32 53 , 17 14 27, 16 1 2, 28, 0
1955568398, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;34 35 36 ;42 43 44 ;45 46 47 ;48 49 50 51 52 ;15 28 41 ;13 26 39 ;31 32 53 , 17 14 27 37, 16 1 2, 29, 1
1955568398, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;34 35 36 ;41 42 43 ;44 45 46 ;47 48 49 50 51 ;13 26 39 52 ;2 15 28 ;31 32 53 , 17 14 27 37, 16 1, 30, 0
1955568398, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;34 35 36 ;41 42 43 ;44 45 46 ;47 48 49 50 51 ;13 26 39 52 ;2 15 28 ;31 32 53 , 17 14 27 37 25, 16 1, 31, 1
1955568398, 7 8 9 ;10 11 12 ;19 20 21 ;22 23 24 ;34 35 36 ;41 42 43 ;44 45 46 ;47 48 49 50 51 ;13 26 39 52 ;2 15 28 ;31 32 53 , 17 14 27 37 25, 16 1 33, 32, 0
1955568398, 9 10 11 12 ;48 49 50 51 ;35 36 37 ;7 20 46 ;22 23 24 ;2 15 28 ;13 26 39 52 ;19 32 45 ;8 21 34 47 ;41 42 43 ;53 31 44 , 17 14 27 25, 16 1 33, 33, 1
