GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1734237571, , 28 43 48 27 2 21 32 3 33 25 45 6 12 14, 51 44 9 24 37 50 39 1 16 10 41 4 34 20, 0, 0
1734237571, , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17, 51 44 9 24 37 50 39 1 16 10 41 4 34 20, 1, 1
1734237571, 24 37 50 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17, 51 44 9 39 1 16 10 41 4 34 20, 2, 0
1734237571, 24 37 50 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19, 51 44 9 39 1 16 10 41 4 34 20, 3, 1
1734237571, 24 37 50 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19, 51 44 9 39 1 16 10 41 4 34 20 53, 4, 0
1734237571, 24 37 50 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35, 51 44 9 39 1 16 10 41 4 34 20 53, 5, 1
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35, 51 44 39 1 16 41 4 34 20, 6, 0
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42, 51 44 39 1 16 41 4 34 20, 7, 1
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42, 51 44 39 1 16 41 4 34 20 36, 8, 0
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13, 51 44 39 1 16 41 4 34 20 36, 9, 1
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13, 51 44 39 1 16 41 4 34 20 36 18, 10, 0
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46, 51 44 39 1 16 41 4 34 20 36 18, 11, 1
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46, 51 44 39 1 16 41 4 34 20 36 18 29, 12, 0
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47, 51 44 39 1 16 41 4 34 20 36 18 29, 13, 1
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47, 51 44 39 1 16 41 4 34 20 36 18 29 5, 14, 0
1734237571, 24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22, 51 44 39 1 16 41 4 34 20 36 18 29 5, 15, 1
1734237571, 5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22, 51 39 1 16 41 4 34 20 36 29, 16, 0
1734237571, 5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26, 51 39 1 16 41 4 34 20 36 29, 17, 1
1734237571, 5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26, 51 39 1 16 41 4 34 20 36 29 30, 18, 0
1734237571, 5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49, 51 39 1 16 41 4 34 20 36 29 30, 19, 1
1734237571, 5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49, 51 39 1 16 41 4 34 20 36 29 30 31, 20, 0
1734237571, 5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11, 51 39 1 16 41 4 34 20 36 29 30 31, 21, 1
1734237571, 29 30 31 ;5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11, 51 39 1 16 41 4 34 20 36, 22, 0
1734237571, 29 30 31 ;5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11 8, 51 39 1 16 41 4 34 20 36, 23, 1
1734237571, 29 30 31 ;5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11 8, 51 39 1 16 41 4 34 20 36 15, 24, 0
1734237571, 29 30 31 ;5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11 8 52, 51 39 1 16 41 4 34 20 36 15, 25, 1
1734237571, 29 30 31 ;5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11 8 52, 51 39 1 16 41 4 34 20 36 15 23, 26, 0
1734237571, 29 30 31 ;5 18 44 ;24 37 50 ;9 10 53 , 28 43 48 27 2 21 32 3 33 25 45 6 12 14 17 19 35 42 13 46 47 22 26 49 11 8 52 38, 51 39 1 16 41 4 34 20 36 15 23, 27, 1
