GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
39678710, , 45 46 14 6 50 1 31 18 12 48 42 22 37 30, 3 20 35 4 33 21 23 38 43 10 53 15 5 44, 0, 0
39678710, , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28, 3 20 35 4 33 21 23 38 43 10 53 15 5 44, 1, 1
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28, 35 33 38 43 10 15 44, 2, 0
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13, 35 33 38 43 10 15 44, 3, 1
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13, 35 33 38 43 10 15 44 26, 4, 0
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17, 35 33 38 43 10 15 44 26, 5, 1
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17, 35 33 38 43 10 15 44 26 51, 6, 0
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9, 35 33 38 43 10 15 44 26 51, 7, 1
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9, 35 33 38 43 10 15 44 26 51 16, 8, 0
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27, 35 33 38 43 10 15 44 26 51 16, 9, 1
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27, 35 33 38 43 10 15 44 26 51 16 24, 10, 0
39678710, 3 4 5 ;20 21 53 23 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11, 35 33 38 43 10 15 44 26 51 16 24, 11, 1
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11, 35 33 38 43 10 15 44 26 51 16, 12, 0
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34, 35 33 38 43 10 15 44 26 51 16, 13, 1
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34, 35 33 38 43 10 15 44 26 51 16 40, 14, 0
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52, 35 33 38 43 10 15 44 26 51 16 40, 15, 1
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52, 35 33 38 43 10 15 44 26 51 16 40 29, 16, 0
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47, 35 33 38 43 10 15 44 26 51 16 40 29, 17, 1
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47, 35 33 38 43 10 15 44 26 51 16 40 29 19, 18, 0
39678710, 3 4 5 ;20 21 53 23 24 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7, 35 33 38 43 10 15 44 26 51 16 40 29 19, 19, 1
39678710, 3 4 5 ;19 20 21 ;23 24 53 26 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7, 35 33 38 43 10 15 44 51 16 40 29, 20, 0
39678710, 3 4 5 ;19 20 21 ;23 24 53 26 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49, 35 33 38 43 10 15 44 51 16 40 29, 21, 1
39678710, 3 4 5 ;19 20 21 ;23 24 53 26 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49, 35 33 38 43 10 15 44 51 16 40 29 8, 22, 0
39678710, 3 4 5 ;19 20 21 ;23 24 53 26 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49 32, 35 33 38 43 10 15 44 51 16 40 29 8, 23, 1
39678710, 3 4 5 ;19 20 21 ;23 24 53 26 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49 32, 35 33 38 43 10 15 44 51 16 40 29 8 25, 24, 0
39678710, 3 4 5 ;19 20 21 ;23 24 53 26 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49 32 39, 35 33 38 43 10 15 44 51 16 40 29 8 25, 25, 1
39678710, 3 4 5 ;19 20 21 ;23 24 25 26 ;8 53 10 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49 32 39, 35 33 38 43 15 44 51 16 40 29, 26, 0
39678710, 3 4 5 ;19 20 21 ;23 24 25 26 ;8 53 10 , 45 46 14 6 50 1 31 18 12 48 42 22 37 30 28 13 17 9 27 11 34 52 47 7 49 32 39 2, 35 33 38 43 15 44 51 16 40 29, 27, 1
