GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1421384965, , 53 28 23 13 20 7 48 6 43 32 14 24 52 9, 50 40 29 10 12 3 2 38 42 1 51 27 39 4, 0, 0
-1421384965, , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26, 50 40 29 10 12 3 2 38 42 1 51 27 39 4, 1, 1
-1421384965, 1 27 40 ;3 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26, 50 10 2 39 4, 2, 0
-1421384965, 1 27 40 ;3 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35, 50 10 2 39 4, 3, 1
-1421384965, 1 27 40 ;3 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35, 50 10 2 39 4 16, 4, 0
-1421384965, 1 27 40 ;3 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8, 50 10 2 39 4 16, 5, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8, 50 10 39, 6, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45, 50 10 39, 7, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45, 50 10 39 31, 8, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22, 50 10 39 31, 9, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22, 50 10 39 31 30, 10, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11, 50 10 39 31 30, 11, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11, 50 10 39 31 30 37, 12, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18, 50 10 39 31 30 37, 13, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18, 50 10 39 31 30 37 34, 14, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15, 50 10 39 31 30 37 34, 15, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15, 50 10 39 31 30 37 34 41, 16, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46, 50 10 39 31 30 37 34 41, 17, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46, 50 10 39 31 30 37 34 41 33, 18, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44, 50 10 39 31 30 37 34 41 33, 19, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44, 50 10 39 31 30 37 34 41 33 47, 20, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44 36, 50 10 39 31 30 37 34 41 33 47, 21, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44 36, 50 10 39 31 30 37 34 41 33 47 21, 22, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44 36 17, 50 10 39 31 30 37 34 41 33 47 21, 23, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;21 34 47 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44 36 17, 50 10 39 31 30 37 41 33, 24, 0
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;21 34 47 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44 36 17 5, 50 10 39 31 30 37 41 33, 25, 1
-1421384965, 2 3 4 ;1 27 40 ;16 29 42 ;21 34 47 ;12 38 51 , 53 28 23 13 20 7 48 6 43 32 14 24 52 9 26 35 8 45 22 11 18 15 46 44 36 17 5, 50 10 39 31 30 37 41 33 25, 26, 0
