GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19, 21 16 22 44 13 40 52 36 43 28 15 31 7 17, 0, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1, 21 16 22 44 13 40 52 36 43 28 15 31 7 17, 1, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6, 2, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6, 3, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34, 4, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34, 5, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10, 6, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10, 7, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18, 8, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18, 9, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18 41, 10, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18 41, 11, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18 41 50, 12, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18 41 50, 13, 1
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18 41 50 26, 14, 0
2453997, , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25, 21 16 22 44 13 40 52 36 43 28 15 31 7 17 6 34 10 18 41 50 26, 15, 1
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25, 21 22 44 40 36 43 31 7 6 34 10 50, 16, 0
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3, 21 22 44 40 36 43 31 7 6 34 10 50, 17, 1
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3, 21 22 44 40 36 43 31 7 6 34 10 50 9, 18, 0
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2, 21 22 44 40 36 43 31 7 6 34 10 50 9, 19, 1
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2, 21 22 44 40 36 43 31 7 6 34 10 50 9 27, 20, 0
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2 37, 21 22 44 40 36 43 31 7 6 34 10 50 9 27, 21, 1
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2 37, 21 22 44 40 36 43 31 7 6 34 10 50 9 27 23, 22, 0
2453997, 16 17 18 ;15 28 41 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2 37 8, 21 22 44 40 36 43 31 7 6 34 10 50 9 27 23, 23, 1
2453997, 16 17 18 ;15 28 41 ;10 23 36 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2 37 8, 21 22 44 40 43 31 7 6 34 50 9 27, 24, 0
2453997, 16 17 18 ;15 28 41 ;10 23 36 ;13 26 52 , 29 45 24 46 49 48 53 30 47 5 12 32 39 19 1 11 20 4 42 14 35 25 3 2 37 8 33, 21 22 44 40 43 31 7 6 34 50 9 27, 25, 1
