GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2122135564, , 15 25 44 28 17 24 10 52 22 4 40 26 18 14, 32 36 41 2 11 53 1 43 33 39 12 50 29 5, 0, 0
2122135564, , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6, 32 36 41 2 11 53 1 43 33 39 12 50 29 5, 1, 1
2122135564, 11 12 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6, 32 36 41 2 1 43 33 39 50 29 5, 2, 0
2122135564, 11 12 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20, 32 36 41 2 1 43 33 39 50 29 5, 3, 1
2122135564, 11 12 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20, 32 36 41 2 1 43 33 39 50 29 5 51, 4, 0
2122135564, 11 12 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46, 32 36 41 2 1 43 33 39 50 29 5 51, 5, 1
2122135564, 11 12 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46, 32 36 41 2 1 43 33 39 50 29 5 51 13, 6, 0
2122135564, 11 12 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8, 32 36 41 2 1 43 33 39 50 29 5 51 13, 7, 1
2122135564, 11 12 13 ;32 33 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8, 36 41 2 1 43 39 50 29 5 51, 8, 0
2122135564, 11 12 13 ;32 33 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34, 36 41 2 1 43 39 50 29 5 51, 9, 1
2122135564, 11 12 13 ;32 33 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34, 36 41 2 1 43 39 50 29 5 51 30, 10, 0
2122135564, 11 12 13 ;32 33 53 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16, 36 41 2 1 43 39 50 29 5 51 30, 11, 1
2122135564, 11 12 13 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16, 36 41 2 1 43 39 50 5 51, 12, 0
2122135564, 11 12 13 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49, 36 41 2 1 43 39 50 5 51, 13, 1
2122135564, 11 12 13 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49, 36 41 2 1 43 39 50 5 51 42, 14, 0
2122135564, 11 12 13 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7, 36 41 2 1 43 39 50 5 51 42, 15, 1
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7, 36 2 1 39 50 5 51, 16, 0
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38, 36 2 1 39 50 5 51, 17, 1
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38, 36 2 1 39 50 5 51 37, 18, 0
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35, 36 2 1 39 50 5 51 37, 19, 1
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35, 36 2 1 39 50 5 51 37 45, 20, 0
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23, 36 2 1 39 50 5 51 37 45, 21, 1
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23, 36 2 1 39 50 5 51 37 45 9, 22, 0
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23 31, 36 2 1 39 50 5 51 37 45 9, 23, 1
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23 31, 36 2 1 39 50 5 51 37 45 9 47, 24, 0
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23 31 3, 36 2 1 39 50 5 51 37 45 9 47, 25, 1
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23 31 3, 36 2 1 39 50 5 51 37 45 9 47 27, 26, 0
2122135564, 11 12 13 ;41 42 43 ;29 30 53 32 33 , 15 25 44 28 17 24 10 52 22 4 40 26 18 14 6 20 46 8 34 16 49 7 38 35 23 31 3 48, 36 2 1 39 50 5 51 37 45 9 47 27, 27, 1
